origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.05,224.749655944912
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.1,233.299554589906
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.15,238.511101137547
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.2,243.260032316756
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.25,247.227758306816
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.3,250.711257412001
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.35,253.916882867834
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.4,256.94101159285
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.45,259.947687780514
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.5,262.752322706025
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.55,265.663404320971
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.6,268.7797171408
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.65,271.88621299807
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.7,275.433321651813
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.75,278.976362879138
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.8,282.881014257621
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.85,287.552810395865
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.9,293.949970816659
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.95,303.287333413106
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.975,309.533802158436
2024-11-06,ARI incidence,2024-11-10,2,GB-ENG,quantile,0.99,319.008605728721
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,median,,263.102339257826
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.01,207.521732821666
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.025,215.460780977269
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.05,222.538160342632
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.1,230.861088075156
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.15,236.933256955991
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.2,241.726715937069
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.25,245.910489845165
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.3,249.66812420923
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.35,252.948743079377
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.4,256.182021588923
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.45,259.414028443124
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.5,262.486684361203
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.55,265.928058090991
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.6,269.306733740423
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.65,272.65491203331
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.7,276.195303548177
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.75,280.244434880444
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.8,284.866958324414
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.85,289.851989097753
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.9,296.528159290405
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.95,306.996032334195
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.975,316.183993427557
2024-11-06,ARI incidence,2024-11-17,3,GB-ENG,quantile,0.99,326.701401328269
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,median,,263.102339257826
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.01,202.370475960503
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.025,210.983257608898
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.05,218.788998636676
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.1,227.894942658568
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.15,234.725934822839
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.2,239.802386081545
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.25,244.538421993381
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.3,248.644253804272
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.35,252.665055182968
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.4,256.393714132869
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.45,259.876809870015
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.5,263.398061971775
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.55,266.950969731584
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.6,270.608688096649
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.65,274.374178743602
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.7,278.356183571824
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.75,282.897474657707
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.8,287.322552563293
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.85,292.889256645256
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.9,300.745957033916
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.95,312.134692012822
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.975,321.871640291786
2024-11-06,ARI incidence,2024-11-24,4,GB-ENG,quantile,0.99,334.354411354274
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,median,,129.016380252827
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.01,87.1240923447016
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.025,93.0138738690201
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.05,98.4727260823463
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.1,104.794853488773
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.15,109.335054111609
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.2,112.62277062587
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.25,115.828020562133
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.3,118.774384616818
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.35,121.224518317995
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.4,123.701255720775
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.45,126.325910066828
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.5,128.900238253101
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.55,131.259854906825
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.6,133.839693829133
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.65,136.490960193948
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.7,139.283807897702
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.75,142.175349060861
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.8,145.981643434297
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.85,150.142568128202
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.9,155.392721909984
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.95,163.417265354401
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.975,170.404513227826
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.99,179.51576857802
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,median,,129.016380252827
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.01,73.9835034110469
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.025,81.646395131633
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.05,88.2625597091583
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.1,96.1873537169212
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.15,101.641016957883
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.2,106.680071364715
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.25,110.664068755463
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.3,114.580391489644
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.35,118.113433168578
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.4,121.679691695694
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.45,125.069749652328
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.5,128.617436012004
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.55,132.301101588002
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.6,135.926938435571
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.65,139.6601270747
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.7,143.856442457619
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.75,148.422420093328
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.8,153.116859807998
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.85,159.257238246604
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.9,167.202404081942
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.95,178.801406493337
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.975,188.747733725594
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.99,201.143577022276
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,median,,129.016380252827
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.01,63.339495305249
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.025,72.4388607179122
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.05,80.4329021478247
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.1,89.7019379565063
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.15,96.4999295314243
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.2,102.177474070061
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.25,107.146875207711
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.3,111.829734391278
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.35,116.582267003926
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.4,120.745171779011
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.45,124.900730967781
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.5,128.840388249454
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.55,133.17496451391
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.6,137.430758567367
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.65,141.876714807643
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.7,146.556533505514
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.75,151.908756493357
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.8,158.674783020395
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.85,166.154601931909
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.9,176.574383136397
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.95,190.922589360851
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.975,203.24650906457
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.99,218.661781282638
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,median,,129.016380252827
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.01,54.8426899467262
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.025,64.546684792345
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.05,73.9453292603324
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.1,84.7026711038009
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.15,92.4848524436664
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.2,98.9758600965001
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.25,104.560263647439
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.3,109.388129844384
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.35,114.367822505102
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.4,119.17339941092
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.45,124.003834787833
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.5,128.794968810812
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.55,133.325212607845
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.6,138.48906693127
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.65,143.656488588177
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.7,149.312919605632
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.75,155.407141325558
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.8,162.402831906054
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.85,171.913393841452
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.9,184.272047306725
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.95,200.979363997434
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.975,216.045580937545
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.99,235.129342718105
