origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-23,ILI incidence,2024-10-27,2,CZ,quantile,0.9,76.10736406848093
2024-10-23,ILI incidence,2024-10-27,2,CZ,quantile,0.95,95.51717422468434
2024-10-23,ILI incidence,2024-10-27,2,CZ,quantile,0.975,116.26783026692064
2024-10-23,ILI incidence,2024-10-27,2,CZ,quantile,0.99,146.0668467622263
2024-10-23,ILI incidence,2024-10-27,2,CZ,median,,33.924710935646644
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.01,5.669827876808398
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.025,7.917650421901703
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.05,10.44812084386332
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.1,14.268945123767175
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.15,17.543701496120274
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.2,20.640378518152946
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.25,23.70606557456137
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.3,26.82756166722869
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.35,30.07109497978548
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.4,33.4977943778417
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.45,37.17244655908144
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.5,41.17078779841999
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.55,45.587931973049884
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.6,50.55040707998531
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.65,56.235683026181114
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.7,62.906977003798495
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.75,70.98132532160339
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.8,81.17856919866657
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.85,94.90185346282902
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.9,115.47008546590459
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.95,154.34211839602057
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.975,198.42196199703983
2024-10-23,ILI incidence,2024-11-03,3,CZ,quantile,0.99,265.6298705732635
2024-10-23,ILI incidence,2024-11-03,3,CZ,median,,41.17078779841999
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.01,3.991043555428325
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.025,6.195394278084576
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.05,8.855660710712636
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.1,13.164873714999874
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.15,17.092367508899162
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.2,20.976853690169893
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.25,24.967692216331127
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.3,29.16558231618317
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.35,33.65903853842097
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.4,38.5402914981272
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.45,43.91631569157726
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.5,49.92025912894761
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.55,56.72674694788894
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.6,64.575459651884
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.65,73.81086894216263
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.7,84.95467385916014
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.75,98.84995078340117
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.8,116.98198351381615
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.85,142.31307323288723
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.9,182.04948155051002
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.95,262.0846237371829
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.975,359.35173189277936
2024-10-23,ILI incidence,2024-11-10,4,CZ,quantile,0.99,518.5051417531969
2024-10-23,ILI incidence,2024-11-10,4,CZ,median,,49.92025912894761
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.01,46.56012114762707
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.025,55.25199768935881
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.05,63.98777527547536
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.1,75.7562084807408
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.15,84.87796222180077
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.2,92.89471830819681
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.25,100.3662325405533
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.3,107.58122993781488
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.35,114.72464084992468
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.4,121.93710877835476
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.45,129.3428147018342
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.5,137.0665340662597
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.55,145.2479375842527
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.6,154.05788299802532
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.65,163.72177134505276
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.7,174.55859184857988
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.75,187.05441764291098
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.8,202.01853152698106
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.85,220.9704256586393
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.9,247.34952385451214
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.95,292.3223632947358
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.975,337.8745042325079
2024-10-23,ILI incidence,2024-10-20,1,DK,quantile,0.99,399.80570379330766
2024-10-23,ILI incidence,2024-10-20,1,DK,median,,137.0665340662597
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.01,37.677306343529324
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.025,46.51419095222703
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.05,55.71317884833638
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.1,68.55036284956853
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.15,78.8156024500624
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.2,88.04421669303579
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.25,96.80743364587082
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.3,105.40967641889185
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.35,114.05488343650919
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.4,122.90691749528821
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.45,132.11905638962082
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.5,141.85357749725128
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.55,152.29994936287963
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.6,163.69737942225214
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.65,176.36878256909856
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.7,190.77903072863882
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.75,207.64615135134682
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.8,228.1798991742855
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.85,254.67863897952978
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.9,292.4153578451068
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.95,358.83073102525964
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.975,428.49578209763575
2024-10-23,ILI incidence,2024-10-27,2,DK,quantile,0.99,526.6257974769042
2024-10-23,ILI incidence,2024-10-27,2,DK,median,,141.85357749725128
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.01,28.319505440045713
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.025,36.82696034822928
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.05,46.093620475393536
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.1,59.62841261565988
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.15,70.8951827868878
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.2,81.32493539958539
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.25,91.47060060288825
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.3,101.64300205528282
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.35,112.06555818724684
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.4,122.93248533443844
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.45,134.439445292365
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.5,146.80659739258093
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.55,160.30301025386785
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.6,175.27977179524623
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.65,192.22232679019936
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.7,211.84247143323006
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.75,235.25660577887646
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.8,264.37269815923275
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.85,302.870014456058
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.9,359.3391428250859
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.95,462.90126756526314
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.975,576.5454869134147
2024-10-23,ILI incidence,2024-11-03,3,DK,quantile,0.99,744.1281972489659
2024-10-23,ILI incidence,2024-11-03,3,DK,median,,146.80659739258093
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.01,19.994149136405543
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.025,27.7025251547625
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.05,36.56076003275015
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.1,50.21695303839794
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.15,62.13661114659516
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.2,73.55896989242416
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.25,84.99180295371391
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.3,96.74543759911099
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.35,109.06639159774133
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.4,122.19084967218171
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.45,136.37658547002533
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.5,151.93134841675817
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.55,169.24733325950217
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.6,188.85174134933527
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.65,211.489907128452
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.7,238.27456772448502
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.75,270.9793808853705
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.8,312.68455549094585
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.85,369.43479058868013
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.9,455.64562105117136
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.95,621.6710350955436
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.975,813.8411055285567
2024-10-23,ILI incidence,2024-11-10,4,DK,quantile,0.99,1113.024539723366
2024-10-23,ILI incidence,2024-11-10,4,DK,median,,151.93134841675817
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.01,95.0085665904415
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.025,117.85522950718074
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.05,141.80800608602993
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.1,175.4741307343324
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.15,202.56577880163263
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.2,227.03381724476827
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.25,250.35616247966732
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.3,273.3263440454792
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.35,296.48136975437734
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.4,320.2578753619375
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.45,345.0691404356423
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.5,371.35716686017486
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.55,399.6420784517205
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.6,430.58431386601694
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.65,465.0791357341661
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.7,504.41941276026347
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.75,550.6071630961176
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.8,607.023237024144
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.85,680.105933071616
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.9,784.6667667674324
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.95,969.8829603615568
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.975,1165.5440409061632
2024-10-23,ILI incidence,2024-10-20,1,EE,quantile,0.99,1443.1405036656372
2024-10-23,ILI incidence,2024-10-20,1,EE,median,,371.35716686017486
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.01,85.99362369024581
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.025,110.88104576995997
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.05,137.910145891221
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.1,177.27233338291467
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.15,209.95370972908816
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.2,240.1500117552143
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.25,269.478044155764
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.3,298.8431456097487
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.35,328.89283968138943
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.4,360.18705776015634
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.45,393.2872643269211
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.5,428.82291548169513
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.55,467.56126329254676
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.6,510.5015466469589
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.65,559.02348778353
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.7,615.1479472791984
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.75,682.0415357735703
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.8,765.1112571734707
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.85,874.7738316640277
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.9,1035.3231084004567
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.95,1328.980164428437
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.975,1650.287198843731
2024-10-23,ILI incidence,2024-10-27,2,EE,quantile,0.99,2122.6928735260785
2024-10-23,ILI incidence,2024-10-27,2,EE,median,,428.82291548169513
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.01,75.28974857680637
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.025,101.45478811200626
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.05,131.03107212144363
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.1,175.87440887216277
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.15,214.4486497751079
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.2,251.0220565671465
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.25,287.3087375794432
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.3,324.3269932914539
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.35,362.85993208629895
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.4,403.6357904964841
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.45,447.43103411612924
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.5,495.1573325713903
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.55,547.9631179286463
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.6,607.3794475083545
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.65,675.557314933954
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.7,755.691279053554
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.75,852.8489007691797
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.8,975.7879130006597
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.85,1141.6021881377278
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.9,1390.7903682848764
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.95,1863.5012473876243
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.975,2401.7388392549838
2024-10-23,ILI incidence,2024-11-03,3,EE,quantile,0.99,3225.804429909975
2024-10-23,ILI incidence,2024-11-03,3,EE,median,,495.1573325713903
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.01,64.04997264844116
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.025,90.62864175966465
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.05,122.02512341595931
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.1,171.7931199672467
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.15,216.30314713518072
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.2,259.7215387937869
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.25,303.82249540274523
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.3,349.74901858449635
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.35,398.461762299816
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.4,450.92672406195504
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.45,508.2366907632818
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.5,571.7291165676368
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.55,643.1378771680556
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.6,724.8226245531283
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.65,820.1515392007691
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.7,934.1947506171721
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.75,1075.0972235036413
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.8,1257.1186904691692
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.85,1508.4978848156804
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.9,1897.331606180398
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.95,2665.273618399747
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.975,3578.87016575794
2024-10-23,ILI incidence,2024-11-10,4,EE,quantile,0.99,5041.563856822866
2024-10-23,ILI incidence,2024-11-10,4,EE,median,,571.7291165676368
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.01,49.49396422628608
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.025,59.72548191819961
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.05,70.16860980721195
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.1,84.45666901143646
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.15,95.68420796024304
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.2,105.65046200402841
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.25,115.01547502835928
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.3,124.12434276150931
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.35,133.20227724462214
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.4,142.42460580069914
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.45,151.95007901757592
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.5,161.94198010398543
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.55,172.5866306885442
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.6,184.1152996515899
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.65,196.83635140417513
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.7,211.18963707815698
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.75,227.8495467843197
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.8,247.9449026409724
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.85,273.60626135681963
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.9,309.68480889015746
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.95,372.05897855991384
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.975,436.2149555926445
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.99,524.8071788783454
2024-10-23,ILI incidence,2024-10-20,1,FR,median,,161.94198010398543
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.01,36.608476334758514
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.025,47.030915113802685
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.05,58.27737005072852
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.1,74.54930189181901
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.15,87.98235279225437
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.2,100.34230856038997
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.25,112.30564071542986
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.3,124.24799179685482
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.35,136.43515384802964
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.4,149.09432460826488
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.45,162.45096635365746
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.5,176.75577738298927
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.55,192.3125089310541
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.6,209.51506428039153
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.65,228.90563555500276
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.7,251.27643126030776
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.75,277.8662258429643
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.8,310.7860333150205
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.85,354.0941889208088
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.9,417.23174538760907
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.95,532.0384321367591
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.975,656.8495603959608
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.99,839.159439371601
2024-10-23,ILI incidence,2024-10-27,2,FR,median,,176.75577738298927
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.01,24.093825880682857
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.025,33.628065811248675
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.05,44.67901332892573
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.1,61.86394457823856
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.15,76.9779263109848
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.2,91.54185350567185
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.25,106.18599386163608
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.3,121.30163763728739
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.35,137.20505174143892
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.4,154.203924137008
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.45,172.63799009019286
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.5,192.9161659087233
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.55,215.56251250781656
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.6,241.2843340452178
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.65,271.084695363307
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.7,306.4650522036424
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.75,349.8245624823048
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.8,405.34024472434834
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.85,481.2323595881809
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.9,597.1724445232567
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.95,822.2112880802413
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.975,1084.9249143659722
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.99,1497.5151957114094
2024-10-23,ILI incidence,2024-11-03,3,FR,median,,192.9161659087233
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.01,14.380081594098629
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.025,22.2410662318068
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.05,32.148334403296865
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.1,48.917286026192336
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.15,64.79676332394267
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.2,80.94827599533829
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.25,97.93022855349987
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.3,116.15969534517849
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.35,136.03764395929537
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.4,158.00974206630477
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.45,182.6155065733278
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.5,210.5457434746538
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.55,242.72452205920987
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.6,280.43936969335664
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.65,325.56429495779093
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.7,380.9709623723065
