origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.01,1105.2750090797974
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.025,1284.5005238579001
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.05,1461.7015775004868
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.1,1696.5257894522722
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.15,1875.9064006559688
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.2,2031.8969461529102
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.25,2176.0153639616024
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.3,2314.124967254948
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.35,2449.9133803721766
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.4,2586.120376760319
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.45,2725.10262092493
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.5,2869.1689299090117
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.55,3020.8487092096493
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.6,3183.1849185737483
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.65,3360.1427283342437
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.7,3557.282944865267
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.75,3783.0200039857627
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.8,4051.2810080484023
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.85,4388.067927594022
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.9,4851.868650009195
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.95,5630.955152664961
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.975,6407.297416707745
2024-11-13,ILI incidence,2024-11-10,1,AT,quantile,0.99,7445.493519787016
2024-11-13,ILI incidence,2024-11-10,1,AT,median,,2869.1689299090117
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.01,1064.564399028587
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.025,1246.031465185158
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.05,1426.6350766201772
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.1,1667.5546485892366
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.15,1852.6723584572646
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.2,2014.3382846037712
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.25,2164.2247136015108
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.3,2308.3042061240794
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.35,2450.3599802075555
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.4,2593.2288119127293
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.45,2739.3763521165024
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.5,2891.2429643268824
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.55,3051.5257445889415
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.6,3223.4917357658906
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.65,3411.4198127727022
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.7,3621.333230292872
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.75,3862.3723844692236
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.8,4149.7023553333565
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.85,4511.701139731222
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.9,5012.362536115331
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.95,5858.389070561394
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.975,6706.985803274265
2024-11-13,ILI incidence,2024-11-17,2,AT,quantile,0.99,7849.364907390204
2024-11-13,ILI incidence,2024-11-17,2,AT,median,,2891.2429643268824
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.01,1026.9603806347486
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.025,1210.3106416120952
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.05,1393.9528841541448
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.1,1640.4933685056171
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.15,1831.003582809722
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.2,1998.0634670311856
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.25,2153.475868765951
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.3,2303.3113311878637
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.35,2451.4426683584034
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.4,2600.800438223799
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.45,2753.9578410727504
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.5,2913.4867667993108
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.55,3082.2533940122826
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.6,3263.7519729250116
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.65,3462.5807081003486
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.7,3685.235014723273
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.75,3941.5984003773815
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.8,4248.106270979531
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.85,4635.581059967577
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.9,5173.698403796343
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.95,6088.261659184233
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.975,7011.431676934333
2024-11-13,ILI incidence,2024-11-24,3,AT,quantile,0.99,8262.191144198818
2024-11-13,ILI incidence,2024-11-24,3,AT,median,,2913.4867667993108
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.01,992.0499681773184
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.025,1176.978910779578
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.05,1363.346630537775
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.1,1615.0964916856706
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.15,1810.6992594485732
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.2,1982.9081953539423
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.25,2143.6364786345766
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.3,2299.043107568084
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.35,2453.0855167836835
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.4,2608.7855152253805
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.45,2768.822941331775
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.5,2935.9016429866842
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.55,3113.0587117928417
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.6,3304.0192095318603
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.65,3513.7068843315224
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.7,3749.0998273453292
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.75,4020.8430239839086
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.8,4346.676611638298
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.85,4759.9398831477165
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.9,5336.1759080926895
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.95,6320.99403547328
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.975,7321.194974500574
2024-11-13,ILI incidence,2024-12-01,4,AT,quantile,0.99,8684.75755196817
2024-11-13,ILI incidence,2024-12-01,4,AT,median,,2935.9016429866842
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.01,24.99165826541185
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.025,30.136467511633267
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.05,35.36872438683159
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.1,42.501442975201705
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.15,48.088355978282294
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.2,53.03607729195083
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.25,57.67637441454324
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.3,62.182139675613264
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.35,66.66569442103713
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.4,71.21399315240231
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.45,75.90530310457615
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.5,80.8196902331534
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.55,86.04811553432174
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.6,91.70310943366626
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.65,97.93435317746302
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.7,104.95496993643398
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.75,113.0912637606648
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.8,122.88874332383081
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.85,135.37575706978149
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.9,152.89056665695895
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.95,183.07194155737577
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.975,214.0038923762941
2024-11-13,ILI incidence,2024-11-10,1,BE,quantile,0.99,256.56193165858014
2024-11-13,ILI incidence,2024-11-10,1,BE,median,,80.8196902331534
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.01,20.60723722306815
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.025,25.6507399199054
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.05,30.920444043843972
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.1,38.301813070942394
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.15,44.22379723295296
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.2,49.56053741576336
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.25,54.63817586864919
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.3,59.6311947754292
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.35,64.65709654453724
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.4,69.8108774438483
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.45,75.18194618098913
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.5,80.86546501439724
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.55,86.97300013970953
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.6,93.64583131790769
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.65,101.07509492103969
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.7,109.53640600101564
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.75,119.45604043248119
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.8,131.55306815496814
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.85,147.1953036252345
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.9,169.52532283755016
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.95,208.9580554962864
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.975,250.4734818682395
2024-11-13,ILI incidence,2024-11-17,2,BE,quantile,0.99,309.17173981264074
2024-11-13,ILI incidence,2024-11-17,2,BE,median,,80.86546501439724
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.01,17.352258324779978
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.025,22.227667332196653
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.05,27.444812409301427
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.1,34.93010850795186
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.15,41.0639490228991
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.2,46.67746275509833
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.25,52.08675084334236
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.3,57.46553801854346
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.35,62.93509834089898
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.4,68.59757659562487
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.45,74.55297047256866
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.5,80.91126540476525
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.55,87.80465398307433
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.6,95.40357794629978
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.65,103.94166075158572
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.7,113.7591491945539
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.75,125.38662742817549
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.8,139.7259323901926
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.85,158.50607482329704
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.9,185.73629662779877
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.95,234.87624005619736
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.975,287.8561862133131
2024-11-13,ILI incidence,2024-11-24,3,BE,quantile,0.99,364.5929031442692
2024-11-13,ILI incidence,2024-11-24,3,BE,median,,80.91126540476525
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.01,14.823866362599023
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.025,19.50245505555127
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.05,24.618652326454207
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.1,32.12098987296985
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.15,38.387966339746036
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.2,44.204120004844164
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.25,49.87372063725933
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.3,55.56872486723251
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.35,61.41357411529229
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.4,67.51721552152769
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.45,73.99009524379214
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.5,80.95709141858457
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.55,88.57136021707178
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.6,97.033242925404707
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.65,106.62025615431735
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.7,117.7399017665508
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.75,131.03211303705595
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.8,147.5918724460165
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.85,169.53342576400564
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.9,201.80084802887995
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.95,261.1904051860754
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.975,326.61758606931
2024-11-13,ILI incidence,2024-12-01,4,BE,quantile,0.99,423.4831623243679
2024-11-13,ILI incidence,2024-12-01,4,BE,median,,80.95709141858457
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.01,17.130562486560283
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.025,19.975264653833694
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.05,22.776375361549782
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.1,26.473209989065133
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.15,29.286969115911127
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.2,31.727391986810915
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.25,33.977188060700456
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.3,36.12907946499658
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.35,38.241132558592845
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.4,40.356248862792086
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.45,42.51109605797443
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.5,44.741370374557
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.55,47.085963197862085
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.6,49.59145887926028
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.65,52.318363342809405
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.7,55.35132876684674
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.75,58.818215235353044
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.8,62.93032981624641
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.85,68.08162238800033
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.9,75.15684386990692
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.95,86.99797832624824
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.975,98.7495382428937
2024-11-13,ILI incidence,2024-11-10,1,CH,quantile,0.99,114.40033384476342
2024-11-13,ILI incidence,2024-11-10,1,CH,median,,44.741370374557
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.01,16.821464268747473
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.025,19.91125367701871
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.05,22.993823037529573
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.1,27.115905374568865
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.15,30.290075415536496
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.2,33.06647543335475
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.25,35.643908051067456
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.3,38.12429617453625
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.35,40.572375448599914
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.4,43.036854750189235
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.45,45.5602348156967
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.5,48.18473854896288
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.55,50.9571801067094
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.6,53.93440709726075
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.65,57.19100977573099
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.7,60.83212843849992
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.75,65.01748107102797
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.8,70.01229215398192
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.85,76.31328461192071
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.9,85.04163635854223
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.95,99.82338701698244
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.975,114.68596237672956
2024-11-13,ILI incidence,2024-11-17,2,CH,quantile,0.99,134.74297092816028
2024-11-13,ILI incidence,2024-11-17,2,CH,median,,48.18473854896288
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.01,16.100095675207317
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.025,19.427997203834398
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.05,22.803755717499214
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.1,27.39377517934518
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.15,30.98082914873863
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.2,34.152213649916895
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.25,37.12247097509977
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.3,40.00314806242415
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.35,42.86648313083685
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.4,45.76818008832242
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.45,48.75816677494973
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.5,51.88732030304017
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.55,55.21325764446214
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.6,58.807087715495015
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.65,62.76322990137564
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.7,67.21594879929809
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.75,72.37060209615773
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.8,78.5701993818241
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.85,86.46079208351883
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.9,97.50992448764161
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.95,116.50535008137865
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.975,135.92329311222676
2024-11-13,ILI incidence,2024-11-24,3,CH,quantile,0.99,162.57035083094377
2024-11-13,ILI incidence,2024-11-24,3,CH,median,,51.88732030304017
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.01,15.046520124386909
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.025,18.58493265404357
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.05,22.246217865859588
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.1,27.32471717140555
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.15,31.364089499243462
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.2,34.98145645004098
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.25,38.40540609423641
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.3,41.757020639589264
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.35,45.116745595406975
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.4,48.54858358609468
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.45,52.111808244509255
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.5,55.86862899661462
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.55,59.891185422762085
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.6,64.27009916106257
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.65,69.12725902923846
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.7,74.63765939669234
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.75,81.0709969647444
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.8,88.8807686799714
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.85,98.92683291863332
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.9,113.1773435683035
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.95,138.12116726326698
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.975,164.12903164294957
2024-11-13,ILI incidence,2024-12-01,4,CH,quantile,0.99,200.5415765465324
2024-11-13,ILI incidence,2024-12-01,4,CH,median,,55.86862899661462
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.01,6.708140661156068
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.025,8.090077260597615
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.05,9.475215271398405
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.1,11.336117223980702
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.15,12.775022888841272
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.2,14.037399281717471
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.25,15.212213934212656
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.3,16.345252706197222
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.35,17.465749675659918
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.4,18.595849520601664
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.45,19.75501916688238
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.5,20.962737231104708
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.55,22.240731449298327
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.6,23.61550983923572
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.65,25.1219736623184
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.7,26.809443589727096
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.75,28.752989236382106
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.8,31.077476806046526
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.85,34.01713431440464
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.9,38.1015923344883
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.95,45.04791540653074
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.975,52.0646564219456
2024-11-13,ILI incidence,2024-11-10,1,CZ,quantile,0.99,61.578233569781304
2024-11-13,ILI incidence,2024-11-10,1,CZ,median,,20.962737231104708
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.01,5.366845317347065
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.025,6.770550381704017
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.05,8.222957099144072
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.1,10.237503675033583
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.15,11.83980620549654
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.2,13.274684249478293
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.25,14.63281951137531
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.3,15.9622443406295
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.35,17.29486956498318
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.4,18.656082302119422
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.45,20.06939273991995
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.5,21.559474461620173
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.55,23.154938600590455
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.6,24.891725531166365
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.65,26.818175263659548
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.7,29.003688059454383
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.75,31.555220612261728
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.8,34.65261963696977
2024-11-13,ILI incidence,2024-11-17,2,CZ,quantile,0.85,38.63688235159089
