origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.6,128.95658797208998
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.6,124.34038344953066
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.6,118.43442876199695
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.6,113.01176929696854
2024-11-06,ARI incidence,2024-10-20,-1,GB-NIR,quantile,0.65,130.132916663718
2024-11-06,ARI incidence,2024-10-27,0,GB-NIR,quantile,0.65,131.72711454855838
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.65,131.171521241664
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.65,126.2378263895418
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.65,120.04824722531598
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.65,117.32727274030482
2024-11-06,ARI incidence,2024-10-20,-1,GB-NIR,quantile,0.7,131.19167167043867
2024-11-06,ARI incidence,2024-10-27,0,GB-NIR,quantile,0.7,133.12921069046075
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.7,133.1696294180804
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.7,130.43817456250832
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.7,126.68191104100482
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.7,124.00422037342057
2024-11-06,ARI incidence,2024-10-20,-1,GB-NIR,quantile,0.75,132.77674061556868
2024-11-06,ARI incidence,2024-10-27,0,GB-NIR,quantile,0.75,134.75173701640836
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.75,135.49994585929358
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.75,134.07440481474512
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.75,134.99515753736014
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.75,131.71253517260277
2024-11-06,ARI incidence,2024-10-20,-1,GB-NIR,quantile,0.8,134.08559818262933
2024-11-06,ARI incidence,2024-10-27,0,GB-NIR,quantile,0.8,136.13260346641025
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.8,139.01751856011032
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.8,143.67918425347236
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.8,142.6262827225045
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.8,138.78703302911774
2024-11-06,ARI incidence,2024-10-20,-1,GB-NIR,quantile,0.85,135.05844043554046
2024-11-06,ARI incidence,2024-10-27,0,GB-NIR,quantile,0.85,137.70246506256356
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.85,142.53300142369122
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.85,147.00478903502355
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.85,151.48169238002245
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.85,151.58542460609888
2024-11-06,ARI incidence,2024-10-20,-1,GB-NIR,quantile,0.9,136.50236742984092
2024-11-06,ARI incidence,2024-10-27,0,GB-NIR,quantile,0.9,140.65638888848827
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.9,148.69812501709748
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.9,155.0750877758265
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.9,161.5879873115954
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.9,169.12693599573666
2024-11-06,ARI incidence,2024-10-20,-1,GB-NIR,quantile,0.95,138.4131045973935
2024-11-06,ARI incidence,2024-10-27,0,GB-NIR,quantile,0.95,143.95714059659136
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.95,154.0204038620603
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.95,166.435814960701
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.95,182.6130751667293
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.95,193.37131154647332
2024-11-06,ARI incidence,2024-10-20,-1,GB-NIR,quantile,0.975,141.06267631431027
2024-11-06,ARI incidence,2024-10-27,0,GB-NIR,quantile,0.975,147.4270324445981
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.975,159.35904286003623
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.975,170.9460603328348
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.975,190.8098924126261
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.975,204.6069358340422
2024-11-06,ARI incidence,2024-10-20,-1,GB-NIR,quantile,0.99,143.39506138689237
2024-11-06,ARI incidence,2024-10-27,0,GB-NIR,quantile,0.99,153.3128724981307
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,quantile,0.99,162.00059778797964
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,quantile,0.99,178.38712676152593
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,quantile,0.99,200.91407966110225
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,quantile,0.99,226.8643821943596
2024-11-06,ARI incidence,2024-10-20,-1,GB-NIR,median,,126.33980976571368
2024-11-06,ARI incidence,2024-10-27,0,GB-NIR,median,,128.30020532456737
2024-11-06,ARI incidence,2024-11-03,1,GB-NIR,median,,124.83332537749868
2024-11-06,ARI incidence,2024-11-10,2,GB-NIR,median,,119.49535386701746
2024-11-06,ARI incidence,2024-11-17,3,GB-NIR,median,,112.16218255501364
2024-11-06,ARI incidence,2024-11-24,4,GB-NIR,median,,104.91096373316203
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.01,129.83672390481067
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.01,120.21315773266062
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.01,104.40955983479137
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.01,90.01368757542905
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.01,79.15448282251081
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.01,70.18694267344783
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.025,134.52773878659303
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.025,125.73473715903096
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.025,112.80892468678005
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.025,100.53917339254691
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.025,87.60675607504915
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.025,74.06137844323428
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.05,138.338078594662
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.05,131.88059245799477
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.05,119.34937476158127
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.05,104.2621855332858
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.05,91.55075578300094
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.05,82.36189171545482
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.1,142.57071442353634
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.1,139.32592731094476
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.1,133.91680818164988
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.1,124.26891949049336
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.1,106.30502337774956
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.1,91.17762781504145
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.15,145.47969866053836
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.15,143.55092476339698
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.15,137.43947885564972
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.15,129.24089666277013
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.15,120.81002882176674
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.15,110.17742699643092
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.2,148.30332780474643
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.2,145.74420496730946
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.2,141.0249101418384
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.2,135.05232457065242
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.2,127.90090556306582
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.2,117.68260725511288
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.25,150.18280497659512
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.25,148.1526158979262
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.25,144.30645304277408
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.25,138.9996661211035
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.25,132.9496267415252
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.25,124.66344083619934
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.3,151.1836024011698
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.3,150.3864013429326
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.3,147.91417127884483
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.3,143.76238299460528
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.3,141.04277089498206
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.3,136.47212741803338
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.35,153.5634049119874
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.35,152.3148836242016
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.35,150.49168678001993
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.35,148.11105283774242
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.35,146.78359915222035
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.35,142.71773096584178
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.4,155.69389654132425
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.4,154.25850149644776
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.4,153.69018184406477
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.4,151.71850495075458
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.4,150.58587434710464
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.4,150.72773175281594
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.45,156.66145158272275
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.45,155.77532223662817
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.45,157.12216740801475
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.45,157.97275159617814
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.45,159.01595947147618
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.45,158.55045394372195
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.5,157.5955325084771
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.5,158.76913231314506
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.5,159.6831882840913
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.5,164.72458103103097
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.5,165.79319304127742
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.5,168.46422954068458
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.55,158.74868818124193
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.55,160.78816675066628
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.55,164.15462948463588
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.55,168.9714662626982
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.55,171.27553217301175
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.55,175.18894848740655
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.6,159.79270474237882
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.6,163.02085012797392
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.6,166.59161263554148
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.6,172.05475524777006
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.6,177.9863915068213
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.6,183.124516991838
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.65,161.23650912291782
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.65,164.49637902519154
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.65,169.3502254381887
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.65,174.977440462676
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.65,183.6357229470534
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.65,195.55101418148365
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.7,162.47616065675575
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.7,166.32289087488627
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.7,172.52328203692448
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.7,179.890963862653
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.7,191.43057556916372
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.7,208.034183111164
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.75,164.44775826964403
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.75,169.91097921023115
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.75,177.85146398826828
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.75,186.88669122753888
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.75,200.66105497459617
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.75,216.7671536576476
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.8,166.42658163855407
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.8,174.5611673784144
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.8,184.28560629818668
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.8,193.12293852990564
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.8,208.4679420922489
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.8,228.8744885625973
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.85,168.9368215043596
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.85,177.2933704518895
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.85,189.1534199268248
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.85,201.16872333035025
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.85,216.3449810800133
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.85,237.11391446532204
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.9,171.0837046929245
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.9,180.01720321934235
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.9,194.6115177682164
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.9,215.7576967883718
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.9,246.21131993267133
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.9,287.7934873055676
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.95,175.07010345397333
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.95,186.0071235990251
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.95,205.75325783815865
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.95,237.35471235342035
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.95,278.3109875758479
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.95,329.2321785901014
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.975,177.09868970279624
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.975,188.54691121701973
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.975,214.10609653887403
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.975,250.4462072630526
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.975,291.79276689683394
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.975,353.7136545989856
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,quantile,0.99,178.76725177141455
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,quantile,0.99,191.26783402419952
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,quantile,0.99,216.9129299318093
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,quantile,0.99,254.8684179214408
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,quantile,0.99,306.784374630046
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,quantile,0.99,365.2524104796945
2024-11-06,ARI incidence,2024-10-20,-1,GB-SCT,median,,157.5955325084771
2024-11-06,ARI incidence,2024-10-27,0,GB-SCT,median,,158.76913231314506
2024-11-06,ARI incidence,2024-11-03,1,GB-SCT,median,,159.6831882840913
2024-11-06,ARI incidence,2024-11-10,2,GB-SCT,median,,164.72458103103097
2024-11-06,ARI incidence,2024-11-17,3,GB-SCT,median,,165.79319304127742
2024-11-06,ARI incidence,2024-11-24,4,GB-SCT,median,,168.46422954068458
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.01,206.65717871285528
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.01,194.3578946852652
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.01,164.9646033641337
2024-11-06,ILI incidence,2024-11-10,2,BE,quantile,0.01,132.93940366456226
2024-11-06,ILI incidence,2024-11-17,3,BE,quantile,0.01,99.7515214548628
2024-11-06,ILI incidence,2024-11-24,4,BE,quantile,0.01,76.52864013324499
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.025,208.48868285137576
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.025,197.0715287796353
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.025,171.12575782747808
2024-11-06,ILI incidence,2024-11-10,2,BE,quantile,0.025,143.97250556537497
2024-11-06,ILI incidence,2024-11-17,3,BE,quantile,0.025,110.29327956110367
2024-11-06,ILI incidence,2024-11-24,4,BE,quantile,0.025,82.79866017084092
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.05,210.6414036287135
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.05,200.1649911945462
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.05,176.40846180675285
2024-11-06,ILI incidence,2024-11-10,2,BE,quantile,0.05,147.3300279181662
2024-11-06,ILI incidence,2024-11-17,3,BE,quantile,0.05,118.77250460688182
2024-11-06,ILI incidence,2024-11-24,4,BE,quantile,0.05,93.14551618926198
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.1,214.62049287909613
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.1,205.9118177916329
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.1,184.58445945731717
2024-11-06,ILI incidence,2024-11-10,2,BE,quantile,0.1,159.6446552014563
2024-11-06,ILI incidence,2024-11-17,3,BE,quantile,0.1,132.9508678808956
2024-11-06,ILI incidence,2024-11-24,4,BE,quantile,0.1,103.49782285597712
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.15,217.48085136017176
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.15,208.8273570875304
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.15,192.26063519119336
2024-11-06,ILI incidence,2024-11-10,2,BE,quantile,0.15,167.89545402465458
2024-11-06,ILI incidence,2024-11-17,3,BE,quantile,0.15,140.2423210434044
2024-11-06,ILI incidence,2024-11-24,4,BE,quantile,0.15,113.14829344074118
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.2,218.8545424532033
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.2,211.6401372220844
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.2,196.918922209438
2024-11-06,ILI incidence,2024-11-10,2,BE,quantile,0.2,171.5457159515625
2024-11-06,ILI incidence,2024-11-17,3,BE,quantile,0.2,145.08292667297735
2024-11-06,ILI incidence,2024-11-24,4,BE,quantile,0.2,117.46726500488695
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.25,220.22202550732547
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.25,214.83095517516452
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.25,200.5507232059581
2024-11-06,ILI incidence,2024-11-10,2,BE,quantile,0.25,178.0769201459394
2024-11-06,ILI incidence,2024-11-17,3,BE,quantile,0.25,150.6076174228627
2024-11-06,ILI incidence,2024-11-24,4,BE,quantile,0.25,125.17986738381197
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.3,221.65991080418277
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.3,216.77529376948937
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.3,203.7951456675052
2024-11-06,ILI incidence,2024-11-10,2,BE,quantile,0.3,182.6829173453892
2024-11-06,ILI incidence,2024-11-17,3,BE,quantile,0.3,157.24743876621852
2024-11-06,ILI incidence,2024-11-24,4,BE,quantile,0.3,136.02767134180485
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.35,223.2568803031408
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.35,218.97305618163224
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.35,206.9017039743713
2024-11-06,ILI incidence,2024-11-10,2,BE,quantile,0.35,187.9338351365625
2024-11-06,ILI incidence,2024-11-17,3,BE,quantile,0.35,166.69052216646088
2024-11-06,ILI incidence,2024-11-24,4,BE,quantile,0.35,143.16778970719352
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.4,224.25520055902064
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.4,221.18686549188692
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.4,209.14803396223587
2024-11-06,ILI incidence,2024-11-10,2,BE,quantile,0.4,191.91590857941304
2024-11-06,ILI incidence,2024-11-17,3,BE,quantile,0.4,171.0646559175148
2024-11-06,ILI incidence,2024-11-24,4,BE,quantile,0.4,146.0498343831256
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.45,225.49898364912855
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.45,223.18928593086372
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.45,210.67425720388997
2024-11-06,ILI incidence,2024-11-10,2,BE,quantile,0.45,194.863059091722
2024-11-06,ILI incidence,2024-11-17,3,BE,quantile,0.45,175.70209970645632
2024-11-06,ILI incidence,2024-11-24,4,BE,quantile,0.45,150.37127616297602
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.5,226.65990592140412
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.5,224.77531178175155
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.5,212.70364685316613
2024-11-06,ILI incidence,2024-11-10,2,BE,quantile,0.5,199.03447864806003
2024-11-06,ILI incidence,2024-11-17,3,BE,quantile,0.5,178.66182997685044
2024-11-06,ILI incidence,2024-11-24,4,BE,quantile,0.5,156.803910234436
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.55,227.77262423373097
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.55,226.93976504089235
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.55,216.0519068337252
2024-11-06,ILI incidence,2024-11-10,2,BE,quantile,0.55,205.13834904553391
2024-11-06,ILI incidence,2024-11-17,3,BE,quantile,0.55,185.89582403154344
2024-11-06,ILI incidence,2024-11-24,4,BE,quantile,0.55,165.6973641471347
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.6,228.82285184921645
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.6,228.7979787442057
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.6,220.99229945952789
2024-11-06,ILI incidence,2024-11-10,2,BE,quantile,0.6,211.55445188675705
2024-11-06,ILI incidence,2024-11-17,3,BE,quantile,0.6,192.99790817986923
2024-11-06,ILI incidence,2024-11-24,4,BE,quantile,0.6,172.35027746937857
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.65,229.7679509186165
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.65,230.88007315674776
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.65,225.6602511487485
2024-11-06,ILI incidence,2024-11-10,2,BE,quantile,0.65,220.2224329353834
2024-11-06,ILI incidence,2024-11-17,3,BE,quantile,0.65,203.8765762138912
2024-11-06,ILI incidence,2024-11-24,4,BE,quantile,0.65,181.0472081401688
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.7,230.8410313090044
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.7,233.80395708826453
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.7,233.41189402459824
2024-11-06,ILI incidence,2024-11-10,2,BE,quantile,0.7,227.41939294012835
2024-11-06,ILI incidence,2024-11-17,3,BE,quantile,0.7,208.79847092480483
2024-11-06,ILI incidence,2024-11-24,4,BE,quantile,0.7,189.7250519180851
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.75,232.2839782494409
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.75,235.9528311676968
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.75,237.4383476870145
2024-11-06,ILI incidence,2024-11-10,2,BE,quantile,0.75,232.42739082917123
2024-11-06,ILI incidence,2024-11-17,3,BE,quantile,0.75,219.4949431826189
2024-11-06,ILI incidence,2024-11-24,4,BE,quantile,0.75,199.9548735284591
2024-11-06,ILI incidence,2024-10-20,-1,BE,quantile,0.8,234.0003246414381
2024-11-06,ILI incidence,2024-10-27,0,BE,quantile,0.8,238.03852256659985
2024-11-06,ILI incidence,2024-11-03,1,BE,quantile,0.8,242.53866798012217
