origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.15,168.75523213638573
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.15,144.01860721238077
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.2,163.3288691005037
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.2,182.7607559003439
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.2,193.7404807667676
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.2,194.0522906523457
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.2,182.51809123821832
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.2,161.37958619572558
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.25,167.2328160152119
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.25,187.58914236409436
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.25,199.5906643561058
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.25,199.19557553865198
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.25,188.62338153235598
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.25,166.00908635470145
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.3,169.99792952505078
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.3,191.15601805663192
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.3,204.3782835462869
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.3,205.3970868413535
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.3,195.7296022019709
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.3,179.3546156338109
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.35,173.74090311965568
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.35,196.68733201743612
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.35,208.2425824966342
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.35,211.25370900954877
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.35,204.00164957049338
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.35,193.05795487955933
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.4,179.8069529129454
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.4,201.69055114974637
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.4,212.85305706182888
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.4,216.72882775633624
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.4,212.85215122107903
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.4,203.3542196068936
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.45,183.98941583564013
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.45,205.43987284417807
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.45,217.39661357737253
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.45,222.4009046186841
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.45,220.96828051757544
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.45,216.93258401303953
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.5,188.78876688842152
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.5,209.7268474979224
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.5,223.46998819872707
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.5,229.43902474963497
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.5,230.76317268938374
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.5,222.24893260599816
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.55,192.76834581053578
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.55,215.10589326357305
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.55,234.45430545620886
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.55,237.99374947761643
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.55,241.4177586587595
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.55,233.55431166179523
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.6,197.04618477789623
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.6,220.22179456377833
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.6,241.3886024478855
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.6,253.72019531581333
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.6,258.04370482818115
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.6,241.277128189565
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.65,199.94832011132561
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.65,224.75832212370656
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.65,248.75142367347559
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.65,265.720499484525
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.65,272.4530422700983
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.65,256.9214554646341
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.7,203.04202758690732
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.7,229.62098801747828
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.7,252.71020159442725
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.7,271.8856603889117
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.7,282.91122622521004
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.7,283.95456945740426
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.75,206.0806469246464
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.75,237.8044697740042
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.75,261.58680899534033
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.75,286.67822895538603
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.75,295.36792742176294
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.75,296.09747364319253
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.8,213.06664677463894
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.8,244.4582001671154
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.8,269.4912291700272
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.8,296.0208395999904
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.8,307.5638035222109
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.8,309.00409830991936
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.85,219.14180794330386
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.85,251.18819607629754
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.85,280.56239792605936
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.85,313.1911472559423
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.85,333.74454029627094
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.85,331.4879815836909
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.9,223.52710819234153
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.9,255.66255592502714
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.9,291.28318320803135
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.9,325.93600901793707
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.9,352.46069331116996
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.9,359.1710962108381
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.95,236.30598583330814
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.95,266.46940207236304
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.95,306.86720895933195
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.95,359.60609767281085
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.95,387.3657766051309
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.95,392.32071951040473
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.975,240.02237330270037
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.975,271.0000545583578
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.975,322.92995142339714
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.975,380.26173755703786
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.975,417.53703277621946
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.975,434.14316073821476
2024-10-30,ILI incidence,2024-10-13,-1,BE,quantile,0.99,247.0422990136464
2024-10-30,ILI incidence,2024-10-20,0,BE,quantile,0.99,278.98492569860883
2024-10-30,ILI incidence,2024-10-27,1,BE,quantile,0.99,329.4316878847495
2024-10-30,ILI incidence,2024-11-03,2,BE,quantile,0.99,396.73887484829316
2024-10-30,ILI incidence,2024-11-10,3,BE,quantile,0.99,456.8533725827224
2024-10-30,ILI incidence,2024-11-17,4,BE,quantile,0.99,459.2857153537433
2024-10-30,ILI incidence,2024-10-13,-1,BE,median,,188.78876688842152
2024-10-30,ILI incidence,2024-10-20,0,BE,median,,209.7268474979224
2024-10-30,ILI incidence,2024-10-27,1,BE,median,,223.46998819872707
2024-10-30,ILI incidence,2024-11-03,2,BE,median,,229.43902474963497
2024-10-30,ILI incidence,2024-11-10,3,BE,median,,230.76317268938374
2024-10-30,ILI incidence,2024-11-17,4,BE,median,,222.24893260599816
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.01,17.790979758844497
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.01,19.733304505586812
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.01,20.69590451424144
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.01,22.523129855272252
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.01,23.688856253066128
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.01,23.51187173828622
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.025,18.061456488977814
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.025,20.388617370061635
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.025,22.857953659170203
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.025,24.385488541558892
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.025,24.737822272404877
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.025,24.73479031754707
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.05,18.354220159336172
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.05,21.15410571278257
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.05,23.526240255765035
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.05,25.07198814864581
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.05,26.22912946502297
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.05,26.285092501829276
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.1,18.834194353546632
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.1,21.531774393925758
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.1,24.28719893663134
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.1,25.92911687802637
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.1,26.91276146692033
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.1,27.537804308210827
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.15,19.09192546186237
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.15,21.84069214781632
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.15,24.732295883384193
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.15,26.893621912474966
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.15,28.25981181121785
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.15,29.96269017666643
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.2,19.328918047150506
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.2,22.20161439372595
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.2,25.183738885795588
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.2,27.750868764085606
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.2,30.29547927996464
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.2,33.31270788179646
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.25,19.629419197107882
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.25,22.746975422324404
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.25,25.695161637742434
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.25,28.832132765553773
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.25,31.94767786997903
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.25,35.159202367093926
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.3,19.901905685185078
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.3,23.273114726836024
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.3,26.251592874008562
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.3,29.733669078261048
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.3,33.37059936128619
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.3,36.91370973760868
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.35,20.182127112070727
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.35,23.714689578808464
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.35,26.8259674334349
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.35,30.511199394662025
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.35,35.40702081446555
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.35,40.0545429221125
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.4,20.353837978678335
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.4,24.26060454777966
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.4,27.77405217090804
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.4,32.18732063426662
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.4,37.156020803818386
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.4,43.22353377171738
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.45,20.697875656803234
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.45,24.643070872459507
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.45,28.962043775242954
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.45,33.5000722404944
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.45,38.85407927451937
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.45,44.644952410991245
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.5,21.0799093510041
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.5,25.1472971057207
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.5,29.73479216472375
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.5,34.53138576668788
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.5,40.23493253987063
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.5,46.507166688714186
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.55,21.42179091783802
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.55,25.787332242439472
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.55,30.88180753360468
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.55,36.86756823816231
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.55,42.96596206633982
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.55,50.12698881965662
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.6,21.62266682154003
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.6,26.151915052423448
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.6,31.6618806609061
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.6,38.50829458016418
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.6,45.11729037204235
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.6,53.580714929477715
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.65,21.932532687137677
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.65,26.701334940824033
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.65,32.95853061334551
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.65,40.265858564874144
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.65,49.01482087044418
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.65,60.888099930758756
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.7,22.252515386627685
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.7,27.544719029459703
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.7,33.72945546159022
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.7,41.94550896448241
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.7,51.873502704806135
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.7,62.57083387580199
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.75,22.57750112360202
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.75,28.234464174779394
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.75,34.75393988865108
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.75,43.680836009633865
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.75,54.29427271614791
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.75,65.4549841083951
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.8,22.879600823748998
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.8,28.852973599348125
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.8,36.54916291970953
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.8,46.817467020287395
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.8,56.82492133427077
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.8,69.00466305558788
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.85,23.09007143114784
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.85,30.01379139769096
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.85,39.84904500567986
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.85,49.980745180701284
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.85,62.47649707410651
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.85,80.81730135871662
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.9,23.499845683705814
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.9,30.758289997653968
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.9,40.93686886226038
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.9,53.50408476521985
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.9,68.8751953268585
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.9,91.0588062243196
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.95,24.354150510566203
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.95,31.97685554885324
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.95,43.03764745470056
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.95,59.95974574723924
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.95,82.61818029193695
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.95,111.16673248548501
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.975,24.570660133824397
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.975,32.888578303884024
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.975,43.819919162393475
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.975,61.27828208045481
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.975,86.2176193657432
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.975,120.00232403646007
2024-10-30,ILI incidence,2024-10-13,-1,CZ,quantile,0.99,25.138592107712928
2024-10-30,ILI incidence,2024-10-20,0,CZ,quantile,0.99,33.86377986797443
2024-10-30,ILI incidence,2024-10-27,1,CZ,quantile,0.99,46.267834894581895
2024-10-30,ILI incidence,2024-11-03,2,CZ,quantile,0.99,63.21785715608522
2024-10-30,ILI incidence,2024-11-10,3,CZ,quantile,0.99,89.0449485521539
2024-10-30,ILI incidence,2024-11-17,4,CZ,quantile,0.99,127.49864563987968
2024-10-30,ILI incidence,2024-10-13,-1,CZ,median,,21.0799093510041
2024-10-30,ILI incidence,2024-10-20,0,CZ,median,,25.1472971057207
2024-10-30,ILI incidence,2024-10-27,1,CZ,median,,29.73479216472375
2024-10-30,ILI incidence,2024-11-03,2,CZ,median,,34.53138576668788
2024-10-30,ILI incidence,2024-11-10,3,CZ,median,,40.23493253987063
2024-10-30,ILI incidence,2024-11-17,4,CZ,median,,46.507166688714186
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.01,113.70732416681588
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.01,115.06922125459175
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.01,115.63933538562901
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.01,102.99081771098712
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.01,93.47075338111293
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.01,84.19056274481945
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.025,114.48949265886147
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.025,120.17052124993039
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.025,121.58829882623527
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.025,116.19776408955242
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.025,103.5726664907493
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.025,93.12041990710527
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.05,117.70292797039893
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.05,127.7983927126035
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.05,128.39418763838896
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.05,124.77104366217951
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.05,117.37582789901869
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.05,101.72039427767756
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.1,120.20296177729105
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.1,131.67317615210666
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.1,137.76452648425894
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.1,134.8696944938428
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.1,123.87841438976008
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.1,107.0875385714151
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.15,121.799241551774
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.15,133.94611837237693
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.15,140.39735542019113
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.15,139.99223621125296
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.15,133.17849354322524
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.15,121.77575125290483
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.2,123.22658050033144
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.2,136.92244941860528
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.2,145.3256064988316
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.2,145.29830791137064
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.2,139.19489885714614
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.2,132.13048747187386
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.25,125.04516256865433
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.25,139.01317188198183
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.25,148.3354924806167
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.25,148.30631950442483
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.25,144.3727242361385
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.25,138.92351560246286
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.3,126.24007894606682
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.3,140.53594883881186
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.3,150.94513232194308
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.3,153.83879111131935
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.3,148.78239558283616
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.3,146.67268298389544
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.35,127.46758453901046
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.35,142.2706763902716
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.35,154.06768001733602
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.35,158.88182298800328
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.35,160.48108565750297
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.35,152.7603024674593
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.4,128.8630711896439
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.4,143.79563156619642
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.4,156.43931381350026
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.4,164.58503761969482
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.4,165.43315695510714
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.4,159.5419999097431
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.45,129.7330521532466
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.45,146.24447553444716
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.45,160.32347690709483
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.45,168.91940181133268
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.45,168.71109356669191
2024-10-30,ILI incidence,2024-11-17,4,FR,quantile,0.45,164.82460023889226
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.5,130.84075724435536
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.5,148.58403272369793
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.5,163.50750370188874
