origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.2,1727.8293758789323
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.2,1518.6446126578178
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.2,1334.1281302297612
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.2,1113.7078472297894
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.2,949.860144695282
2024-11-27,ILI incidence,2024-11-10,-1,AT,quantile,0.25,1927.688418743632
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.25,1749.4417386428129
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.25,1565.322986368284
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.25,1379.0827093887233
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.25,1207.3944187032905
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.25,1023.481357339934
2024-11-27,ILI incidence,2024-11-10,-1,AT,quantile,0.3,1941.7757796203125
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.3,1773.7986146535409
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.3,1616.5904251790685
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.3,1442.0129423353424
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.3,1256.133772865721
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.3,1097.1652763626776
2024-11-27,ILI incidence,2024-11-10,-1,AT,quantile,0.35,1964.404465565749
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.35,1793.9312679900352
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.35,1643.5019317919537
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.35,1474.698786631685
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.35,1296.2322363078813
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.35,1143.5959518252655
2024-11-27,ILI incidence,2024-11-10,-1,AT,quantile,0.4,1982.762978558902
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.4,1809.313856339489
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.4,1674.2996047712793
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.4,1513.9945936448903
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.4,1342.3070435194331
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.4,1214.8051725218231
2024-11-27,ILI incidence,2024-11-10,-1,AT,quantile,0.45,2007.000763355587
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.45,1850.819777640609
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.45,1701.6819218121204
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.45,1551.8605880157124
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.45,1400.604207066805
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.45,1265.2198531801844
2024-11-27,ILI incidence,2024-11-10,-1,AT,quantile,0.5,2026.5291669075325
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.5,1876.296177371336
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.5,1719.5964445483282
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.5,1581.9574283581262
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.5,1453.1006443540186
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.5,1320.5243191551906
2024-11-27,ILI incidence,2024-11-10,-1,AT,quantile,0.55,2045.170432307672
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.55,1900.3743676586405
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.55,1743.201660392666
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.55,1611.7082008535351
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.55,1499.5845252550482
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.55,1381.4027550756998
2024-11-27,ILI incidence,2024-11-10,-1,AT,quantile,0.6,2061.970069724676
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.6,1919.489662436703
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.6,1778.24738484329
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.6,1648.607021464282
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.6,1567.4511633615575
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.6,1461.0167541613737
2024-11-27,ILI incidence,2024-11-10,-1,AT,quantile,0.65,2076.3100747578587
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.65,1934.6099140987567
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.65,1805.380504807212
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.65,1700.620950389724
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.65,1615.2864873939925
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.65,1509.3925108677993
2024-11-27,ILI incidence,2024-11-10,-1,AT,quantile,0.7,2091.5465469770324
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.7,1954.0447388586483
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.7,1835.4555917694036
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.7,1734.2657509621674
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.7,1664.1978640056748
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.7,1559.1466824245097
2024-11-27,ILI incidence,2024-11-10,-1,AT,quantile,0.75,2113.608506118087
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.75,1979.602495852432
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.75,1852.6025969540651
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.75,1774.6596128865328
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.75,1725.6277909659536
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.75,1664.7014422855016
2024-11-27,ILI incidence,2024-11-10,-1,AT,quantile,0.8,2130.690649599782
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.8,1998.2119967143185
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.8,1886.8557713430507
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.8,1808.400713374868
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.8,1792.8900412767846
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.8,1782.535158246219
2024-11-27,ILI incidence,2024-11-10,-1,AT,quantile,0.85,2154.355196683042
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.85,2019.900039148695
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.85,1934.946928972876
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.85,1866.358759673828
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.85,1847.205398567771
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.85,1882.1752158634683
2024-11-27,ILI incidence,2024-11-10,-1,AT,quantile,0.9,2169.742222341041
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.9,2047.513349342708
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.9,1968.533309184339
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.9,1932.870697371538
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.9,2001.3039830099008
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.9,2033.9020746351448
2024-11-27,ILI incidence,2024-11-10,-1,AT,quantile,0.95,2192.9041839592146
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.95,2072.4364362643278
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.95,2045.768836855486
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.95,2163.4494967233427
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.95,2279.129916092648
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.95,2330.434143488304
2024-11-27,ILI incidence,2024-11-10,-1,AT,quantile,0.975,2212.3584240491487
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.975,2086.7115709831555
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.975,2142.92286371136
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.975,2265.3021154663343
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.975,2389.2676883396884
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.975,2519.17289585289
2024-11-27,ILI incidence,2024-11-10,-1,AT,quantile,0.99,2230.394892290522
2024-11-27,ILI incidence,2024-11-17,0,AT,quantile,0.99,2101.1294439358103
2024-11-27,ILI incidence,2024-11-24,1,AT,quantile,0.99,2191.6242471114465
2024-11-27,ILI incidence,2024-12-01,2,AT,quantile,0.99,2313.0385948080966
2024-11-27,ILI incidence,2024-12-08,3,AT,quantile,0.99,2499.0710656982874
2024-11-27,ILI incidence,2024-12-15,4,AT,quantile,0.99,2714.94746064126
2024-11-27,ILI incidence,2024-11-10,-1,AT,median,,2026.5291669075325
2024-11-27,ILI incidence,2024-11-17,0,AT,median,,1876.296177371336
2024-11-27,ILI incidence,2024-11-24,1,AT,median,,1719.5964445483282
2024-11-27,ILI incidence,2024-12-01,2,AT,median,,1581.9574283581262
2024-11-27,ILI incidence,2024-12-08,3,AT,median,,1453.1006443540186
2024-11-27,ILI incidence,2024-12-15,4,AT,median,,1320.5243191551906
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.01,0.4110532692308854
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.01,0.3916440392583081
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.01,0.3717788778541941
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.01,0.3270572487888974
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.01,0.2727766215977886
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.01,0.2220055466939977
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.025,0.4191146599382466
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.025,0.3991547604976973
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.025,0.3831097114841719
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.025,0.3398740394016229
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.025,0.2769074885143197
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.025,0.2263534407081296
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.05,0.4325398817061911
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.05,0.4093622866490981
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.05,0.3915117860308174
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.05,0.3540643789820808
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.05,0.296280820866995
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.05,0.2430973780519065
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.1,0.4470202792963053
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.1,0.4212009469637173
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.1,0.4006665062381034
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.1,0.3777595833466279
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.1,0.3536829453491258
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.1,0.3109187579943567
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.15,0.4544970179855326
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.15,0.4373787069956064
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.15,0.4138623857073741
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.15,0.398473840390165
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.15,0.3728794191945724
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.15,0.3353635925700305
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.2,0.4614104593311993
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.2,0.4453498474032114
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.2,0.4290107363113717
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.2,0.4100877220440885
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.2,0.3890581640504371
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.2,0.3724791031212651
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.25,0.471480613695426
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.25,0.4562644452305757
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.25,0.4411755206757965
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.25,0.4216029619422877
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.25,0.4030037352269431
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.25,0.3904865814100052
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.3,0.4767741408488897
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.3,0.462382186398797
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.3,0.4494299947134553
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.3,0.4330861113210225
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.3,0.4167734990054242
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.3,0.4058241618603043
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.35,0.4878528675947326
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.35,0.470319934905412
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.35,0.4565957011152793
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.35,0.448684655305974
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.35,0.4377741791263527
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.35,0.4233203214602883
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.4,0.498456777388353
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.4,0.480822572837514
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.4,0.4630059325831803
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.4,0.4597988373258586
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.4,0.4584457529180671
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.4,0.4435302054393926
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.45,0.5032177767901101
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.45,0.4913543814022076
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.45,0.4735054379098252
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.45,0.4755524780381052
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.45,0.471780699381775
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.45,0.4595855898327319
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.5,0.508898413969637
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.5,0.5029194685042899
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.5,0.4926207106719146
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.5,0.488162430242184
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.5,0.4848457270247463
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.5,0.4859626910615208
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.55,0.5140038434236994
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.55,0.5096628291189619
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.55,0.5064236779776948
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.55,0.4995865656159757
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.55,0.4978795876186703
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.55,0.5160694424444057
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.6,0.518268336269738
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.6,0.5174280277527245
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.6,0.5140385009252454
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.6,0.5096299525946868
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.6,0.5209808238921999
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.6,0.5394087187600799
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.65,0.5224819739645188
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.65,0.5243357215465292
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.65,0.5284035027708915
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.65,0.5294475409964733
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.65,0.5391607809448283
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.65,0.5628219618955195
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.7,0.5266510539743353
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.7,0.5330860441260169
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.7,0.5392944449195223
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.7,0.5488269744654934
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.7,0.5559737176850625
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.7,0.5808254016965245
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.75,0.5341638641085944
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.75,0.5451318432558766
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.75,0.5608188078766116
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.75,0.5754326227748148
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.75,0.5953096715890771
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.75,0.6208223836437308
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.8,0.5413018478400499
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.8,0.5547608479945936
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.8,0.5765866941329902
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.8,0.5991148114744427
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.8,0.629320699382992
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.8,0.6728932180194926
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.85,0.5537844384539142
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.85,0.5651807141138556
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.85,0.5975945273519377
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.85,0.6416838348782266
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.85,0.6865130963550821
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.85,0.7660718581902006
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.9,0.5615656990071968
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.9,0.5798719863319836
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.9,0.6230531625289013
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.9,0.6760730689550835
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.9,0.7732678316714587
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.9,0.9039905133306154
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.95,0.5725437409903822
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.95,0.6040690532601859
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.95,0.6496787551743662
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.95,0.7447916148523832
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.95,0.8705977538297393
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.95,1.035839972835417
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.975,0.5779693828777335
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.975,0.6119618914333366
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.975,0.6706328837160901
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.975,0.7840285594645608
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.975,0.9423665420358508
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.975,1.1231351315669769
2024-11-27,ILI incidence,2024-11-10,-1,HR,quantile,0.99,0.5813622571574576
2024-11-27,ILI incidence,2024-11-17,0,HR,quantile,0.99,0.6175493250613776
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.99,0.6843656997670706
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.99,0.8067931021771606
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.99,0.9592431863584552
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.99,1.223470392538773
2024-11-27,ILI incidence,2024-11-10,-1,HR,median,,0.508898413969637
2024-11-27,ILI incidence,2024-11-17,0,HR,median,,0.5029194685042899
2024-11-27,ILI incidence,2024-11-24,1,HR,median,,0.4926207106719146
2024-11-27,ILI incidence,2024-12-01,2,HR,median,,0.488162430242184
2024-11-27,ILI incidence,2024-12-08,3,HR,median,,0.4848457270247463
2024-11-27,ILI incidence,2024-12-15,4,HR,median,,0.4859626910615208
2024-11-27,ILI incidence,2024-11-10,-1,CZ,quantile,0.01,16.30753221881915
2024-11-27,ILI incidence,2024-11-17,0,CZ,quantile,0.01,15.731896666867812
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.01,14.178129675621127
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.01,12.68704603383218
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.01,11.529125984741237
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.01,10.0305201095546
2024-11-27,ILI incidence,2024-11-10,-1,CZ,quantile,0.025,16.69027321055204
2024-11-27,ILI incidence,2024-11-17,0,CZ,quantile,0.025,16.025986232681568
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.025,14.87103697180657
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.025,13.6774956222855
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.025,11.978034336484862
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.025,10.279419514751057
2024-11-27,ILI incidence,2024-11-10,-1,CZ,quantile,0.05,17.001742249347487
2024-11-27,ILI incidence,2024-11-17,0,CZ,quantile,0.05,16.347815189209122
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.05,15.292812997117183
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.05,13.886303949940624
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.05,12.16991830729013
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.05,10.628286140382189
2024-11-27,ILI incidence,2024-11-10,-1,CZ,quantile,0.1,17.29004515475498
2024-11-27,ILI incidence,2024-11-17,0,CZ,quantile,0.1,16.7145643643868
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.1,15.626303731894112
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.1,14.295132909169164
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.1,12.739978464550097
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.1,11.09146740140601
2024-11-27,ILI incidence,2024-11-10,-1,CZ,quantile,0.15,17.42468605869444
2024-11-27,ILI incidence,2024-11-17,0,CZ,quantile,0.15,16.996395101516935
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.15,15.902535237654355
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.15,14.789253023629826
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.15,13.46322205649531
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.15,11.886096197096364
2024-11-27,ILI incidence,2024-11-10,-1,CZ,quantile,0.2,17.596340712266077
2024-11-27,ILI incidence,2024-11-17,0,CZ,quantile,0.2,17.321286482888933
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.2,16.50631048360001
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.2,15.19744067598967
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.2,13.77814175089762
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.2,12.277747568509
2024-11-27,ILI incidence,2024-11-10,-1,CZ,quantile,0.25,17.740843793063526
2024-11-27,ILI incidence,2024-11-17,0,CZ,quantile,0.25,17.616023697039203
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.25,16.869369156594633
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.25,15.804285204497305
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.25,14.158067216673468
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.25,13.079902433750652
2024-11-27,ILI incidence,2024-11-10,-1,CZ,quantile,0.3,17.97282973508661
2024-11-27,ILI incidence,2024-11-17,0,CZ,quantile,0.3,17.804516495726084
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.3,17.219155107276443
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.3,16.42442450848397
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.3,15.10856820047482
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.3,14.05908120582692
2024-11-27,ILI incidence,2024-11-10,-1,CZ,quantile,0.35,18.16172092482941
2024-11-27,ILI incidence,2024-11-17,0,CZ,quantile,0.35,17.977660562766147
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.35,17.48600452621727
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.35,16.921180885880563
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.35,16.182416017128308
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.35,15.046431689413897
2024-11-27,ILI incidence,2024-11-10,-1,CZ,quantile,0.4,18.37971409029881
2024-11-27,ILI incidence,2024-11-17,0,CZ,quantile,0.4,18.1774156525464
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.4,17.7174934738693
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.4,17.176886356778805
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.4,16.525555790107727
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.4,15.688127338370306
2024-11-27,ILI incidence,2024-11-10,-1,CZ,quantile,0.45,18.57825153275725
2024-11-27,ILI incidence,2024-11-17,0,CZ,quantile,0.45,18.38265323911367
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.45,17.997250086526744
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.45,17.780287122436327
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.45,17.111213446167135
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.45,16.72076171553668
2024-11-27,ILI incidence,2024-11-10,-1,CZ,quantile,0.5,18.788748167172567
2024-11-27,ILI incidence,2024-11-17,0,CZ,quantile,0.5,18.636988931451608
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.5,18.56823049785385
