origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-13,ILI incidence,2024-12-01,4,GB-WLS,quantile,0.9,7.934740685051439
2024-11-13,ILI incidence,2024-10-27,-1,GB-WLS,quantile,0.95,3.245453522974259
2024-11-13,ILI incidence,2024-11-03,0,GB-WLS,quantile,0.95,3.739598801513221
2024-11-13,ILI incidence,2024-11-10,1,GB-WLS,quantile,0.95,4.4994190522650985
2024-11-13,ILI incidence,2024-11-17,2,GB-WLS,quantile,0.95,5.464972569166339
2024-11-13,ILI incidence,2024-11-24,3,GB-WLS,quantile,0.95,6.83340358268655
2024-11-13,ILI incidence,2024-12-01,4,GB-WLS,quantile,0.95,8.3871781256105
2024-11-13,ILI incidence,2024-10-27,-1,GB-WLS,quantile,0.975,3.272730775758375
2024-11-13,ILI incidence,2024-11-03,0,GB-WLS,quantile,0.975,3.756998395273935
2024-11-13,ILI incidence,2024-11-10,1,GB-WLS,quantile,0.975,4.578447785712108
2024-11-13,ILI incidence,2024-11-17,2,GB-WLS,quantile,0.975,5.548273964546856
2024-11-13,ILI incidence,2024-11-24,3,GB-WLS,quantile,0.975,6.98723472745111
2024-11-13,ILI incidence,2024-12-01,4,GB-WLS,quantile,0.975,8.810169895862556
2024-11-13,ILI incidence,2024-10-27,-1,GB-WLS,quantile,0.99,3.285392520259608
2024-11-13,ILI incidence,2024-11-03,0,GB-WLS,quantile,0.99,3.779749464876122
2024-11-13,ILI incidence,2024-11-10,1,GB-WLS,quantile,0.99,4.620310758616019
2024-11-13,ILI incidence,2024-11-17,2,GB-WLS,quantile,0.99,5.732523241919749
2024-11-13,ILI incidence,2024-11-24,3,GB-WLS,quantile,0.99,7.169843280043913
2024-11-13,ILI incidence,2024-12-01,4,GB-WLS,quantile,0.99,9.334254512243552
2024-11-13,ILI incidence,2024-10-27,-1,GB-WLS,median,,3.144098365629442
2024-11-13,ILI incidence,2024-11-03,0,GB-WLS,median,,3.523911997080524
2024-11-13,ILI incidence,2024-11-10,1,GB-WLS,median,,3.9296180540870855
2024-11-13,ILI incidence,2024-11-17,2,GB-WLS,median,,4.294322707744593
2024-11-13,ILI incidence,2024-11-24,3,GB-WLS,median,,4.7444705576538455
2024-11-13,ILI incidence,2024-12-01,4,GB-WLS,median,,5.247374986582059
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.01,3.353127544601427
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.01,3.3971937993319967
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.01,3.266149519415282
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.01,3.1375701931002955
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.01,2.846543065849229
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.01,2.398828413780904
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.025,3.373654506793486
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.025,3.4676020721590985
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.025,3.3757311095998626
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.025,3.210403895375735
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.025,2.90509742934007
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.025,2.474865316911936
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.05,3.391765874814256
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.05,3.521420379981069
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.05,3.483431270107338
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.05,3.3053337778057537
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.05,3.004224475338583
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.05,2.6382006475529254
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.1,3.4259655933068416
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.1,3.5742551918207885
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.1,3.601258299559305
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.1,3.5281671067684206
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.1,3.3484477934104406
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.1,3.097535470024846
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.15,3.441834985415935
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.15,3.629175279047634
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.15,3.6673558820218894
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.15,3.602067315344992
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.15,3.464418149349332
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.15,3.3172859940936057
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.2,3.4608810847699694
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.2,3.658243816841432
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.2,3.738874122206069
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.2,3.7817697255506615
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.2,3.71999884292416
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.2,3.5505829916333207
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.25,3.477262902370346
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.25,3.692398385973668
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.25,3.799790270864369
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.25,3.893258257492988
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.25,3.89873847399854
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.25,3.792884957650235
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.3,3.49574435698221
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.3,3.718900653058659
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.3,3.867184604244288
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.3,3.9758255766670048
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.3,4.045297626242309
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.3,4.339083537849624
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.35,3.514919681351837
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.35,3.739665522835838
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.35,3.910753373326205
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.35,4.081381538687485
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.35,4.299447878586011
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.35,4.624703404963054
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.4,3.531026738893486
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.4,3.775234626841749
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.4,4.000132087047661
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.4,4.181040675337501
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.4,4.466095016006839
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.4,4.70334642059236
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.45,3.553763804830796
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.45,3.805286524753772
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.45,4.081330175124206
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.45,4.358924825848121
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.45,4.667214085714967
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.45,4.973795994161739
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.5,3.5736333245663183
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.5,3.8424756482060487
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.5,4.138988214178288
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.5,4.508509775825428
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.5,4.8239784915562085
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.5,5.223374110862542
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.55,3.5926379112437568
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.55,3.884776242943095
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.55,4.237885137884623
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.55,4.620446862261457
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.55,4.973832946745951
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.55,5.506202688902094
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.6,3.608984553782682
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.6,3.906318739333752
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.6,4.28359156213776
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.6,4.73689372285579
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.6,5.319577515769637
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.6,5.895083849766122
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.65,3.6263558046506215
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.65,3.9348350186287377
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.65,4.343868295043039
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.65,4.832852394093316
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.65,5.427154775718236
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.65,6.081763301396147
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.7,3.6501029576012014
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.7,3.9592229050745344
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.7,4.38913763495322
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.7,4.895905140200805
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.7,5.629167382848605
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.7,6.319627992861792
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.75,3.671045924884005
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.75,3.988304082460018
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.75,4.428334575151717
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.75,4.965020448496087
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.75,5.76082118644637
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.75,6.600090385744578
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.8,3.6930443402166255
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.8,4.031128619687669
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.8,4.483456214135488
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.8,5.066814745882582
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.8,5.905027958299983
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.8,6.8698210924785545
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.85,3.737708780269068
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.85,4.08256213454101
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.85,4.58032410692722
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.85,5.2958331066614335
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.85,6.08813160275435
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.85,7.225237945328816
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.9,3.7757081676477786
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.9,4.142162513717862
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.9,4.710562608214323
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.9,5.444789800622503
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.9,6.4716812363379805
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.9,7.590114277106915
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.95,3.814413499013888
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.95,4.207564981598847
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.95,4.945091107714654
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.95,5.831699400309127
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.95,7.004077687076516
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.95,8.751341860062974
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.975,3.8483738615327816
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.975,4.260252866871018
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.975,5.077130146219269
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.975,6.108428781070616
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.975,7.315322589282418
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.975,9.250107100328664
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,quantile,0.99,3.891988864826273
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,quantile,0.99,4.293293071979642
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,quantile,0.99,5.18009572895641
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,quantile,0.99,6.629186606838846
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,quantile,0.99,8.58150707191017
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,quantile,0.99,10.989208413143656
2024-11-13,ILI incidence,2024-10-27,-1,GB-NIR,median,,3.5736333245663183
2024-11-13,ILI incidence,2024-11-03,0,GB-NIR,median,,3.8424756482060487
2024-11-13,ILI incidence,2024-11-10,1,GB-NIR,median,,4.138988214178288
2024-11-13,ILI incidence,2024-11-17,2,GB-NIR,median,,4.508509775825428
2024-11-13,ILI incidence,2024-11-24,3,GB-NIR,median,,4.8239784915562085
2024-11-13,ILI incidence,2024-12-01,4,GB-NIR,median,,5.223374110862542
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.01,1.9369364158912008
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.01,1.954420928436608
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.01,1.9258521052052813
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.01,1.7684038987966326
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.01,1.6308377927655715
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.01,1.510390367983082
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.025,1.9788700952685443
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.025,2.0054206226134723
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.025,1.9539304320718924
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.025,1.849177602692421
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.025,1.6864455761790242
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.025,1.5378314692482813
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.05,2.028682341573277
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.05,2.027543912683313
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.05,2.027809950865794
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.05,1.9672713329421856
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.05,1.847121337247204
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.05,1.6835182673716902
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.1,2.0656016407748115
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.1,2.0754415860020825
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.1,2.0754481496060797
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.1,2.0452198763008957
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.1,2.0404456734068543
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.1,1.9291626242656952
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.15,2.091711234246006
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.15,2.1170994375239616
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.15,2.1349415353465
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.15,2.1777369554785944
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.15,2.2293465096398584
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.15,2.21800904165001
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.2,2.1164629178255416
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.2,2.163155097996005
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.2,2.2035728133589694
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.2,2.2753645426917304
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.2,2.309778951733528
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.2,2.305265028601913
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.25,2.156985166989992
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.25,2.208030573950757
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.25,2.2680846255561464
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.25,2.312130627299428
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.25,2.366372718049413
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.25,2.3982027773912504
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.3,2.18049294450452
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.3,2.232430428024121
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.3,2.32562698601661
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.3,2.372785675295588
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.3,2.443703296115737
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.3,2.488850422029697
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.35,2.202002481219393
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.35,2.2618747234151413
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.35,2.3978208537785903
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.35,2.4789110098620246
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.35,2.505716872211791
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.35,2.5900444637933626
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.4,2.2241823401531247
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.4,2.3118882923728203
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.4,2.4374218658747715
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.4,2.531116630677405
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.4,2.600422094937455
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.4,2.752530459909304
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.45,2.2477744665254336
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.45,2.34416171908228
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.45,2.482721634825889
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.45,2.5903508089299714
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.45,2.7301271849503044
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.45,2.855780287252657
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.5,2.276790237808663
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.5,2.394432020814185
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.5,2.5346606360482977
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.5,2.6824727129901214
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.5,2.882539520049861
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.5,3.016628246946244
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.55,2.305624422576977
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.55,2.438214788041119
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.55,2.6342596440724337
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.55,2.789802144950045
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.55,3.031994941641716
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.55,3.187118603958492
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.6,2.3332867459090614
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.6,2.497231160558307
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.6,2.703035648457781
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.6,2.901841789393269
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.6,3.1483541109125364
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.6,3.408657894120778
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.65,2.372583765432288
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.65,2.5675560123175023
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.65,2.782289234517639
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.65,3.063362127261436
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.65,3.300684000743967
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.65,3.648761353654444
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.7,2.40457361132376
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.7,2.6057161353011797
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.7,2.8688938764090888
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.7,3.165268503191843
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.7,3.5430598601661303
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.7,3.999768453948725
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.75,2.4340692982471595
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.75,2.641070954988479
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.75,2.939758510406881
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.75,3.344231366892381
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.75,3.709790919852831
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.75,4.245580981690442
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.8,2.469323953794992
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.8,2.68404905117044
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.8,3.008194162594226
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.8,3.431659666781321
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.8,3.892416861417061
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.8,4.378672255320812
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.85,2.498452450740119
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.85,2.74297178120182
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.85,3.133886012515398
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.85,3.593220785327948
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.85,4.039828899026525
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.85,4.681689330066619
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.9,2.563258990544418
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.9,2.8383454027017585
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.9,3.2525188992613363
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.9,3.72420355133986
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.9,4.299097667667581
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.9,5.078434717231866
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.95,2.653751354892564
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.95,2.9359412161605336
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.95,3.366423160332787
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.95,3.914230699704429
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.95,4.716787925522803
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.95,5.777802514990909
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.975,2.732349997326672
2024-11-13,ILI incidence,2024-11-03,0,GB-SCT,quantile,0.975,3.0682228186886475
2024-11-13,ILI incidence,2024-11-10,1,GB-SCT,quantile,0.975,3.472149930335742
2024-11-13,ILI incidence,2024-11-17,2,GB-SCT,quantile,0.975,4.199131800500067
2024-11-13,ILI incidence,2024-11-24,3,GB-SCT,quantile,0.975,5.129908049465491
2024-11-13,ILI incidence,2024-12-01,4,GB-SCT,quantile,0.975,6.166839614868937
2024-11-13,ILI incidence,2024-10-27,-1,GB-SCT,quantile,0.99,2.7767528662249354
