origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.15,86.05
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.2,94.69
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.25,102.84
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.3,109.26
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.35,117.35
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.4,128.41
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.45,136.76
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.5,145.7
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.55,156.31
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.6,171.53
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.65,180.41
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.7,189.04
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.75,200.6
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.8,219.82
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.85,244.58
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.9,262.41
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.95,295.42
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.975,329.07
2024-12-11,ILI incidence,2024-12-29,4,FR,quantile,0.99,361.94
2024-12-11,ILI incidence,2024-12-08,1,GR,median,NA,711.1
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.01,227.41
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.025,315.22
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.05,371.5
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.1,430.85
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.15,470.35
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.2,524.26
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.25,553.96
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.3,586.16
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.35,623.14
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.4,659.59
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.45,690.24
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.5,711.1
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.55,745.39
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.6,765.4
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.65,800.94
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.7,827.95
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.75,859.42
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.8,898.89
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.85,947.75
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.9,1004.77
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.95,1092.26
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.975,1131.46
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.99,1192.7
2024-12-11,ILI incidence,2024-12-15,2,GR,median,NA,695.7
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.01,218.36
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.025,254.15
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.05,307.9
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.1,393.59
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.15,446.79
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.2,482.25
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.25,526.11
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.3,564.48
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.35,599.8
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.4,623.84
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.45,649.84
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.5,695.7
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.55,729.2
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.6,770.85
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.65,809.14
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.7,843.08
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.75,885.11
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.8,952.46
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.85,997.96
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.9,1066.53
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.95,1220.15
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.975,1324.69
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.99,1449.74
2024-12-11,ILI incidence,2024-12-22,3,GR,median,NA,679.12
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.01,160.34
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.025,220.08
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.05,268.16
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.1,365.08
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.15,422.11
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.2,463.24
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.25,502.48
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.3,535.41
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.35,570.74
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.4,597.49
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.45,645.72
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.5,679.12
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.55,716.23
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.6,746.53
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.65,782.77
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.7,823.99
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.75,869.83
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.8,935.42
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.85,980.74
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.9,1104.95
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.95,1286.42
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.975,1355.94
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.99,1526.01
2024-12-11,ILI incidence,2024-12-29,4,GR,median,NA,671.03
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.01,164.8
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.025,206.81
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.05,278.42
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.1,341.75
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.15,401.45
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.2,434.27
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.25,481.75
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.3,515.61
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.35,551.5
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.4,586.75
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.45,623.78
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.5,671.03
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.55,708.15
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.6,750.95
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.65,799.39
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.7,851.26
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.75,895.91
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.8,955.46
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.85,1048.23
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.9,1145.49
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.95,1271.56
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.975,1532.12
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.99,1866.38
2024-12-11,ILI incidence,2024-12-08,1,LT,median,NA,20.39
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.01,4.28
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.025,6.32
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.05,9.66
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.1,11.53
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.15,12.96
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.2,14.43
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.25,15.81
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.3,16.94
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.35,17.73
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.4,18.5
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.45,19.36
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.5,20.39
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.55,21.3
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.6,22.19
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.65,23.31
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.7,23.97
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.75,24.78
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.8,25.83
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.85,27.62
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.9,29.45
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.95,32.28
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.975,34.3
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.99,38.33
2024-12-11,ILI incidence,2024-12-15,2,LT,median,NA,23.69
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.01,0
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.025,0
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.05,0.59
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.1,5.7
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.15,9.24
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.2,12.44
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.25,14.31
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.3,16.04
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.35,18.59
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.4,20.62
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.45,22.38
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.5,23.69
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.55,25.69
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.6,26.96
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.65,29.35
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.7,31.01
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.75,33.15
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.8,35.36
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.85,37.8
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.9,41.95
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.95,48.5
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.975,53.15
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.99,55.35
2024-12-11,ILI incidence,2024-12-22,3,LT,median,NA,25.55
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.01,0
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.025,0
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.05,0
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.1,0
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.15,2.04
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.2,8.19
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.25,11.03
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.3,14.08
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.35,17.59
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.4,20.22
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.45,22.93
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.5,25.55
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.55,28.34
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.6,32.13
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.65,34.39
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.7,37.13
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.75,39.94
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.8,43.31
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.85,47.26
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.9,52.65
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.95,62.47
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.975,69.15
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.99,81.3
2024-12-11,ILI incidence,2024-12-29,4,LT,median,NA,26.22
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.01,0
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.025,0
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.05,0
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.1,0
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.15,0
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.2,4.45
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.25,8.8
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.3,12.58
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.35,16.25
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.4,19.81
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.45,23.22
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.5,26.22
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.55,29.64
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.6,34.1
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.65,37.47
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.7,42.28
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.75,46.16
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.8,49.86
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.85,55.21
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.9,62.69
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.95,72.81
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.975,82.24
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.99,99.7
2024-12-11,ILI incidence,2024-12-08,1,LU,median,NA,2905.32
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.01,0
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.025,266.08
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.05,764.13
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.1,1168.28
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.15,1538.28
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.2,1741.47
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.25,1969.57
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.3,2165.95
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.35,2409.78
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.4,2599.78
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.45,2728.03
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.5,2905.32
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.55,3036.54
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.6,3198.15
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.65,3367.54
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.7,3543.35
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.75,3755.76
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.8,3977.21
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.85,4259.88
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.9,4578.06
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.95,4906.73
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.975,5402.97
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.99,5711.51
2024-12-11,ILI incidence,2024-12-15,2,LU,median,NA,2884.74
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.01,0
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.025,199.13
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.05,567.45
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.1,1119.73
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.15,1441.78
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.2,1673.76
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.25,1842.57
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.3,1996.78
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.35,2295.31
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.4,2464.91
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.45,2688.53
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.5,2884.74
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.55,3147.41
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.6,3341.34
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.65,3559.68
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.7,3744.81
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.75,4024.72
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.8,4278.1
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.85,4575.28
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.9,5062.78
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.95,5591.12
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.975,6090.08
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.99,6459.61
2024-12-11,ILI incidence,2024-12-22,3,LU,median,NA,3063.98
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.01,0
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.025,0
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.05,285.18
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.1,944.37
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.15,1474.54
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.2,1778.69
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.25,2030.44
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.3,2256.95
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.35,2456.66
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.4,2632.86
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.45,2791.46
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.5,3063.98
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.55,3272.91
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.6,3544.79
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.65,3807.73
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.7,3990.6
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.75,4270.82
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.8,4599.15
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.85,4979.76
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.9,5443.97
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.95,6180.46
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.975,6506.72
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.99,6867.49
2024-12-11,ILI incidence,2024-12-29,4,LU,median,NA,3281.32
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.01,0
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.025,0
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.05,194.73
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.1,812.67
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.15,1197.53
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.2,1617.82
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.25,1887.46
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.3,2154.44
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.35,2539.24
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.4,2819.85
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.45,3041.41
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.5,3281.32
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.55,3528.19
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.6,3778.73
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.65,4101.38
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.7,4340.08
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.75,4557.12
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.8,4923.17
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.85,5364.92
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.9,5835.3
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.95,6552.18
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.975,7071.57
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.99,7972.41
2024-12-11,ILI incidence,2024-12-08,1,NL,median,NA,18.89
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.01,4.8
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.025,7.28
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.05,8.86
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.1,10.79
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.15,12.17
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.2,13.12
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.25,14.13
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.3,15.27
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.35,16.06
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.4,16.79
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.45,17.93
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.5,18.89
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.55,19.47
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.6,20.65
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.65,21.74
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.7,22.86
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.75,23.8
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.8,25.23
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.85,26.49
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.9,27.87
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.95,29.68
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.975,31.24
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.99,33.46
2024-12-11,ILI incidence,2024-12-15,2,NL,median,NA,19.03
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.01,3.73
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.025,6.26
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.05,7.96
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.1,10.44
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.15,11.77
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.2,13.43
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.25,14.33
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.3,15.16
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.35,16
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.4,16.76
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.45,17.86
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.5,19.03
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.55,20.17
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.6,21.7
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.65,23.15
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.7,24.09
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.75,25.3
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.8,26.93
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.85,28.5
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.9,31.59
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.95,35.08
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.975,38.48
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.99,42.7
2024-12-11,ILI incidence,2024-12-22,3,NL,median,NA,19.22
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.01,2.54
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.025,5.59
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.05,7.09
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.1,9.43
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.15,11.29
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.2,12.29
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.25,13.44
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.3,14.54
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.35,15.48
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.4,16.48
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.45,17.79
