origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.2,65.18
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.25,83.86
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.3,96.93
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.35,107.82
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.4,115.97
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.45,123.99
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.5,133.56
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.55,142.79
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.6,152.91
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.65,164.91
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.7,175.83
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.75,191.99
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.8,207.28
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.85,222.16
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.9,249.56
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.95,291.09
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.975,359.18
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.99,394.73
2024-10-23,ILI incidence,2024-10-20,1,GR,median,NA,631.04
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.01,168.37
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.025,236.53
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.05,297.31
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.1,385.53
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.15,436.02
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.2,499.51
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.25,524.53
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.3,554.58
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.35,572.71
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.4,591.87
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.45,613.03
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.5,631.04
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.55,652.17
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.6,674.41
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.65,700.13
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.7,731.65
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.75,760.6
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.8,811.33
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.85,837.71
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.9,870.83
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.95,966.12
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.975,1271.03
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.99,1583.73
2024-10-23,ILI incidence,2024-10-27,2,GR,median,NA,650.82
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.01,139.92
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.025,233.32
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.05,284.63
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.1,382.36
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.15,427.49
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.2,478.86
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.25,505.86
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.3,539.57
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.35,568.99
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.4,592.46
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.45,631.08
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.5,650.82
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.55,674.81
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.6,716.11
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.65,747.22
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.7,774.63
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.75,826.88
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.8,867
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.85,903.98
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.9,955.45
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.95,1048.35
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.975,1153.97
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.99,1515.59
2024-10-23,ILI incidence,2024-11-03,3,GR,median,NA,654.74
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.01,126.01
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.025,161.74
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.05,200.61
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.1,263.63
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.15,350.19
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.2,404.32
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.25,445.69
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.3,476.65
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.35,514.38
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.4,546.17
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.45,592.49
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.5,654.74
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.55,685.22
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.6,727.92
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.65,754.76
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.7,798.63
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.75,855.37
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.8,914.13
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.85,961.08
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.9,1053.29
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.95,1230.73
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.975,1380.04
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.99,1983
2024-10-23,ILI incidence,2024-11-10,4,GR,median,NA,607.84
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.01,60.61
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.025,105.23
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.05,148.03
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.1,233.17
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.15,300.15
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.2,329.99
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.25,413.28
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.3,466.04
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.35,512.3
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.4,543.1
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.45,570.53
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.5,607.84
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.55,650.3
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.6,693.83
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.65,749.85
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.7,806.53
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.75,885.44
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.8,949.97
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.85,1004.48
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.9,1148.99
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.95,1308.65
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.975,1651.55
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.99,1797.64
2024-10-23,ILI incidence,2024-10-20,1,IE,median,NA,8.09
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.01,0
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.025,0
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.05,0
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.1,1.84
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.15,2.15
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.2,2.65
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.25,3.53
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.3,4.1
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.35,5.4
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.4,6.34
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.45,7.16
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.5,8.09
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.55,8.86
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.6,10.03
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.65,10.95
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.7,12.27
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.75,13.23
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.8,15.45
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.85,16.8
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.9,19.19
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.95,25.15
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.975,30.52
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.99,47.94
2024-10-23,ILI incidence,2024-10-27,2,IE,median,NA,8.2
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.01,0
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.025,0
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.05,0
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.1,0.86
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.15,1.44
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.2,1.98
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.25,3.3
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.3,3.81
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.35,4.79
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.4,5.66
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.45,7.11
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.5,8.2
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.55,9.35
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.6,10.55
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.65,12.13
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.7,13.89
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.75,16.9
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.8,19.15
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.85,22.3
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.9,26.72
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.95,31.11
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.975,36.59
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.99,42.31
2024-10-23,ILI incidence,2024-11-03,3,IE,median,NA,8.02
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.01,0
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.025,0
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.05,0.71
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.1,1.53
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.15,1.92
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.2,2.11
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.25,2.9
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.3,4.06
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.35,4.76
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.4,5.25
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.45,6.21
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.5,8.02
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.55,9.6
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.6,11.17
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.65,13.39
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.7,15.33
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.75,17.6
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.8,21.11
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.85,24.84
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.9,32.19
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.95,43.8
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.975,56.37
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.99,60.44
2024-10-23,ILI incidence,2024-11-10,4,IE,median,NA,9.99
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.01,0
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.025,0
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.05,0
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.1,0
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.15,1.52
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.2,2.2
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.25,2.99
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.3,4.25
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.35,5.32
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.4,6.08
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.45,7.47
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.5,9.99
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.55,11.77
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.6,13.8
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.65,15.99
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.7,17.67
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.75,20.6
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.8,23.61
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.85,29.61
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.9,33.71
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.95,52.23
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.975,64.46
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.99,77.05
2024-10-23,ILI incidence,2024-10-20,1,LT,median,NA,3.14
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.01,0
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.025,0
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.05,0
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.1,0.46
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.15,0.49
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.2,0.72
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.25,0.76
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.3,0.84
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.35,0.87
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.4,0.9
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.45,1.57
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.5,3.14
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.55,4.77
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.6,6.25
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.65,8.06
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.7,10.31
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.75,12.41
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.8,14.86
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.85,17.47
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.9,19.9
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.95,25.25
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.975,29.51
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.99,46.6
2024-10-23,ILI incidence,2024-10-27,2,LT,median,NA,3.91
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.01,0
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.025,0
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.05,0
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.1,0
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.15,0.07
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.2,0.25
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.25,0.65
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.3,0.77
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.35,1.09
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.4,1.2
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.45,2.23
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.5,3.91
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.55,6.55
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.6,8.67
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.65,10.77
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.7,14.26
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.75,18.77
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.8,22.08
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.85,25.8
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.9,31.84
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.95,39.31
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.975,43.41
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.99,51.42
2024-10-23,ILI incidence,2024-11-03,3,LT,median,NA,7.02
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.01,0
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.025,0
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.05,0.33
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.1,0.74
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.15,0.93
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.2,1.06
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.25,1.07
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.3,1.1
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.35,1.39
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.4,1.43
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.45,3.7
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.5,7.02
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.55,10.51
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.6,12.71
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.65,15.66
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.7,18.02
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.75,22.01
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.8,26.1
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.85,31.74
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.9,41.35
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.95,55.7
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.975,67.99
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.99,81.28
2024-10-23,ILI incidence,2024-11-10,4,LT,median,NA,7.88
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.01,0
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.025,0
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.05,0
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.1,0
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.15,0.89
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.2,1.43
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.25,1.44
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.3,1.54
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.35,1.78
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.4,2.32
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.45,4.34
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.5,7.88
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.55,11.43
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.6,15.9
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.65,20.12
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.7,23.66
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.75,27.3
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.8,32.04
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.85,40.43
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.9,47.78
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.95,72.31
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.975,85.35
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.99,99.97
2024-10-23,ILI incidence,2024-10-20,1,LU,median,NA,3623.29
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.01,447.09
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.025,783.53
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.05,1220.75
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.1,1863.18
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.15,2183.24
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.2,2648.23
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.25,2843.05
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.3,3051.49
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.35,3182.77
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.4,3298.33
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.45,3470.79
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.5,3623.29
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.55,3770.39
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.6,3927.18
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.65,4106.17
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.7,4342.12
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.75,4527.81
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.8,4880.69
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.85,5165.41
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.9,5433.43
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.95,6092.27
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.975,8101.53
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.99,10086.07
2024-10-23,ILI incidence,2024-10-27,2,LU,median,NA,3722.9
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.01,514.5
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.025,929.07
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.05,1113.32
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.1,1549.44
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.15,2000.7
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.2,2377.68
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.25,2674.33
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.3,2904.92
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.35,3137.94
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.4,3314.59
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.45,3526.92
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.5,3722.9
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.55,3929.53
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.6,4197.39
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.65,4376.48
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.7,4632.4
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.75,4972.72
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.8,5261.03
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.85,5644.15
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.9,6053.95
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.95,6707.73
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.975,7604.4
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.99,9492.34
2024-10-23,ILI incidence,2024-11-03,3,LU,median,NA,3821.46
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.01,366.18
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.025,467.95
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.05,596.64
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.1,773.04
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.15,1320.34
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.2,1793.31
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.25,2157.27
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.3,2476.33
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.35,2808.77
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.4,3059.17
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.45,3392.72
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.5,3821.46
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.55,3999.39
