origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-06,ILI incidence,2024-11-17,3,LU,quantile,0.6,2761.52
2024-11-06,ILI incidence,2024-11-17,3,LU,quantile,0.65,3092.15
2024-11-06,ILI incidence,2024-11-17,3,LU,quantile,0.7,3357.06
2024-11-06,ILI incidence,2024-11-17,3,LU,quantile,0.75,3615.22
2024-11-06,ILI incidence,2024-11-17,3,LU,quantile,0.8,3912.44
2024-11-06,ILI incidence,2024-11-17,3,LU,quantile,0.85,4269.68
2024-11-06,ILI incidence,2024-11-17,3,LU,quantile,0.9,4832.36
2024-11-06,ILI incidence,2024-11-17,3,LU,quantile,0.95,5454.51
2024-11-06,ILI incidence,2024-11-17,3,LU,quantile,0.975,5827.12
2024-11-06,ILI incidence,2024-11-17,3,LU,quantile,0.99,6445.13
2024-11-06,ILI incidence,2024-11-24,4,LU,median,NA,2433.38
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.01,0
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.025,0
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.05,0
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.1,0.52
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.15,475.97
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.2,777.21
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.25,1077.38
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.3,1333.29
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.35,1546.59
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.4,1828.58
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.45,2185.08
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.5,2433.38
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.55,2668.69
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.6,2915.6
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.65,3168.86
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.7,3427.97
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.75,3684.68
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.8,4145.06
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.85,4480.54
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.9,4902.27
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.95,5790.81
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.975,6255.91
2024-11-06,ILI incidence,2024-11-24,4,LU,quantile,0.99,6818.82
2024-11-06,ILI incidence,2024-11-03,1,NL,median,NA,18.7
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.01,2.93
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.025,6.54
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.05,8.03
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.1,10.19
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.15,11.88
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.2,13.3
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.25,14.24
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.3,15.05
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.35,15.96
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.4,17
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.45,17.75
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.5,18.7
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.55,19.21
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.6,19.97
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.65,20.74
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.7,21.93
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.75,22.9
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.8,24.43
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.85,25.39
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.9,26.86
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.95,29
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.975,31.25
2024-11-06,ILI incidence,2024-11-03,1,NL,quantile,0.99,34.34
2024-11-06,ILI incidence,2024-11-10,2,NL,median,NA,17.98
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.01,5.06
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.025,6.15
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.05,7.72
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.1,10.16
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.15,10.96
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.2,12.43
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.25,13.51
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.3,14.61
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.35,15.29
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.4,16.22
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.45,16.99
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.5,17.98
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.55,18.84
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.6,19.98
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.65,21.17
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.7,22.66
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.75,24.26
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.8,25.23
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.85,27.46
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.9,29.68
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.95,32.56
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.975,36.56
2024-11-06,ILI incidence,2024-11-10,2,NL,quantile,0.99,40.97
2024-11-06,ILI incidence,2024-11-17,3,NL,median,NA,18.37
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.01,0.22
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.025,4.12
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.05,6.67
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.1,9.22
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.15,10.65
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.2,12.03
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.25,13.1
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.3,14.3
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.35,15.43
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.4,16.41
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.45,17.45
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.5,18.37
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.55,19.47
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.6,20.59
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.65,21.81
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.7,23.08
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.75,24.73
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.8,26.62
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.85,29.09
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.9,31.92
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.95,35.62
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.975,41.15
2024-11-06,ILI incidence,2024-11-17,3,NL,quantile,0.99,45.73
2024-11-06,ILI incidence,2024-11-24,4,NL,median,NA,19.32
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.01,2.1
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.025,4.62
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.05,6.08
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.1,8.49
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.15,9.9
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.2,11.52
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.25,12.96
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.3,13.93
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.35,15.09
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.4,16.5
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.45,17.71
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.5,19.32
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.55,20.52
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.6,21.91
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.65,23.22
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.7,24.44
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.75,26.04
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.8,27.64
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.85,30.3
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.9,34.06
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.95,38.39
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.975,45.68
2024-11-06,ILI incidence,2024-11-24,4,NL,quantile,0.99,51.22
2024-11-06,ILI incidence,2024-11-03,1,NO,median,NA,18.53
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.01,3.67
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.025,6.19
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.05,8.44
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.1,10.38
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.15,11.88
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.2,13.17
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.25,14.1
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.3,15.06
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.35,15.97
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.4,16.66
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.45,17.84
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.5,18.53
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.55,19.13
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.6,20.04
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.65,20.99
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.7,21.64
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.75,22.48
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.8,23.93
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.85,25.12
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.9,26.44
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.95,27.92
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.975,29.52
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.99,31.81
2024-11-06,ILI incidence,2024-11-10,2,NO,median,NA,17.99
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.01,0
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.025,0.09
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.05,2.6
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.1,7.14
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.15,9.1
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.2,10.97
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.25,12.43
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.3,13.83
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.35,15.21
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.4,16.07
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.45,16.8
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.5,17.99
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.55,19.05
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.6,20.08
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.65,21.11
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.7,22.13
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.75,23.01
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.8,24.32
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.85,26.12
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.9,27.86
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.95,31.04
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.975,33.71
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.99,37.41
2024-11-06,ILI incidence,2024-11-17,3,NO,median,NA,18.27
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.01,0
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.025,0
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.05,1.04
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.1,4.28
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.15,6.83
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.2,9.6
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.25,11.37
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.3,12.57
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.35,14.43
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.4,15.3
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.45,16.63
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.5,18.27
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.55,19.81
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.6,21.36
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.65,22.61
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.7,24.15
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.75,25.78
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.8,27.21
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.85,28.49
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.9,30.97
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.95,34.42
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.975,37.16
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.99,43.03
2024-11-06,ILI incidence,2024-11-24,4,NO,median,NA,18.4
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.01,0
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.025,0
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.05,0
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.1,1.46
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.15,4.8
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.2,6.5
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.25,8.83
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.3,12.11
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.35,13.98
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.4,15.77
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.45,16.94
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.5,18.4
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.55,19.62
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.6,21.39
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.65,23.3
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.7,24.71
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.75,26.14
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.8,27.96
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.85,30.13
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.9,33.23
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.95,37.86
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.975,43.65
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.99,44.83
2024-11-06,ILI incidence,2024-11-03,1,PL,median,NA,398.89
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.01,167.94
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.025,214.8
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.05,250.79
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.1,273.35
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.15,296.26
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.2,316.3
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.25,333.66
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.3,350.65
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.35,366
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.4,378.69
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.45,386.64
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.5,398.89
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.55,409.97
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.6,418.53
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.65,430.2
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.7,441.28
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.75,455.68
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.8,473.12
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.85,490.2
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.9,515.13
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.95,553.87
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.975,573.86
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.99,616.43
2024-11-06,ILI incidence,2024-11-10,2,PL,median,NA,401.33
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.01,132.61
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.025,167.43
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.05,196.53
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.1,238.98
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.15,270.59
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.2,288.97
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.25,312
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.3,329.56
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.35,346.31
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.4,365.75
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.45,381.81
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.5,401.33
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.55,414.23
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.6,428.44
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.65,450.28
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.7,468.97
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.75,488
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.8,506.32
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.85,535.56
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.9,578.14
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.95,639.72
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.975,707.49
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.99,781.46
2024-11-06,ILI incidence,2024-11-17,3,PL,median,NA,393.91
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.01,117.55
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.025,144.48
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.05,172.72
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.1,216.92
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.15,251.52
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.2,269.27
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.25,298.35
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.3,322.53
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.35,338.41
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.4,359.33
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.45,381.45
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.5,393.91
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.55,418.11
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.6,443.91
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.65,472.22
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.7,492.5
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.75,519.09
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.8,544.77
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.85,585.46
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.9,638.63
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.95,700.1
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.975,785.22
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.99,914.84
2024-11-06,ILI incidence,2024-11-24,4,PL,median,NA,396.58
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.01,98.45
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.025,129.05
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.05,149.67
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.1,192.03
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.15,227.02
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.2,256.5
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.25,281.16
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.3,307.68
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.35,325.86
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.4,348.67
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.45,371.43
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.5,396.58
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.55,414.67
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.6,434.16
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.65,470.05
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.7,493
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.75,538.44
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.8,568.7
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.85,605.24
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.9,661.14
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.95,727.89
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.975,860.24
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.99,1019.31
2024-11-06,ILI incidence,2024-11-03,1,SI,median,NA,5.38
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.01,0
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.025,0
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.05,0
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.1,0
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.15,0
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.2,0
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.25,0
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.3,1.19
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.35,2.13
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.4,3.14
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.45,4.24
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.5,5.38
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.55,6.52
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.6,7.42
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.65,8.48
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.7,9.21
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.75,10.3
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.8,11.22
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.85,12.58
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.9,14.1
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.95,16.83
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.975,18.94
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.99,21.04
2024-11-06,ILI incidence,2024-11-10,2,SI,median,NA,4.32
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.01,0
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.025,0
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.05,0
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.1,0
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.15,0
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.2,0
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.25,0
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.3,0
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.35,0.34
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.4,1.93
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.45,2.89
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.5,4.32
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.55,5.79
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.6,7.25
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.65,8.35
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.7,9.86
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.75,11.86
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.8,13.56
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.85,15.51
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.9,17.48
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.95,20.15
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.975,22.61
