origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-11,ARI incidence,2024-12-22,3,GB-NIR,quantile,0.9,215.934289
2024-12-11,ARI incidence,2024-12-22,3,GB-NIR,quantile,0.95,217.336635
2024-12-11,ARI incidence,2024-12-22,3,GB-NIR,quantile,0.975,218.552961
2024-12-11,ARI incidence,2024-12-22,3,GB-NIR,quantile,0.99,219.9672028
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,median,,211.595
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.01,199.9632606
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.025,201.7951801
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.05,203.3707319
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.1,205.1872422
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.15,206.4128331
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.2,207.3868938
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.25,208.2225512
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.3,208.9729974
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.35,209.6683977
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.4,210.3282645
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.45,210.9666933
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.5,211.595
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.55,212.2233067
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.6,212.8617355
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.65,213.5216023
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.7,214.2170026
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.75,214.9674488
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.8,215.8031062
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.85,216.7771669
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.9,218.0027578
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.95,219.8192681
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.975,221.3948199
2024-12-11,ARI incidence,2024-12-29,4,GB-NIR,quantile,0.99,223.2267394
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,median,,253.1
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.01,221.7408307
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.025,226.6796855
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.05,230.9273731
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.1,235.8246849
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.15,239.1288779
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.2,241.7549458
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.25,244.0078782
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.3,246.0310811
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.35,247.9058801
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.4,249.684881
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.45,251.406085
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.5,253.1
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.55,254.793915
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.6,256.515119
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.65,258.2941199
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.7,260.1689189
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.75,262.1921218
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.8,264.4450542
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.85,267.0711221
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.9,270.3753151
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.95,275.2726269
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.975,279.5203145
2024-12-11,ARI incidence,2024-12-08,1,GB-SCT,quantile,0.99,284.4591693
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,median,,270.125
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.01,228.2972652
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.025,234.8848476
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.05,240.5505318
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.1,247.0827029
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.15,251.4899277
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.2,254.9926502
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.25,257.9976743
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.3,260.6962788
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.35,263.196938
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.4,265.5698191
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.45,267.865609
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.5,270.125
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.55,272.384391
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.6,274.6801809
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.65,277.053062
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.7,279.5537212
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.75,282.2523257
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.8,285.2573498
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.85,288.7600723
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.9,293.1672971
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.95,299.6994682
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.975,305.3651524
2024-12-11,ARI incidence,2024-12-15,2,GB-SCT,quantile,0.99,311.9527348
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,median,,274.38125
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.01,219.1072245
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.025,227.8125057
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.05,235.2995278
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.1,243.9315848
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.15,249.7555927
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.2,254.3843295
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.25,258.3553735
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.3,261.9214938
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.35,265.2260357
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.4,268.3617228
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.45,271.3955364
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.5,274.38125
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.55,277.3669636
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.6,280.4007772
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.65,283.5364643
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.7,286.8410062
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.75,290.4071265
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.8,294.3781705
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.85,299.0069073
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.9,304.8309152
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.95,313.4629722
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.975,320.9499943
2024-12-11,ARI incidence,2024-12-22,3,GB-SCT,quantile,0.99,329.6552755
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,median,,275.2325
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.01,203.5344585
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.025,214.82641
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.05,224.5381112
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.1,235.7350807
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.15,243.2896229
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.2,249.2937336
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.25,254.4447259
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.3,259.0704762
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.35,263.3569232
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.4,267.4243423
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.45,271.3596173
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.5,275.2325
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.55,279.1053827
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.6,283.0406577
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.65,287.1080768
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.7,291.3945238
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.75,296.0202741
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.8,301.1712664
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.85,307.1753771
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.9,314.7299193
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.95,325.9268888
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.975,335.63859
2024-12-11,ARI incidence,2024-12-29,4,GB-SCT,quantile,0.99,346.9305415
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,median,,222.5
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.01,139.1236922
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.025,152.2548908
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.05,163.548446
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.1,176.5691919
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.15,185.3542273
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.2,192.336295
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.25,198.3262874
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.3,203.7054856
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.35,208.6901145
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.4,213.4200398
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.45,217.9962973
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.5,222.5
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.55,227.0037027
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.6,231.5799602
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.65,236.3098855
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.7,241.2945144
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.75,246.6737126
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.8,252.663705
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.85,259.6457727
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.9,268.4308081
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.95,281.451554
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.975,292.7451092
2024-12-11,ARI incidence,2024-12-01,0,GB-WLS,quantile,0.99,305.8763078
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,median,,238.3666667
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.01,114.9306485
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.025,134.3709776
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.05,151.0907332
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.1,170.3675406
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.15,183.373511
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.2,193.710244
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.25,202.5782405
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.3,210.5419755
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.35,217.9215627
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.4,224.9240694
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.45,231.6990756
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.5,238.3666667
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.55,245.0342577
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.6,251.809264
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.65,258.8117706
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.7,266.1913579
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.75,274.1550928
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.8,283.0230893
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.85,293.3598223
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.9,306.3657927
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.95,325.6426001
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.975,342.3623557
2024-12-11,ARI incidence,2024-12-08,1,GB-WLS,quantile,0.99,361.8026849
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,median,,243.6555556
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.01,66.85311713
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.025,94.69829273
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.05,118.6466799
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.1,146.2576366
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.15,164.886618
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.2,179.6923418
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.25,192.3943345
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.3,203.8011166
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.35,214.3712001
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.4,224.4011757
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.45,234.1052932
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.5,243.6555556
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.55,253.2058179
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.6,262.9099354
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.65,272.939911
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.7,283.5099945
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.75,294.9167766
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.8,307.6187693
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.85,322.4244932
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.9,341.0534745
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.95,368.6644312
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.975,392.6128184
2024-12-11,ARI incidence,2024-12-15,2,GB-WLS,quantile,0.99,420.457994
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,median,,244.9777778
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.01,1.502209281
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.025,39.84794716
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.05,72.82739718
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.1,110.8505909
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.15,136.5046592
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.2,156.8936995
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.25,174.3856805
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.3,190.0940201
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.35,204.6501378
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.4,218.46247
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.45,231.8260612
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.5,244.9777778
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.55,258.1294943
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.6,271.4930856
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.65,285.3054178
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.7,299.8615354
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.75,315.569875
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.8,333.0618561
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.85,353.4508963
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.9,379.1049646
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.95,417.1281584
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.975,450.1076084
2024-12-11,ARI incidence,2024-12-22,3,GB-WLS,quantile,0.99,488.4533463
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,median,,245.2422222
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.01,0
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.025,0
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.05,16.47597979
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.1,67.00403049
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.15,101.0950664
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.2,128.1895411
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.25,151.4341878
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.3,172.3085989
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.35,191.6518518
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.4,210.0067071
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.45,227.7652421
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.5,245.2422222
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.55,262.7192023
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.6,280.4777373
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.65,298.8325927
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.7,318.1758455
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.75,339.0502567
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.8,362.2949034
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.85,389.389378
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.9,423.480414
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.95,474.0084647
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.975,517.8340132
2024-12-11,ARI incidence,2024-12-29,4,GB-WLS,quantile,0.99,568.7906845
2024-12-11,ARI incidence,2024-12-08,1,HU,median,,2529
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.01,1977.190284
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.025,2064.096543
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.05,2138.84072
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.1,2225.015969
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.15,2283.158
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.2,2329.367443
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.25,2369.011031
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.3,2404.612198
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.35,2437.601985
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.4,2468.906067
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.45,2499.193129
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.5,2529
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.55,2558.806871
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.6,2589.093933
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.65,2620.398015
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.7,2653.387802
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.75,2688.988969
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.8,2728.632557
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.85,2774.842
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.9,2832.984031
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.95,2919.15928
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.975,2993.903457
2024-12-11,ARI incidence,2024-12-08,1,HU,quantile,0.99,3080.809716
2024-12-11,ARI incidence,2024-12-15,2,HU,median,,2704.2
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.01,1968.422694
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.025,2084.302591
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.05,2183.965695
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.1,2298.870871
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.15,2376.396848
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.2,2438.012036
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.25,2490.872382
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.3,2538.342606
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.35,2582.330843
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.4,2624.071378
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.45,2664.455829
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.5,2704.2
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.55,2743.944171
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.6,2784.328622
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.65,2826.069157
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.7,2870.057394
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.75,2917.527618
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.8,2970.387964
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.85,3032.003152
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.9,3109.529129
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.95,3224.434305
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.975,3324.097409
2024-12-11,ARI incidence,2024-12-15,2,HU,quantile,0.99,3439.977306
2024-12-11,ARI incidence,2024-12-22,3,HU,median,,2748
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.01,1775.72617
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.025,1928.852652
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.05,2060.549875
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.1,2212.388339
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.15,2314.833029
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.2,2396.252822
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.25,2466.103754
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.3,2528.83205
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.35,2586.959164
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.4,2642.116112
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.45,2695.481097
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.5,2748
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.55,2800.518903
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.6,2853.883888
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.65,2909.040836
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.7,2967.16795
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.75,3029.896246
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.8,3099.747178
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.85,3181.166971
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.9,3283.611661
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.95,3435.450125
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.975,3567.147348
2024-12-11,ARI incidence,2024-12-22,3,HU,quantile,0.99,3720.27383
2024-12-11,ARI incidence,2024-12-29,4,HU,median,,2756.76
2024-12-11,ARI incidence,2024-12-29,4,HU,quantile,0.01,1495.46071
2024-12-11,ARI incidence,2024-12-29,4,HU,quantile,0.025,1694.106727
2024-12-11,ARI incidence,2024-12-29,4,HU,quantile,0.05,1864.953261
2024-12-11,ARI incidence,2024-12-29,4,HU,quantile,0.1,2061.928372
2024-12-11,ARI incidence,2024-12-29,4,HU,quantile,0.15,2194.826545
2024-12-11,ARI incidence,2024-12-29,4,HU,quantile,0.2,2300.4498
2024-12-11,ARI incidence,2024-12-29,4,HU,quantile,0.25,2391.065147
2024-12-11,ARI incidence,2024-12-29,4,HU,quantile,0.3,2472.44053
2024-12-11,ARI incidence,2024-12-29,4,HU,quantile,0.35,2547.84695
2024-12-11,ARI incidence,2024-12-29,4,HU,quantile,0.4,2619.400268
2024-12-11,ARI incidence,2024-12-29,4,HU,quantile,0.45,2688.628931
