origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.2,20.154905540108942
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.25,20.428384539792553
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.3,21.451521930676876
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.35,22.833355706777382
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.4,23.497386343421944
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.45,23.85169067801408
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.5,24.44535032055391
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.55,24.832599836347214
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.6,24.932052715283547
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.65,25.28181679734702
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.7,25.698002254698846
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.75,25.893092819043805
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.8,26.279216105350777
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.85,26.63057043938013
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.9,27.695966323087106
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.95,28.110062850016842
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.975,28.7065951098339
2024-11-27,ILI incidence,2024-11-24,1,CZ,quantile,0.99,29.064514465724134
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.01,18.372027525653163
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.025,18.93517230893319
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.05,19.87374694773324
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.1,20.373084447686235
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.15,21.1881230978183
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.2,23.05353747883626
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.25,24.130475492649673
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.3,24.74277161666687
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.35,25.174220481406387
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.4,25.805883142559384
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.45,26.350845833439035
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.5,26.54456326790639
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.55,27.217427581089208
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.6,28.156222835987453
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.65,28.59018976839375
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.7,29.05135903302794
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.75,29.189682881968253
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.8,29.954375531243027
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.85,32.32345091068831
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.9,32.61492563587478
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.95,32.82202342677577
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.975,33.28511847527561
2024-11-27,ILI incidence,2024-12-01,2,CZ,quantile,0.99,33.56297550437551
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.01,19.526832296157767
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.025,20.626971094091445
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.05,22.460535757314236
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.1,23.377388641053546
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.15,24.33494783817499
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.2,25.994804303096487
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.25,26.800387046319997
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.3,27.734731019111866
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.35,28.107607285873033
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.4,28.854649325034053
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.45,29.558392423227918
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.5,30.06045032322023
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.55,30.611495339945954
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.6,31.64101165402397
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.65,32.79872076083665
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.7,32.93910127173514
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.75,33.60740403176073
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.8,35.442382790202025
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.85,37.15618104571856
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.9,37.39694626021227
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.95,38.39205497811267
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.975,38.41050437947035
2024-11-27,ILI incidence,2024-12-08,3,CZ,quantile,0.99,38.421574020284964
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.01,23.228413839434644
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.025,24.432519574246744
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.05,26.43936246560024
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.1,26.716258620309873
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.15,28.115455729031343
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.2,28.582238604356302
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.25,29.518833383973785
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.3,30.689005528703127
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.35,31.64027939881605
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.4,33.0395325717442
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.45,34.47739643465708
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.5,35.088911753297204
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.55,35.27814967465098
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.6,36.25539452689744
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.65,37.469325371853046
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.7,38.030929185107944
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.75,39.7310148941105
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.8,41.443015812176945
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.85,41.66473447623053
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.9,43.169378357322145
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.95,46.4415755613163
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.975,47.270424624564846
2024-11-27,ILI incidence,2024-12-15,4,CZ,quantile,0.99,47.76773406251398
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.01,118.51030597854287
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.025,121.74545165646198
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.05,127.1373611196605
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.1,130.24030610938598
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.15,131.36333920808707
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.2,131.9619422058048
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.25,134.1762680168385
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.3,135.1548253577721
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.35,140.2198775612516
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.4,144.63090022141304
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.45,145.94194606395635
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.5,146.66268901119767
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.55,147.2835307108013
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.6,147.79102502714244
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.65,151.4096312805028
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.7,157.49869633602114
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.75,160.2168276955372
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.8,164.03307792455584
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.85,166.8236161324713
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.9,167.51918376014657
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.95,169.77301456189088
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.975,171.77276419753514
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.99,172.9726139789217
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.01,121.20219369331919
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.025,123.43012171237389
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.05,127.14333507746507
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.1,129.42253326240885
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.15,130.11891609848496
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.2,130.49372858702398
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.25,132.75644963130443
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.3,133.80748478930425
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.35,135.1225212634575
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.4,135.79024015978237
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.45,135.9502914821724
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.5,136.42785405366283
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.55,136.8031325248415
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.6,136.8585412646623
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.65,137.4286928524833
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.7,138.59202205820145
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.75,139.50462008459166
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.8,140.94060639779138
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.85,142.0005996314122
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.9,142.22112608726331
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.95,144.52691726513686
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.975,148.5845429367657
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.99,151.01911833974302
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.01,122.4294671173648
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.025,125.98064479896402
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.05,131.89927426829607
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.1,134.0463360199778
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.15,140.81599670468185
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.2,142.31902271086986
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.25,144.37716401353853
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.3,145.06143689250874
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.35,147.5158990942632
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.4,149.62522521745248
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.45,150.90472399484793
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.5,152.26751297879207
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.55,154.03861712073152
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.6,155.37789013220754
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.65,156.51925590298225
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.7,160.08374196651874
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.75,164.21755542976317
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.8,166.0341319004254
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.85,171.7087944927496
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.9,175.7647650156185
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.95,184.45001818057113
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.975,184.80542713074126
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.99,185.01867250084337
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.01,128.0844408971778
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.025,129.0508113639089
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.05,130.66142880846073
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.1,134.26701163314112
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.15,141.85778746222928
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.2,145.3705637823747
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.25,148.9162539068389
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.3,149.99174619649875
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.35,155.0466678563352
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.4,158.05488027224612
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.45,159.73851065543212
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.5,163.03343860244544
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.55,165.18896665100112
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.6,166.27521368134413
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.65,169.0598503936438
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.7,172.47158080154648
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.75,174.92463840260876
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.8,175.3878802915653
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.85,177.02143333095157
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.9,181.0506804069019
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.95,187.70679842466907
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.975,202.01255435960005
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.99,210.5960079205587
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.01,136.71138053118676
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.025,138.6049339885356
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.05,141.7608564174503
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.1,144.26832387853122
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.15,145.60558894420603
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.2,149.25515843067498
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.25,150.46185011767182
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.3,154.94158699142633
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.35,159.83151403747186
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.4,161.8245551992869
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.45,162.65307672319062
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.5,165.253803006302
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.55,169.83661784987365
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.6,173.06939429215527
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.65,173.72131167986637
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.7,174.66807259375014
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.75,175.65878932456013
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.8,177.56953849086324
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.85,185.43320160562365
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.9,195.97093490073848
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.95,199.63860167992385
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.975,215.4885237563774
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.99,224.99847700224956
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.01,122.3761961534128
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.025,125.83904014520688
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.05,131.61044679819702
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.1,148.2619594487525
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.15,150.14509918524385
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.2,152.72135400589514
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.25,154.36807634670615
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.3,156.32300626036118
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.35,160.89659255436632
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.4,167.84439195903397
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.45,174.818535932091
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.5,179.43319746097134
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.55,181.1711050520012
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.6,181.56188993534053
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.65,181.8415804725911
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.7,182.81551784813328
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.75,185.59054248526482
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.8,187.76846679643026
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.85,189.52447436285817
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.9,190.96827862443598
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.95,194.26223661857242
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.975,205.6897125228377
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.99,212.54619806539694
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.01,205.3493569545526
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.025,206.34998050228555
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.05,208.01768641517376
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.1,208.85174448439594
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.15,211.91237857680818
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.2,213.77721114348924
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.25,214.3248300556507
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.3,214.99496719872528
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.35,215.59489975653167
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.4,217.20252179006923
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.45,219.18221464316852
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.5,220.54807632472756
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.55,221.4995659090124
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.6,222.56433191635782
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.65,223.57634517980932
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.7,224.23084343715541
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.75,226.99251351150724
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.8,233.74091967027505
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.85,235.44012309190498
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.9,236.05490964378504
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.95,241.42571249680014
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.975,248.67390970138058
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.99,253.02282802412884
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.01,206.92252453006833
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.025,207.21428069084095
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.05,207.70054095879533
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.1,208.82831520778475
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.15,210.08662933803927
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.2,211.10862880198601
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.25,211.59323271116077
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.3,212.14958157535364
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.35,212.62172030780016
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.4,213.26416564577795
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.45,214.44519109734142
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.5,215.3678274166557
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.55,215.7067916480055
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.6,217.08883565515922
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.65,219.36286376501275
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.7,220.6144416666853
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.75,222.12518065298275
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.8,223.32645296727745
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.85,223.93847157710033
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.9,225.43443758338898
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.95,235.59119402701836
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.975,239.1209063289492
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.99,241.2387337101077
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.01,193.02273895599714
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.025,193.62007614459168
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.05,194.61563812558254
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.1,197.08749709018528
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.15,202.59942460052872
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.2,204.5135269768848
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.25,211.9998850206891
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.3,214.7141349670253
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.35,219.7906907569462
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.4,223.9911765993544
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.45,226.47915030418912
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.5,228.99126994219978
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.55,231.5234268558993
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.6,236.47333047629553
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.65,242.60679040119697
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.7,244.58145662148885
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.75,245.8074618535346
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.8,248.51292667180934
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.85,251.4952089115207
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.9,255.70332795869712
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.95,268.75694230464126
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.975,278.29547372532994
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.99,284.0185925777432
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.01,192.35368931049123
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.025,197.61668019438952
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.05,206.38833166755327
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.1,208.95297613121505
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.15,214.4318077762204
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.2,218.8938933691174
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.25,220.4916646965867
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.3,223.03697390914826
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.35,224.1762161412276
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.4,225.7882777914916
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.45,228.63839925044326
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.5,234.24079317855575
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.55,241.19911009693936
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.6,246.27933480324987
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.65,249.01684648375792
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.7,250.1884471668234
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.75,256.0562965261577
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.8,270.1423280014979
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.85,271.150724642632
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.9,274.1602569952321
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.95,284.8993371856236
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.975,290.64965978170767
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.99,294.09985333935816
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.01,194.2243471413165
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.025,205.0422182384831
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.05,223.07200340042738
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.1,230.60083619007253
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.15,231.56502655361905
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.2,237.25237638565824
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.25,243.99406806819792
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.3,246.8751174284031
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.35,252.56819946729982
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.4,257.048501082511
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.45,258.8485029679552
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.5,260.745666417421
