origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.2,20.55043013302283
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.25,23.770095565567875
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.3,24.824947801520683
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.35,26.096709753896853
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.4,26.87433544845256
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.45,28.77377162683666
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.5,34.11992417064381
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.55,35.07649321212698
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.6,37.25239141219539
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.65,39.18739555014224
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.7,40.53529670387743
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.75,42.22014252551893
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.8,44.813625492316
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.85,45.9545015585186
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.9,47.500419624656956
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.95,49.60706993670708
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.975,50.216867498935336
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.99,53.2933165871443
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.01,12.891059283405276
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.025,13.990850055910988
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.05,15.66628530930894
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.1,18.14249725612408
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.15,21.242892361463205
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.2,23.91279142094367
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.25,26.891114928283486
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.3,28.68427498669184
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.35,29.424561100872882
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.4,31.572142340273782
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.45,33.61691220870587
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.5,37.82860840083113
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.55,40.42773560929425
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.6,42.2966808425675
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.65,43.80294752173754
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.7,46.65315732970811
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.75,47.56034032347461
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.8,48.55377130983481
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.85,51.50327295667662
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.9,53.940798374474575
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.95,57.64761553387684
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.975,60.423692112013825
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.99,62.71645938026306
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.01,13.873411198150666
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.025,15.078279903016224
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.05,18.078376606097027
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.1,22.22080265354351
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.15,23.476624983881784
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.2,28.5382523009802
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.25,30.57058607354291
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.3,32.07078957810984
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.35,34.89278531310284
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.4,36.2065267560823
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.45,38.617894317891334
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.5,42.98536614980428
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.55,45.707740197085634
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.6,47.05478445366844
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.65,52.06868054512513
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.7,52.318524256725915
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.75,54.422518401176205
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.8,57.06388522721506
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.85,58.71573650989085
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.9,63.457038510157055
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.95,65.28095519302693
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.975,72.08817056072111
2024-12-11,ILI incidence,2024-12-22,3,CZ,quantile,0.99,74.21670601893128
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.01,15.60549556827837
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.025,16.632057434741895
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.05,20.427557138869012
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.1,24.721633863772837
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.15,27.25368936008914
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.2,33.694169650083495
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.25,36.525815621360024
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.3,37.26485530783904
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.35,38.87498717204197
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.4,41.180604862363666
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.45,43.661513248050056
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.5,49.525778423645065
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.55,52.2411259589829
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.6,54.79703708358374
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.65,57.752964698554166
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.7,59.82010572094557
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.75,63.341513158246954
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.8,65.04792255443216
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.85,67.40225940103088
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.9,69.79179530163246
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.95,76.7905339458652
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.975,84.65760217105569
2024-12-11,ILI incidence,2024-12-29,4,CZ,quantile,0.99,87.94074085801512
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.01,133.4849259705246
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.025,135.2453585432983
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.05,138.17941283125438
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.1,139.7586497018253
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.15,140.80302492715015
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.2,142.56070154948543
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.25,143.9471872756156
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.3,145.0129307706237
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.35,146.11628460782984
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.4,147.87478150692235
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.45,149.41323529868438
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.5,150.47124566520142
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.55,151.4915946714639
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.6,152.79330014503861
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.65,154.1488535836455
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.7,155.78752660016423
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.75,159.90677679708853
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.8,164.7982565182076
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.85,165.1134912307699
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.9,166.68472000164743
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.95,166.9311987961787
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.975,167.22216437181717
2024-12-11,ILI incidence,2024-11-24,-1,DK,quantile,0.99,167.39674371720025
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.01,139.02896478678434
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.025,139.42480270641605
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.05,140.08453257246887
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.1,141.87691302609497
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.15,144.00374217668522
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.2,145.58108612392903
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.25,146.02099365959683
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.3,146.31338131675795
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.35,147.28405740320486
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.4,148.12780038818124
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.45,148.53636391552155
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.5,148.7186809350031
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.55,150.51694790788682
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.6,153.18762487748032
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.65,154.21585260872604
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.7,154.68222200795756
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.75,155.09495938572803
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.8,156.56553338041638
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.85,159.66013963843326
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.9,162.91807811364802
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.95,166.73567426684934
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.975,168.23689140617114
2024-12-11,ILI incidence,2024-12-01,0,DK,quantile,0.99,169.13762168976422
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.01,131.00434814902596
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.025,135.85277383335654
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.05,143.93348330724078
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.1,147.09983878417643
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.15,149.13525005332505
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.2,150.56707784786852
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.25,151.28970711927957
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.3,151.66931087459858
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.35,153.1807073420123
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.4,154.40745016763046
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.45,158.890147535346
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.5,162.4896787178716
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.55,164.63026974944916
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.6,167.61886180842808
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.65,170.25770557684433
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.7,173.57585905743497
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.75,174.16448871874826
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.8,176.59795915771437
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.85,182.03161047427054
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.9,183.6199883670747
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.95,184.04722305821608
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.975,185.63017231079897
2024-12-11,ILI incidence,2024-12-08,1,DK,quantile,0.99,186.5799418623487
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.01,138.44339109737805
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.025,141.13308534777676
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.05,145.61590909844125
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.1,146.72838635851954
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.15,147.04556548383195
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.2,147.69869578870436
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.25,150.36358121238956
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.3,151.25364578343076
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.35,152.8172177979081
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.4,155.70819108149234
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.45,157.32151862933608
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.5,157.92683764681414
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.55,159.64111288663
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.6,162.21036552702918
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.65,164.02185633544482
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.7,165.35040318637067
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.75,168.83260017289518
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.8,174.94801852858956
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.85,177.0990660733141
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.9,179.9379909903138
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.95,182.70167957016037
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.975,184.61135990442605
2024-12-11,ILI incidence,2024-12-15,2,DK,quantile,0.99,185.75716810498548
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.01,131.88606284812843
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.025,132.8220617031983
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.05,134.38205979498136
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.1,138.80896256732956
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.15,139.86649588478724
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.2,144.48496385719412
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.25,148.1647239462194
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.3,151.30810601131563
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.35,154.41250595935585
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.4,159.3789715373112
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.45,163.22548253749463
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.5,167.27592727005288
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.55,171.21277651094985
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.6,172.61188023556505
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.65,173.44553244351502
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.7,176.99322780422676
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.75,183.47365355042547
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.8,184.32073862254614
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.85,185.2145575994098
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.9,188.15118500204264
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.95,189.94384752463733
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.975,199.7802997488316
2024-12-11,ILI incidence,2024-12-22,3,DK,quantile,0.99,205.68217108334818
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.01,130.55340046713965
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.025,132.35834288886278
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.05,135.36658025840134
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.1,141.6565042816466
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.15,146.50605959641882
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.2,151.63026722712408
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.25,155.78206468820355
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.3,157.68764263151934
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.35,161.36181532279645
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.4,164.2380758504887
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.45,165.17600900272996
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.5,165.4064970529294
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.55,167.96850840772336
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.6,173.26018737877789
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.65,179.31319938074145
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.7,185.55518674386406
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.75,188.49030851059644
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.8,189.01302402480772
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.85,190.66421420344935
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.9,193.2396777630399
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.95,210.94202941137976
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.975,211.47930281527061
2024-12-11,ILI incidence,2024-12-29,4,DK,quantile,0.99,211.80166685760514
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.01,215.79948007500101
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.025,221.8601768220048
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.05,225.29088793477845
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.1,230.5410149705004
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.15,233.53303020371231
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.2,234.7355363904873
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.25,236.21068516831207
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.3,237.75152890684552
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.35,240.21811519962193
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.4,243.0269469757547
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.45,246.72243024076343
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.5,248.95480459304366
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.55,252.9608808803842
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.6,257.2285878500603
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.65,257.8219193566967
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.7,259.7184287270619
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.75,262.4472350510036
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.8,269.5440111750886
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.85,272.91460303081624
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.9,279.1299376820624
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.95,283.25769704356645
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.975,287.09742118414465
2024-12-11,ILI incidence,2024-11-24,-1,EE,quantile,0.99,288.34380564200677
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.01,219.03125587522504
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.025,230.60960026116442
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.05,236.3309794587352
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.1,248.05662804165723
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.15,252.30229820372114
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.2,253.2995828611747
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.25,254.8976707272852
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.3,259.09303995545
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.35,262.9835059879236
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.4,264.6440077646437
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.45,265.8730686835641
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.5,268.68566132587915
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.55,273.18423218053994
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.6,275.7334527669207
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.65,281.9147269707146
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.7,284.6281689381131
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.75,286.38110750136866
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.8,289.21411655120437
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.85,291.16005603479965
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.9,302.4281906446803
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.95,306.26734370049724
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.975,309.48875148403795
2024-12-11,ILI incidence,2024-12-01,0,EE,quantile,0.99,311.59994710660817
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.01,200.58815184246183
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.025,214.27759723808705
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.05,241.37163631068753
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.1,250.82601400996268
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.15,253.12004979808418
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.2,256.668266773972
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.25,260.36516383294753
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.3,266.0130729160961
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.35,268.077681702561
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.4,269.50740265486496
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.45,274.2602837341383
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.5,278.4594610205732
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.55,283.32615955502496
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.6,289.5488950254921
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.65,295.0833646638402
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.7,300.7996515861586
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.75,305.8175470613298
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.8,311.81733323133744
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.85,320.4082619337032
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.9,322.9378872001928
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.95,338.9137357421261
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.975,356.0714305775509
2024-12-11,ILI incidence,2024-12-08,1,EE,quantile,0.99,359.8378114487994
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.01,218.80383587871592
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.025,228.08598567848662
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.05,241.30792535941347
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.1,244.481845801808
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.15,253.48183790709808
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.2,261.4051342729189
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.25,266.0747527792279
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.3,274.3773062397124
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.35,280.1419436320936
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.4,282.8400569681832
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.45,287.1424079316732
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.5,293.34102708507703
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.55,296.4512600196485
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.6,304.2217492371293
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.65,305.2391098007708
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.7,309.2009731641662
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.75,314.4314721345967
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.8,322.83586681340336
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.85,335.2759528681428
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.9,352.08635334793183
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.95,363.38633633790204
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.975,390.64882021000307
2024-12-11,ILI incidence,2024-12-15,2,EE,quantile,0.99,411.73682690964085
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.01,225.2662128696422
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.025,230.29737272708334
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.05,238.08625386949888
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.1,263.0395499594447
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.15,270.31703670089803
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.2,278.75079234418587
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.25,289.0071377066016
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.3,293.4456893742516
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.35,296.88041265744516
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.4,299.7182386097923
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.45,302.45008501570493
2024-12-11,ILI incidence,2024-12-22,3,EE,quantile,0.5,305.1759255128093
