origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.99,669.4168287810621
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.99,726.9470510028756
2024-11-06,ILI incidence,2024-11-03,1,PL,median,,488.922069042167
2024-11-06,ILI incidence,2024-11-10,2,PL,median,,516.0923564819465
2024-11-06,ILI incidence,2024-11-17,3,PL,median,,536.8382945954111
2024-11-06,ILI incidence,2024-11-24,4,PL,median,,537.8703851391767
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.01,0.05523585341458122
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.01,0.0827451378528517
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.01,0.12008199982652233
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.01,0.1655028126466764
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.025,0.0848602326102503
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.025,0.11676740995625588
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.025,0.16780483675474148
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.025,0.23372113119712257
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.05,0.11155497868734607
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.05,0.15219891031298394
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.05,0.2107811192641997
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.05,0.29562591277903755
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.1,0.1466827499304971
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.1,0.2036322241838066
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.1,0.28348072761680915
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.1,0.3985589043093571
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.15,0.17418120473088425
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.15,0.23897076007491241
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.15,0.3311219140515085
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.15,0.46292847639936563
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.2,0.1983073149269788
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.2,0.2715458045712106
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.2,0.36910140375411804
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.2,0.5238145861022139
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.25,0.2193844834954617
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.25,0.2996861947298834
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.25,0.41302591225315965
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.25,0.5873355117378752
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.3,0.2510996077064341
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.3,0.33607834318771934
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.3,0.4637601130811733
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.3,0.6466182566000582
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.35,0.27429721110583954
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.35,0.3682453488500973
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.35,0.5033253515882983
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.35,0.7071681142323827
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.4,0.3003833319364165
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.4,0.402403158073906
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.4,0.55055285957836
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.4,0.7696321468294742
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.45,0.327365769851069
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.45,0.4375016801757228
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.45,0.6045474599501319
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.45,0.848886269314913
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.5,0.3527592788878338
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.5,0.48019837061102333
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.5,0.6653438163760611
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.5,0.9251759379005668
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.55,0.38358373637488896
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.55,0.5205249720486481
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.55,0.7186403118027456
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.55,1.0042045159783448
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.6,0.43465998753929946
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.6,0.589745900320936
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.6,0.7962919407484003
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.6,1.0878761010431826
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.65,0.5308632821356571
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.65,0.7038727608357512
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.65,0.915756764340039
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.65,1.1940716283592445
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.7,0.669071815277674
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.7,0.8107416382754026
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.7,1.027966132281058
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.7,1.3151446910193199
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.75,0.7927461319934853
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.75,0.9399241234528557
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.75,1.14920552681162
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.75,1.445928893194627
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.8,0.8901664845483215
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.8,1.0720842200213454
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.8,1.2821579583920597
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.8,1.6047453473214988
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.85,1.004068163968512
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.85,1.1991029052372357
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.85,1.439565574548145
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.85,1.7592248476378403
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.9,1.1324071072253816
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.9,1.368273113094141
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.9,1.638415385523298
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.9,2.000198867162054
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.95,1.334797692015586
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.95,1.6162875055327341
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.95,1.9465098572772876
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.95,2.368047807507755
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.975,1.4979004252361248
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.975,1.8133107020485604
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.975,2.2269387999255064
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.975,2.7206211145910557
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.99,1.7037830578078108
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.99,2.0649315726926076
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.99,2.485065257242226
2024-11-06,ILI incidence,2024-11-24,4,RO,quantile,0.99,3.046952048394855
2024-11-06,ILI incidence,2024-11-03,1,RO,median,,0.3527592788878338
2024-11-06,ILI incidence,2024-11-10,2,RO,median,,0.48019837061102333
2024-11-06,ILI incidence,2024-11-17,3,RO,median,,0.6653438163760611
2024-11-06,ILI incidence,2024-11-24,4,RO,median,,0.9251759379005668
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.01,6.684068296053108
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.01,8.586110864486283
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.01,10.982346223349277
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.01,14.044288987999359
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.025,6.834100458115025
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.025,8.760250146254634
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.025,11.537154720602798
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.025,15.321166405511686
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.05,7.062147500828334
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.05,9.292092339875392
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.05,12.268664678657773
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.05,16.148607741307103
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.1,7.32829260499108
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.1,9.7020924196736
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.1,12.967996082242667
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.1,17.269939759607134
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.15,7.476025109739446
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.15,10.021858407871237
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.15,13.647645203979593
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.15,18.46279737804882
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.2,7.622657273081332
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.2,10.362840964556934
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.2,14.25126377165599
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.2,19.666659345746957
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.25,7.75535658454351
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.25,10.636955459297685
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.25,14.84685668017836
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.25,20.883166615641453
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.3,7.858738692922907
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.3,10.908309220803924
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.3,15.425482180268306
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.3,21.85754718401061
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.35,7.989744259980926
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.35,11.203221899233291
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.35,16.07136177536628
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.35,23.02513894002952
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.4,8.12699991430061
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.4,11.535547065840909
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.4,16.56507636992472
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.4,23.79305692085214
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.45,8.292529048702207
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.45,11.789459240532922
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.45,16.95340977772979
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.45,24.62496999906166
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.5,8.44560209944355
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.5,12.041726522248682
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.5,17.44031029013155
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.5,25.482375022032194
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.55,8.576448340226749
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.55,12.345187944286021
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.55,18.03853461651042
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.55,26.493720916894592
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.6,8.70960173535152
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.6,12.611586590407224
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.6,18.54968277171188
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.6,27.34786075572182
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.65,8.849053037840477
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.65,12.96074720244036
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.65,19.125121654397645
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.65,28.45134702506813
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.7,8.995658166472245
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.7,13.289305179682328
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.7,19.78072260783236
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.7,29.50961590153566
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.75,9.161623882182935
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.75,13.537866273470442
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.75,20.387493538524716
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.75,30.678994595337443
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.8,9.329479233916079
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.8,13.884113202386263
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.8,20.986305031935466
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.8,31.86953114077713
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.85,9.526639103905492
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.85,14.364760373304234
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.85,21.94428393790341
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.85,33.19183553246219
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.9,9.824257802689925
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.9,15.053070159881457
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.9,23.140670168413287
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.9,35.11332993463808
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.95,10.243900848816091
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.95,15.868893890463765
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.95,24.520185679350586
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.95,38.21463942448653
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.975,10.613336335162124
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.975,16.27447628273979
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.975,25.816639197445465
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.975,40.36762799207557
2024-11-06,ILI incidence,2024-11-03,1,SI,quantile,0.99,10.956387070565912
2024-11-06,ILI incidence,2024-11-10,2,SI,quantile,0.99,17.26517598435694
2024-11-06,ILI incidence,2024-11-17,3,SI,quantile,0.99,27.665082705893067
2024-11-06,ILI incidence,2024-11-24,4,SI,quantile,0.99,43.85090725031122
2024-11-06,ILI incidence,2024-11-03,1,SI,median,,8.44560209944355
2024-11-06,ILI incidence,2024-11-10,2,SI,median,,12.041726522248682
2024-11-06,ILI incidence,2024-11-17,3,SI,median,,17.44031029013155
2024-11-06,ILI incidence,2024-11-24,4,SI,median,,25.482375022032194
