origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-23,ILI incidence,2024-10-20,1,PL,quantile,0.8,410.49
2024-10-23,ILI incidence,2024-10-27,2,PL,quantile,0.8,397.87
2024-10-23,ILI incidence,2024-11-03,3,PL,quantile,0.8,384.04
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.8,374.66
2024-10-23,ILI incidence,2024-10-06,-1,PL,quantile,0.85,417.39
2024-10-23,ILI incidence,2024-10-13,0,PL,quantile,0.85,408.73
2024-10-23,ILI incidence,2024-10-20,1,PL,quantile,0.85,426.36
2024-10-23,ILI incidence,2024-10-27,2,PL,quantile,0.85,422.4
2024-10-23,ILI incidence,2024-11-03,3,PL,quantile,0.85,416.72
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.85,411.77
2024-10-23,ILI incidence,2024-10-06,-1,PL,quantile,0.9,429.18
2024-10-23,ILI incidence,2024-10-13,0,PL,quantile,0.9,414.43
2024-10-23,ILI incidence,2024-10-20,1,PL,quantile,0.9,451.16
2024-10-23,ILI incidence,2024-10-27,2,PL,quantile,0.9,486.81
2024-10-23,ILI incidence,2024-11-03,3,PL,quantile,0.9,496.2
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.9,485.9
2024-10-23,ILI incidence,2024-10-06,-1,PL,quantile,0.95,445.76
2024-10-23,ILI incidence,2024-10-13,0,PL,quantile,0.95,423.84
2024-10-23,ILI incidence,2024-10-20,1,PL,quantile,0.95,475.7
2024-10-23,ILI incidence,2024-10-27,2,PL,quantile,0.95,562.62
2024-10-23,ILI incidence,2024-11-03,3,PL,quantile,0.95,640.18
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.95,688.74
2024-10-23,ILI incidence,2024-10-06,-1,PL,quantile,0.975,460.03
2024-10-23,ILI incidence,2024-10-13,0,PL,quantile,0.975,428.37
2024-10-23,ILI incidence,2024-10-20,1,PL,quantile,0.975,492.43
2024-10-23,ILI incidence,2024-10-27,2,PL,quantile,0.975,605.77
2024-10-23,ILI incidence,2024-11-03,3,PL,quantile,0.975,711.27
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.975,795.03
2024-10-23,ILI incidence,2024-10-06,-1,PL,quantile,0.99,479.17
2024-10-23,ILI incidence,2024-10-13,0,PL,quantile,0.99,433.28
2024-10-23,ILI incidence,2024-10-20,1,PL,quantile,0.99,506.47
2024-10-23,ILI incidence,2024-10-27,2,PL,quantile,0.99,625.99
2024-10-23,ILI incidence,2024-11-03,3,PL,quantile,0.99,746.72
2024-10-23,ILI incidence,2024-11-10,4,PL,quantile,0.99,834.88
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.01,0.19
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.01,0.19
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.01,0.19
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.01,0.19
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.01,0.21
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.01,0.23
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.025,0.19
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.025,0.2
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.025,0.2
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.025,0.19
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.025,0.21
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.025,0.23
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.05,0.2
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.05,0.2
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.05,0.21
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.05,0.2
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.05,0.22
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.05,0.23
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.1,0.22
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.1,0.21
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.1,0.23
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.1,0.22
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.1,0.24
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.1,0.26
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.15,0.22
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.15,0.22
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.15,0.23
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.15,0.26
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.15,0.29
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.15,0.32
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.2,0.22
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.2,0.23
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.2,0.23
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.2,0.28
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.2,0.31
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.2,0.35
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.25,0.23
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.25,0.24
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.25,0.25
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.25,0.29
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.25,0.33
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.25,0.38
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.3,0.25
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.3,0.24
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.3,0.29
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.3,0.31
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.3,0.34
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.3,0.39
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.35,0.26
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.35,0.26
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.35,0.29
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.35,0.33
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.35,0.36
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.35,0.42
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.4,0.27
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.4,0.29
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.4,0.3
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.4,0.35
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.4,0.38
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.4,0.47
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.45,0.27
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.45,0.29
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.45,0.32
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.45,0.36
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.45,0.43
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.45,0.56
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.5,0.28
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.5,0.31
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.5,0.33
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.5,0.4
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.5,0.48
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.5,0.6
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.55,0.29
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.55,0.32
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.55,0.35
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.55,0.45
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.55,0.53
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.55,0.63
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.6,0.29
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.6,0.32
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.6,0.37
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.6,0.45
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.6,0.55
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.6,0.67
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.65,0.3
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.65,0.33
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.65,0.39
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.65,0.46
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.65,0.58
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.65,0.75
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.7,0.3
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.7,0.33
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.7,0.4
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.7,0.47
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.7,0.6
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.7,0.83
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.75,0.31
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.75,0.33
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.75,0.41
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.75,0.48
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.75,0.62
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.75,0.85
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.8,0.31
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.8,0.34
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.8,0.41
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.8,0.51
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.8,0.69
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.8,0.98
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.85,0.31
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.85,0.34
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.85,0.41
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.85,0.54
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.85,0.79
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.85,1.16
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.9,0.32
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.9,0.35
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.9,0.41
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.9,0.56
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.9,0.81
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.9,1.21
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.95,0.32
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.95,0.35
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.95,0.43
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.95,0.58
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.95,0.82
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.95,1.24
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.975,0.32
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.975,0.36
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.975,0.45
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.975,0.6
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.975,0.83
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.975,1.25
2024-10-23,ILI incidence,2024-10-06,-1,RO,quantile,0.99,0.32
2024-10-23,ILI incidence,2024-10-13,0,RO,quantile,0.99,0.36
2024-10-23,ILI incidence,2024-10-20,1,RO,quantile,0.99,0.46
2024-10-23,ILI incidence,2024-10-27,2,RO,quantile,0.99,0.61
2024-10-23,ILI incidence,2024-11-03,3,RO,quantile,0.99,0.83
2024-10-23,ILI incidence,2024-11-10,4,RO,quantile,0.99,1.26
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.01,1.93
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.01,2.17
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.01,2.19
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.01,2.18
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.01,2.28
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.01,2.46
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.025,2.03
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.025,2.29
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.025,2.38
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.025,2.48
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.025,2.74
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.025,3.06
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.05,2.1
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.05,2.45
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.05,2.66
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.05,2.9
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.05,3.33
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.05,3.89
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.1,2.21
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.1,2.66
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.1,3.07
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.1,3.61
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.1,4.29
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.1,5.26
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.15,2.3
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.15,2.82
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.15,3.43
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.15,4.25
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.15,5.35
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.15,6.89
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.2,2.4
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.2,3.02
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.2,3.77
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.2,4.91
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.2,6.42
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.2,8.73
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.25,2.5
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.25,3.18
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.25,4.13
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.25,5.49
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.25,7.52
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.25,10.34
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.3,2.6
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.3,3.36
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.3,4.48
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.3,6.11
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.3,8.51
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.3,12.1
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.35,2.72
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.35,3.57
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.35,4.93
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.35,6.82
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.35,9.71
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.35,13.9
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.4,2.81
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.4,3.81
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.4,5.3
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.4,7.57
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.4,10.93
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.4,15.97
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.45,2.94
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.45,4.04
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.45,5.71
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.45,8.23
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.45,12.17
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.45,18.03
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.5,3.07
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.5,4.29
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.5,6.25
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.5,9.06
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.5,13.92
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.5,21.14
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.55,3.22
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.55,4.6
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.55,6.72
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.55,10.21
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.55,15.85
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.55,24.63
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.6,3.4
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.6,4.97
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.6,7.5
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.6,11.83
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.6,18.14
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.6,28.49
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.65,3.56
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.65,5.38
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.65,8.31
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.65,13.18
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.65,21.24
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.65,33.04
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.7,3.78
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.7,5.87
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.7,9.25
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.7,15.03
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.7,24.2
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.7,38.99
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.75,4.04
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.75,6.38
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.75,10.27
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.75,16.98
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.75,28.69
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.75,43.89
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.8,4.27
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.8,6.92
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.8,11.47
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.8,19.26
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.8,32.41
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.8,51.59
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.85,4.56
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.85,7.56
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.85,12.78
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.85,21.91
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.85,37.22
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.85,60.86
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.9,4.9
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.9,8.21
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.9,14.28
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.9,25.5
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.9,44.89
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.9,74.39
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.95,5.3
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.95,9.02
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.95,16.41
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.95,30.56
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.95,57.46
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.95,96.85
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.975,5.55
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.975,9.48
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.975,18.12
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.975,35.59
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.975,69.34
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.975,118.22
2024-10-23,ILI incidence,2024-10-06,-1,SI,quantile,0.99,5.79
2024-10-23,ILI incidence,2024-10-13,0,SI,quantile,0.99,9.81
2024-10-23,ILI incidence,2024-10-20,1,SI,quantile,0.99,21.2
2024-10-23,ILI incidence,2024-10-27,2,SI,quantile,0.99,46.42
2024-10-23,ILI incidence,2024-11-03,3,SI,quantile,0.99,81.84
2024-10-23,ILI incidence,2024-11-10,4,SI,quantile,0.99,136.82
2024-10-23,ILI incidence,2024-10-06,-1,CH,quantile,0.01,30.8
2024-10-23,ILI incidence,2024-10-13,0,CH,quantile,0.01,37.58
2024-10-23,ILI incidence,2024-10-20,1,CH,quantile,0.01,38.97
2024-10-23,ILI incidence,2024-10-27,2,CH,quantile,0.01,38.3
2024-10-23,ILI incidence,2024-11-03,3,CH,quantile,0.01,37.49
2024-10-23,ILI incidence,2024-11-10,4,CH,quantile,0.01,37.9
2024-10-23,ILI incidence,2024-10-06,-1,CH,quantile,0.025,31.32
2024-10-23,ILI incidence,2024-10-13,0,CH,quantile,0.025,37.91
2024-10-23,ILI incidence,2024-10-20,1,CH,quantile,0.025,40.0
2024-10-23,ILI incidence,2024-10-27,2,CH,quantile,0.025,41.22
2024-10-23,ILI incidence,2024-11-03,3,CH,quantile,0.025,41.86
2024-10-23,ILI incidence,2024-11-10,4,CH,quantile,0.025,41.82
2024-10-23,ILI incidence,2024-10-06,-1,CH,quantile,0.05,31.63
2024-10-23,ILI incidence,2024-10-13,0,CH,quantile,0.05,38.25
2024-10-23,ILI incidence,2024-10-20,1,CH,quantile,0.05,40.97
2024-10-23,ILI incidence,2024-10-27,2,CH,quantile,0.05,43.08
2024-10-23,ILI incidence,2024-11-03,3,CH,quantile,0.05,45.56
2024-10-23,ILI incidence,2024-11-10,4,CH,quantile,0.05,47.98
2024-10-23,ILI incidence,2024-10-06,-1,CH,quantile,0.1,32.32
2024-10-23,ILI incidence,2024-10-13,0,CH,quantile,0.1,38.68
2024-10-23,ILI incidence,2024-10-20,1,CH,quantile,0.1,42.31
2024-10-23,ILI incidence,2024-10-27,2,CH,quantile,0.1,46.23
2024-10-23,ILI incidence,2024-11-03,3,CH,quantile,0.1,50.53
2024-10-23,ILI incidence,2024-11-10,4,CH,quantile,0.1,56.28
2024-10-23,ILI incidence,2024-10-06,-1,CH,quantile,0.15,32.86
2024-10-23,ILI incidence,2024-10-13,0,CH,quantile,0.15,39.07
2024-10-23,ILI incidence,2024-10-20,1,CH,quantile,0.15,43.5
2024-10-23,ILI incidence,2024-10-27,2,CH,quantile,0.15,48.3
2024-10-23,ILI incidence,2024-11-03,3,CH,quantile,0.15,54.54
2024-10-23,ILI incidence,2024-11-10,4,CH,quantile,0.15,62.84
2024-10-23,ILI incidence,2024-10-06,-1,CH,quantile,0.2,33.27
2024-10-23,ILI incidence,2024-10-13,0,CH,quantile,0.2,39.52
2024-10-23,ILI incidence,2024-10-20,1,CH,quantile,0.2,44.21
2024-10-23,ILI incidence,2024-10-27,2,CH,quantile,0.2,50.34
2024-10-23,ILI incidence,2024-11-03,3,CH,quantile,0.2,58.47
2024-10-23,ILI incidence,2024-11-10,4,CH,quantile,0.2,68.74
2024-10-23,ILI incidence,2024-10-06,-1,CH,quantile,0.25,33.67
2024-10-23,ILI incidence,2024-10-13,0,CH,quantile,0.25,39.84
2024-10-23,ILI incidence,2024-10-20,1,CH,quantile,0.25,45.33
2024-10-23,ILI incidence,2024-10-27,2,CH,quantile,0.25,51.99
2024-10-23,ILI incidence,2024-11-03,3,CH,quantile,0.25,60.89
2024-10-23,ILI incidence,2024-11-10,4,CH,quantile,0.25,73.22
2024-10-23,ILI incidence,2024-10-06,-1,CH,quantile,0.3,34.18
2024-10-23,ILI incidence,2024-10-13,0,CH,quantile,0.3,40.11
2024-10-23,ILI incidence,2024-10-20,1,CH,quantile,0.3,46.11
2024-10-23,ILI incidence,2024-10-27,2,CH,quantile,0.3,53.93
2024-10-23,ILI incidence,2024-11-03,3,CH,quantile,0.3,63.99
2024-10-23,ILI incidence,2024-11-10,4,CH,quantile,0.3,76.64
2024-10-23,ILI incidence,2024-10-06,-1,CH,quantile,0.35,34.52
2024-10-23,ILI incidence,2024-10-13,0,CH,quantile,0.35,40.38
2024-10-23,ILI incidence,2024-10-20,1,CH,quantile,0.35,46.97
2024-10-23,ILI incidence,2024-10-27,2,CH,quantile,0.35,55.8
2024-10-23,ILI incidence,2024-11-03,3,CH,quantile,0.35,66.92
2024-10-23,ILI incidence,2024-11-10,4,CH,quantile,0.35,81.54
2024-10-23,ILI incidence,2024-10-06,-1,CH,quantile,0.4,34.85
2024-10-23,ILI incidence,2024-10-13,0,CH,quantile,0.4,40.73
