origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.01,3.120707854488475
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.01,3.1040893095994764
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.01,3.0187141046173367
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.01,3.1084341222398284
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.01,3.1642527141439354
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.025,2.387005182967009
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.025,3.169983904892218
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.025,3.3199448803487908
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.025,3.4574944812134407
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.025,3.553317234537774
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.025,3.694145575905885
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.05,2.539058973989968
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.05,3.222489566475192
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.05,3.508487291344081
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.05,3.722646006903247
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.05,3.932125293861163
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.05,4.233477040161386
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.1,2.72077580386112
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.1,3.3846333067274057
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.1,3.833914802204033
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.1,4.216966158848958
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.1,4.660358707018746
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.1,5.211687788104758
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.15,2.856954380146827
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.15,3.5002088101725346
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.15,4.071110725036183
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.15,4.616145386496515
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.15,5.214338388074109
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.15,6.024751118311696
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.2,2.971322524837224
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.2,3.635601058366097
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.2,4.292392557041376
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.2,4.9398593065236085
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.2,5.785609955362068
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.2,6.883157259661618
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.25,3.0904953485499265
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.25,3.766683678987465
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.25,4.481857011572204
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.25,5.264923607246768
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.25,6.264258082846816
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.25,7.670410919020747
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.3,3.21504108932404
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.3,3.8876124887761625
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.3,4.647361182614379
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.3,5.574015667949018
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.3,6.748704742047283
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.3,8.371070601488686
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.35,3.316680767731898
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.35,4.0158532522170365
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.35,4.824542819078782
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.35,5.842408196996033
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.35,7.214107803936486
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.35,9.168082010688726
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.4,3.4275079767789
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.4,4.132295851126071
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.4,5.005272840413033
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.4,6.154655435688397
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.4,7.747842727982997
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.4,9.942173679676689
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.45,3.535288686549674
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.45,4.258243544118531
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.45,5.16330626186805
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.45,6.46171507740732
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.45,8.312742761908826
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.45,10.86291290447449
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.5,3.632649946353083
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.5,4.384852455941509
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.5,5.339645873960755
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.5,6.781398761366179
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.5,8.932843859642581
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.5,11.885320198649255
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.55,3.739617364275275
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.55,4.4886511366338535
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.55,5.5064843787889055
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.55,7.138979109129115
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.55,9.521392965620771
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.55,13.097159030634211
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.6,3.8662825422426894
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.6,4.595740951489752
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.6,5.681914793798141
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.6,7.512629643542295
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.6,10.252807747901358
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.6,14.175687868713302
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.65,3.977080700765245
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.65,4.72083678943155
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.65,5.8822204723202205
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.65,7.9088927402738705
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.65,10.980765794100982
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.65,15.50752016564774
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.7,4.081447616874758
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.7,4.832428477147307
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.7,6.1352131242936245
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.7,8.337600497264791
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.7,11.780007502141622
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.7,16.952512749671435
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.75,4.203105577252852
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.75,4.951093373486918
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.75,6.423920273570418
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.75,8.842782322951015
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.75,12.81466090068405
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.75,18.81872372023795
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.8,4.368372781972595
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.8,5.065464308226682
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.8,6.71069447075706
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.8,9.55120867176258
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.8,14.111597004885958
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.8,21.533667540134942
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.85,4.512567191091586
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.85,5.196161156575766
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.85,7.053664629247816
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.85,10.424945917673632
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.85,16.02219026331683
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.85,25.02735853758943
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.9,4.69547534886281
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.9,5.337815007093563
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.9,7.520240117094784
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.9,11.473172784737285
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.9,18.35704285241551
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.9,30.02709552774752
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.95,4.969726813076523
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.95,5.506894320485335
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.95,8.141120431803754
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.95,13.464748456044148
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.95,22.643341374186747
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.95,38.016389553301295
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.975,5.213864914052228
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.975,5.605246531120435
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.975,8.795215757825954
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.975,15.266315846070349
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.975,27.550316458964403
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.975,48.35132964793669
2024-10-30,ILI incidence,2024-10-13,-1,SI,quantile,0.99,5.488136659979771
2024-10-30,ILI incidence,2024-10-20,0,SI,quantile,0.99,5.663575069345485
2024-10-30,ILI incidence,2024-10-27,1,SI,quantile,0.99,9.59359062435635
2024-10-30,ILI incidence,2024-11-03,2,SI,quantile,0.99,17.922922918590427
2024-10-30,ILI incidence,2024-11-10,3,SI,quantile,0.99,33.408401067879645
2024-10-30,ILI incidence,2024-11-17,4,SI,quantile,0.99,60.85824492311999
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.01,1067.9290275550422
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.01,1014.5480036977294
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.01,716.3812117337853
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.01,522.3451725837367
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.01,430.3151288487505
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.01,381.9526175354901
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.025,1086.559323844073
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.025,1016.2991163224148
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.025,730.3194686366155
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.025,537.8067563240355
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.025,437.0871408305376
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.025,387.40757255148486
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.05,1103.5137539119862
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.05,1022.4149581496016
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.05,755.8684458517216
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.05,567.8327322012434
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.05,457.6281998669767
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.05,398.1625755924109
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.1,1120.719580964059
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.1,1028.1299474645623
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.1,776.3611880030227
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.1,594.3356103588552
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.1,485.9571087560308
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.1,421.7083689871546
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.15,1134.6712457688802
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.15,1029.9065466413126
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.15,793.1964013816479
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.15,615.7584977650192
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.15,505.2713493209209
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.15,437.3524749067087
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.2,1146.629700880632
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.2,1036.8497824118954
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.2,806.3403167550285
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.2,630.0240659917307
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.2,525.6465602321554
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.2,459.6877733953246
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.25,1158.5055155323223
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.25,1041.367292097773
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.25,818.5242856614468
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.25,649.3650363997903
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.25,543.521109663503
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.25,476.1498872928349
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.3,1162.8696224259645
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.3,1042.907019082502
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.3,833.9871297678189
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.3,670.5625975177544
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.3,560.2419185985449
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.3,487.0043752854552
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.35,1167.9528865571222
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.35,1045.820782483494
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.35,855.704679109799
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.35,689.8465938348143
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.35,576.5905175824738
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.35,504.75881018779495
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.4,1180.557815833145
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.4,1047.7889835220524
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.4,871.8426517980515
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.4,718.8001539566654
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.4,605.5618209474347
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.4,532.4594285842824
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.45,1196.3889271907578
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.45,1050.19097878666
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.45,885.710640130583
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.45,738.0300280707024
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.45,631.0727605214158
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.45,554.9854702028398
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.5,1203.7951637349995
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.5,1053.7087616281729
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.5,894.6041904175979
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.5,761.1570444517556
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.5,653.7655764338749
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.5,570.5892950215542
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.55,1216.703339696308
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.55,1057.0999587540264
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.55,904.270509948404
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.55,776.6013901704442
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.55,676.3776670861412
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.55,596.7847371618759
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.6,1234.9596237590902
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.6,1061.5899384765266
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.6,917.7123057417728
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.6,795.7784962278885
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.6,694.9022956876835
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.6,620.4844491529747
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.65,1243.3687640883225
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.65,1064.7571571391236
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.65,938.0998003257224
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.65,824.3086123635142
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.65,733.5562230680885
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.65,659.0800690261906
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.7,1261.1527983177352
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.7,1069.8295843403523
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.7,949.8256192559772
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.7,852.7288262047678
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.7,766.6797871270253
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.7,696.7604272894864
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.75,1273.724320479912
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.75,1073.4090746665304
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.75,961.9464103298606
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.75,883.9988044568622
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.75,810.6831466325069
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.75,742.3193403936069
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.8,1283.6330709241597
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.8,1079.2343640304553
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.8,985.0409195422462
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.8,910.988680935958
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.8,842.518440957082
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.8,782.0660711196628
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.85,1299.2892590886477
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.85,1084.4013532273138
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.85,1001.813648745192
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.85,946.7715656548972
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.85,890.6006310424386
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.85,849.9270910365971
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.9,1312.0075158154375
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.9,1090.7039786427772
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.9,1027.9638092721214
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.9,984.0613814933672
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.9,955.93076004941
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.9,926.7825464945784
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.95,1334.8461831399875
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.95,1098.0298779744128
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.95,1055.294950208355
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.95,1049.1021209559146
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.95,1038.0632887938557
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.95,1034.4055907583925
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.975,1354.8737980187072
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.975,1103.3447551773188
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.975,1078.2831832545096
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.975,1102.3786262827607
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.975,1119.5036130653875
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.975,1120.684128277072
2024-10-30,ARI incidence,2024-10-13,-1,BE,quantile,0.99,1361.914056914674
2024-10-30,ARI incidence,2024-10-20,0,BE,quantile,0.99,1106.641714202367
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.99,1099.096489413936
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.99,1139.9979148768618
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.99,1183.7073763258982
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.99,1215.932255956364
2024-10-30,ARI incidence,2024-10-13,-1,BG,quantile,0.01,636.5381635676988
2024-10-30,ARI incidence,2024-10-20,0,BG,quantile,0.01,647.811611845114
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.01,616.7624388714949
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.01,572.6060952863326
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.01,536.260928655166
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.01,510.1354295676037
2024-10-30,ARI incidence,2024-10-13,-1,BG,quantile,0.025,637.405686777156
2024-10-30,ARI incidence,2024-10-20,0,BG,quantile,0.025,649.2711698745258
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.025,622.0112317928576
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.025,578.9287815104256
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.025,543.5580965862546
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.025,516.5046327855532
2024-10-30,ARI incidence,2024-10-13,-1,BG,quantile,0.05,638.0072830090287
2024-10-30,ARI incidence,2024-10-20,0,BG,quantile,0.05,650.3199408695317
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.05,628.6726197474508
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.05,596.8682756965763
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.05,567.6524520889254
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.05,545.549615623584
2024-10-30,ARI incidence,2024-10-13,-1,BG,quantile,0.1,640.7046554129777
2024-10-30,ARI incidence,2024-10-20,0,BG,quantile,0.1,652.3896915042608
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.1,641.548387415492
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.1,623.5991020990552
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.1,604.8385470986847
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.1,584.161288455995
2024-10-30,ARI incidence,2024-10-13,-1,BG,quantile,0.15,642.345670106347
2024-10-30,ARI incidence,2024-10-20,0,BG,quantile,0.15,654.1678236268905
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.15,646.5941207905188
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.15,638.2989149295536
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.15,628.867106665097
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.15,620.9396621564426
2024-10-30,ARI incidence,2024-10-13,-1,BG,quantile,0.2,644.8287262306602
2024-10-30,ARI incidence,2024-10-20,0,BG,quantile,0.2,655.4181788320707
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.2,651.8824350713232
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.2,647.4889851345057
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.2,641.1712492609554
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.2,638.9148019270215
2024-10-30,ARI incidence,2024-10-13,-1,BG,quantile,0.25,646.0732568918662
2024-10-30,ARI incidence,2024-10-20,0,BG,quantile,0.25,656.2432395688594
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.25,655.6904344786109
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.25,652.658011860902
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.25,652.7798835108267
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.25,652.1348553250003
2024-10-30,ARI incidence,2024-10-13,-1,BG,quantile,0.3,647.4885824712114
2024-10-30,ARI incidence,2024-10-20,0,BG,quantile,0.3,657.3220540980428
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.3,656.9236801526637
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.3,656.7440507503013
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.3,657.0485087129862
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.3,657.0348745193635
2024-10-30,ARI incidence,2024-10-13,-1,BG,quantile,0.35,649.1248112790363
2024-10-30,ARI incidence,2024-10-20,0,BG,quantile,0.35,658.0909273551795
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.35,660.6080802329645
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.35,663.4393260680848
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.35,665.1524905153663
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.35,667.3485107988554
2024-10-30,ARI incidence,2024-10-13,-1,BG,quantile,0.4,650.535198584388
