origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-27,ILI incidence,2024-12-08,3,NO,quantile,0.8,29.102233763631148
2024-11-27,ILI incidence,2024-12-15,4,NO,quantile,0.8,36.89692954948471
2024-11-27,ILI incidence,2024-11-10,-1,NO,quantile,0.85,22.851216090045373
2024-11-27,ILI incidence,2024-11-17,0,NO,quantile,0.85,22.67461495417119
2024-11-27,ILI incidence,2024-11-24,1,NO,quantile,0.85,25.074310094529416
2024-11-27,ILI incidence,2024-12-01,2,NO,quantile,0.85,26.2453123031848
2024-11-27,ILI incidence,2024-12-08,3,NO,quantile,0.85,29.811077079318707
2024-11-27,ILI incidence,2024-12-15,4,NO,quantile,0.85,38.98284971873393
2024-11-27,ILI incidence,2024-11-10,-1,NO,quantile,0.9,22.965296500918885
2024-11-27,ILI incidence,2024-11-17,0,NO,quantile,0.9,22.72805910083193
2024-11-27,ILI incidence,2024-11-24,1,NO,quantile,0.9,25.743595664134624
2024-11-27,ILI incidence,2024-12-01,2,NO,quantile,0.9,27.25174109383306
2024-11-27,ILI incidence,2024-12-08,3,NO,quantile,0.9,31.070771028276443
2024-11-27,ILI incidence,2024-12-15,4,NO,quantile,0.9,41.12654300264936
2024-11-27,ILI incidence,2024-11-10,-1,NO,quantile,0.95,23.23735033177577
2024-11-27,ILI incidence,2024-11-17,0,NO,quantile,0.95,22.803504997826543
2024-11-27,ILI incidence,2024-11-24,1,NO,quantile,0.95,25.989180716712465
2024-11-27,ILI incidence,2024-12-01,2,NO,quantile,0.95,29.01092082431913
2024-11-27,ILI incidence,2024-12-08,3,NO,quantile,0.95,34.25844219367978
2024-11-27,ILI incidence,2024-12-15,4,NO,quantile,0.95,43.47244218789648
2024-11-27,ILI incidence,2024-11-10,-1,NO,quantile,0.975,23.37337724720421
2024-11-27,ILI incidence,2024-11-17,0,NO,quantile,0.975,22.84122794632385
2024-11-27,ILI incidence,2024-11-24,1,NO,quantile,0.975,26.111973243001383
2024-11-27,ILI incidence,2024-12-01,2,NO,quantile,0.975,29.890510689562166
2024-11-27,ILI incidence,2024-12-08,3,NO,quantile,0.975,35.852277776381456
2024-11-27,ILI incidence,2024-12-15,4,NO,quantile,0.975,44.64539178052006
2024-11-27,ILI incidence,2024-11-10,-1,NO,quantile,0.99,23.45499339646128
2024-11-27,ILI incidence,2024-11-17,0,NO,quantile,0.99,22.863861715422235
2024-11-27,ILI incidence,2024-11-24,1,NO,quantile,0.99,26.185648758774736
2024-11-27,ILI incidence,2024-12-01,2,NO,quantile,0.99,30.418264608707982
2024-11-27,ILI incidence,2024-12-08,3,NO,quantile,0.99,36.808579126002456
2024-11-27,ILI incidence,2024-12-15,4,NO,quantile,0.99,45.34916153609419
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.01,313.0640816885393
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.01,306.6568312885948
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.01,297.4658002611757
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.01,288.2195333122363
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.01,279.6158936766068
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.01,271.07402429701045
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.025,315.3516108746284
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.025,306.7725671555029
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.025,297.92005283721306
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.025,288.6540891975626
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.025,280.32994606015194
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.025,272.47295560272573
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.05,316.44665097968766
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.05,307.1893234588421
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.05,298.9534013660128
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.05,288.9989287851535
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.05,281.1234617784171
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.05,274.37053944857985
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.1,318.8703402891618
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.1,309.41038239699253
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.1,299.9907564717444
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.1,290.6411493525309
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.1,283.0785984749105
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.1,276.6936476703049
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.15,319.4390582428846
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.15,309.9589769490753
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.15,300.8646721709889
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.15,293.0617249436144
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.15,285.86978278220033
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.15,278.66227345842464
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.2,322.9139064469122
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.2,311.5689292223536
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.2,301.75602276550705
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.2,293.5707328526482
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.2,287.0241980490556
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.2,279.81575218202056
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.25,323.27073171110567
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.25,312.15924221912934
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.25,302.4586017794668
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.25,294.1803248523037
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.25,288.9147810545239
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.25,281.457930558856
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.3,323.6828758569121
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.3,312.90943069812727
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.3,302.9151794053206
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.3,296.76790728568733
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.3,289.98736698399324
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.3,284.94609040863804
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.35,323.8620655915206
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.35,313.024718125087
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.35,303.2275355222727
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.35,297.1127237656335
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.35,290.9755609293959
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.35,285.97332865273506
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.4,324.7158457431943
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.4,313.27078797626075
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.4,303.75524125545604
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.4,297.421768868036
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.4,292.1491673273617
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.4,287.30336049476654
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.45,324.9526537884872
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.45,313.6765832402441
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.45,304.5510892693338
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.45,297.57232428163314
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.45,292.814199713046
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.45,288.934921515526
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.5,325.40363636750544
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.5,313.78365412189584
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.5,304.91735499573906
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.5,298.65171699005487
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.5,293.58651698331335
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.5,289.66050040655887
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.55,325.5091200515856
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.55,313.83767453394915
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.55,305.7750264189735
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.55,299.55906493670926
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.55,295.16871777911894
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.55,291.5345315684991
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.6,325.6017077154075
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.6,313.892656518458
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.6,306.7630904484052
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.6,300.7070427582843
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.6,296.27746111434294
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.6,293.9421410283797
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.65,326.2175734618844
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.65,314.66686649343035
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.65,307.9712770981397
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.65,301.54522865326794
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.65,298.0327596667159
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.65,294.38104664609904
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.7,326.35005313927536
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.7,315.38266212171857
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.7,308.42977171291574
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.7,303.5981023057562
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.7,299.6320130167702
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.7,296.2676980170546
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.75,326.5780195776372
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.75,316.3137642562657
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.75,310.8189632487972
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.75,305.40214674990324
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.75,302.02655514874783
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.75,297.0293485500903
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.8,326.87151815192976
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.8,316.51723646958084
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.8,311.6012420377475
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.8,307.3790631402018
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.8,303.8359056571672
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.8,299.5539235754794
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.85,327.01684770179634
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.85,318.58636484517694
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.85,314.3731433107765
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.85,312.67252652666394
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.85,310.4861459517659
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.85,308.84258554205246
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.9,327.68904563672146
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.9,319.134364989136
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.9,316.0953247241195
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.9,313.4013777759801
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.9,311.5585971898914
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.9,310.23972230863416
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.95,327.9244702417547
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.95,320.4038379252132
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.95,317.26478161055337
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.95,317.19778848239207
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.95,319.74873802590184
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.95,322.56718297293247
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.975,329.1332419796205
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.975,321.38314446288496
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.975,323.36989533194287
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.975,324.148191837931
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.975,324.6800277836896
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.975,323.3276257803245
2024-11-27,ILI incidence,2024-11-10,-1,PL,quantile,0.99,329.36632450733373
2024-11-27,ILI incidence,2024-11-17,0,PL,quantile,0.99,322.22858466104947
2024-11-27,ILI incidence,2024-11-24,1,PL,quantile,0.99,324.63401287857295
2024-11-27,ILI incidence,2024-12-01,2,PL,quantile,0.99,334.7423427670388
2024-11-27,ILI incidence,2024-12-08,3,PL,quantile,0.99,340.66569459298984
2024-11-27,ILI incidence,2024-12-15,4,PL,quantile,0.99,341.20081001407624
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.01,2.636774027300405
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.01,4.400513449029039
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.01,5.073101803147923
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.01,6.415601477127119
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.01,8.640885684523543
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.01,10.26709239725202
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.025,2.717724149199286
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.025,4.402785024075915
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.025,5.1313664555268765
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.025,6.429607039126704
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.025,8.92048276151899
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.025,10.55380098681226
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.05,2.852641019030754
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.05,4.406570982487375
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.05,5.228474209491799
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.05,6.452949642459344
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.05,9.386477889844736
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.05,11.03164863607932
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.1,3.08447848184439
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.1,4.422990425238456
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.1,5.449878328043672
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.1,6.600857350507998
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.1,10.166890272036998
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.1,11.846589886752124
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.15,3.145332698836171
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.15,4.479223734666263
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.15,5.793631194394674
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.15,7.204266314781827
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.15,10.265202219162711
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.15,12.02813792204899
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.2,3.184327668683029
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.2,4.515897223406265
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.2,6.062190328592959
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.2,7.851285972330801
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.2,10.78159482168974
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.2,13.125081142750473
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.25,3.1850689560262744
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.25,4.518341025942606
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.25,6.199160431523989
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.25,8.574624343111276
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.25,12.029628571169052
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.25,15.82396593791003
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.3,3.2020319390096086
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.3,4.524182738458156
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.3,6.2722144287813135
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.3,8.916903372310609
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.3,12.620968019665046
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.3,17.10898069802594
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.35,3.2325130016930173
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.35,4.532856042623047
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.35,6.292005004643886
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.35,8.941632950192322
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.35,12.665062217341603
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.35,17.215770428938804
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.4,3.2421770873600657
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.4,4.546168052469287
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.4,6.298086471133948
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.4,9.19162727275587
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.4,13.25618397892254
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.4,18.740986493476065
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.45,3.2440348066459794
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.45,4.561219576946033
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.45,6.29902702160932
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.45,9.526095874575104
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.45,14.05244107696762
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.45,20.79811243312248
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.5,3.2447397485424654
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.5,4.574500358877423
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.5,6.309587041206126
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.5,9.592380258481022
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.5,14.15360045692474
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.5,20.99312745012568
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.55,3.24679414231123
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.55,4.586626509164133
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.55,6.32457194467936
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.55,9.632493696484936
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.55,14.203789298632383
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.55,21.013936523175
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.6,3.2634958321922
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.6,4.588977085549406
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.6,6.374186217795436
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.6,9.67908189338216
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.6,14.43937047593324
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.6,21.154797079328667
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.65,3.2778104297820225
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.65,4.599719230026653
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.65,6.431325544786207
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.65,9.753790833345963
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.65,14.630256953354426
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.65,21.322971017633364
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.7,3.2857594479287835
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.7,4.632838889415835
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.7,6.508531682109497
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.7,9.90348842148732
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.7,14.701957564429826
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.7,21.56398064167415
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.75,3.318696725018853
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.75,4.656802729618556
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.75,6.633569491668699
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.75,10.12860252157477
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.75,14.992266222209183
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.75,22.258623092121177
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.8,3.3816199128408915
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.8,4.669779586797524
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.8,6.816005307910993
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.8,10.44421643599754
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.8,15.544904536033291
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.8,23.497624934255693
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.85,3.414834853641273
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.85,4.680693935657448
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.85,6.9959294680314414
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.85,10.585316997803558
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.85,16.72000098502273
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.85,26.4427522598704
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.9,3.4310736532864223
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.9,4.690429708335063
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.9,7.174418396082265
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.9,10.626695643828576
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.9,18.250787796963788
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.9,30.36280843318808
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.95,3.460129388217863
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.95,4.805007213987394
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.95,8.192392058431532
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.95,13.493765105016188
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.95,24.13571957483929
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.95,42.74987963139794
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.975,3.476081359604282
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.975,4.8739450482551945
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.975,8.794654971194884
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.975,15.241265481739177
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.975,27.561979348880875
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.975,49.884194677713126
2024-11-27,ILI incidence,2024-11-10,-1,SI,quantile,0.99,3.4856525424361338
2024-11-27,ILI incidence,2024-11-17,0,SI,quantile,0.99,4.915307748815875
2024-11-27,ILI incidence,2024-11-24,1,SI,quantile,0.99,9.156012718852896
2024-11-27,ILI incidence,2024-12-01,2,SI,quantile,0.99,16.289765707772972
2024-11-27,ILI incidence,2024-12-08,3,SI,quantile,0.99,29.617735213305835
2024-11-27,ILI incidence,2024-12-15,4,SI,quantile,0.99,54.16478370550226
2024-11-27,ARI incidence,2024-11-10,-1,BG,quantile,0.01,818.03226713516
2024-11-27,ARI incidence,2024-11-17,0,BG,quantile,0.01,969.6748878436572
2024-11-27,ARI incidence,2024-11-24,1,BG,quantile,0.01,1070.6137370734375
2024-11-27,ARI incidence,2024-12-01,2,BG,quantile,0.01,1115.1359553973598
2024-11-27,ARI incidence,2024-12-08,3,BG,quantile,0.01,1111.8896054717616
2024-11-27,ARI incidence,2024-12-15,4,BG,quantile,0.01,1106.3224370581704
2024-11-27,ARI incidence,2024-11-10,-1,BG,quantile,0.025,823.9883977176498
2024-11-27,ARI incidence,2024-11-17,0,BG,quantile,0.025,970.9592015474396
2024-11-27,ARI incidence,2024-11-24,1,BG,quantile,0.025,1081.299439124307
2024-11-27,ARI incidence,2024-12-01,2,BG,quantile,0.025,1157.1846850849493
2024-11-27,ARI incidence,2024-12-08,3,BG,quantile,0.025,1188.716026221874
2024-11-27,ARI incidence,2024-12-15,4,BG,quantile,0.025,1167.322225562171
2024-11-27,ARI incidence,2024-11-10,-1,BG,quantile,0.05,828.7960552236998
2024-11-27,ARI incidence,2024-11-17,0,BG,quantile,0.05,973.7465070966138
2024-11-27,ARI incidence,2024-11-24,1,BG,quantile,0.05,1095.4123921655937
2024-11-27,ARI incidence,2024-12-01,2,BG,quantile,0.05,1183.3771117788565
2024-11-27,ARI incidence,2024-12-08,3,BG,quantile,0.05,1228.544648194672
2024-11-27,ARI incidence,2024-12-15,4,BG,quantile,0.05,1237.9324831858946
2024-11-27,ARI incidence,2024-11-10,-1,BG,quantile,0.1,834.5497901463187
2024-11-27,ARI incidence,2024-11-17,0,BG,quantile,0.1,977.4161124874864
2024-11-27,ARI incidence,2024-11-24,1,BG,quantile,0.1,1106.122385108888
2024-11-27,ARI incidence,2024-12-01,2,BG,quantile,0.1,1226.2448410634022
