origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-13,ILI incidence,2024-11-17,2,NL,quantile,0.25,9.914042894917449
2024-11-13,ILI incidence,2024-11-24,3,NL,quantile,0.25,10.102129156592632
2024-11-13,ILI incidence,2024-12-01,4,NL,quantile,0.25,10.551457916376602
2024-11-13,ILI incidence,2024-10-27,-1,NL,quantile,0.3,10.257111857047834
2024-11-13,ILI incidence,2024-11-03,0,NL,quantile,0.3,10.231461308351692
2024-11-13,ILI incidence,2024-11-10,1,NL,quantile,0.3,10.125934010574678
2024-11-13,ILI incidence,2024-11-17,2,NL,quantile,0.3,10.17783671756626
2024-11-13,ILI incidence,2024-11-24,3,NL,quantile,0.3,10.138177315057993
2024-11-13,ILI incidence,2024-12-01,4,NL,quantile,0.3,10.744180300583416
2024-11-13,ILI incidence,2024-10-27,-1,NL,quantile,0.35,10.298628928075598
2024-11-13,ILI incidence,2024-11-03,0,NL,quantile,0.35,10.320383438901862
2024-11-13,ILI incidence,2024-11-10,1,NL,quantile,0.35,10.17783927543308
2024-11-13,ILI incidence,2024-11-17,2,NL,quantile,0.35,10.237719775267758
2024-11-13,ILI incidence,2024-11-24,3,NL,quantile,0.35,10.369635255715288
2024-11-13,ILI incidence,2024-12-01,4,NL,quantile,0.35,10.900715613414324
2024-11-13,ILI incidence,2024-10-27,-1,NL,quantile,0.4,10.3439643608848
2024-11-13,ILI incidence,2024-11-03,0,NL,quantile,0.4,10.340729730078335
2024-11-13,ILI incidence,2024-11-10,1,NL,quantile,0.4,10.230399559006996
2024-11-13,ILI incidence,2024-11-17,2,NL,quantile,0.4,10.461944958231786
2024-11-13,ILI incidence,2024-11-24,3,NL,quantile,0.4,10.806079340717458
2024-11-13,ILI incidence,2024-12-01,4,NL,quantile,0.4,11.259667986675757
2024-11-13,ILI incidence,2024-10-27,-1,NL,quantile,0.45,10.37331034238158
2024-11-13,ILI incidence,2024-11-03,0,NL,quantile,0.45,10.361502653346667
2024-11-13,ILI incidence,2024-11-10,1,NL,quantile,0.45,10.245590378378113
2024-11-13,ILI incidence,2024-11-17,2,NL,quantile,0.45,10.552003198420646
2024-11-13,ILI incidence,2024-11-24,3,NL,quantile,0.45,11.05787846222161
2024-11-13,ILI incidence,2024-12-01,4,NL,quantile,0.45,11.435936552211782
2024-11-13,ILI incidence,2024-10-27,-1,NL,quantile,0.5,10.478109588517418
2024-11-13,ILI incidence,2024-11-03,0,NL,quantile,0.5,10.38243378284467
2024-11-13,ILI incidence,2024-11-10,1,NL,quantile,0.5,10.31924550164605
2024-11-13,ILI incidence,2024-11-17,2,NL,quantile,0.5,10.7216279859194
2024-11-13,ILI incidence,2024-11-24,3,NL,quantile,0.5,11.179355951656095
2024-11-13,ILI incidence,2024-12-01,4,NL,quantile,0.5,11.757734169970522
2024-11-13,ILI incidence,2024-10-27,-1,NL,quantile,0.55,10.59617878464294
2024-11-13,ILI incidence,2024-11-03,0,NL,quantile,0.55,10.40683075801169
2024-11-13,ILI incidence,2024-11-10,1,NL,quantile,0.55,10.385873892184708
2024-11-13,ILI incidence,2024-11-17,2,NL,quantile,0.55,10.837726348211444
2024-11-13,ILI incidence,2024-11-24,3,NL,quantile,0.55,11.46359530952255
2024-11-13,ILI incidence,2024-12-01,4,NL,quantile,0.55,12.1878581431085
2024-11-13,ILI incidence,2024-10-27,-1,NL,quantile,0.6,10.66194774563803
2024-11-13,ILI incidence,2024-11-03,0,NL,quantile,0.6,10.43395266269905
2024-11-13,ILI incidence,2024-11-10,1,NL,quantile,0.6,10.511466371082076
2024-11-13,ILI incidence,2024-11-17,2,NL,quantile,0.6,10.989924855580036
2024-11-13,ILI incidence,2024-11-24,3,NL,quantile,0.6,11.654292275771946
2024-11-13,ILI incidence,2024-12-01,4,NL,quantile,0.6,12.5651691740514
2024-11-13,ILI incidence,2024-10-27,-1,NL,quantile,0.65,10.714985592570669
2024-11-13,ILI incidence,2024-11-03,0,NL,quantile,0.65,10.464321046083471
2024-11-13,ILI incidence,2024-11-10,1,NL,quantile,0.65,10.57841714165278
2024-11-13,ILI incidence,2024-11-17,2,NL,quantile,0.65,11.159855412104738
2024-11-13,ILI incidence,2024-11-24,3,NL,quantile,0.65,11.817185068529405
2024-11-13,ILI incidence,2024-12-01,4,NL,quantile,0.65,12.736142567083444
2024-11-13,ILI incidence,2024-10-27,-1,NL,quantile,0.7,10.810584566757028
2024-11-13,ILI incidence,2024-11-03,0,NL,quantile,0.7,10.49473858554934
2024-11-13,ILI incidence,2024-11-10,1,NL,quantile,0.7,10.67154113457023
2024-11-13,ILI incidence,2024-11-17,2,NL,quantile,0.7,11.25174034407614
2024-11-13,ILI incidence,2024-11-24,3,NL,quantile,0.7,11.987033050975366
2024-11-13,ILI incidence,2024-12-01,4,NL,quantile,0.7,12.86553935668984
2024-11-13,ILI incidence,2024-10-27,-1,NL,quantile,0.75,10.889858703202195
2024-11-13,ILI incidence,2024-11-03,0,NL,quantile,0.75,10.512755070864552
2024-11-13,ILI incidence,2024-11-10,1,NL,quantile,0.75,10.767019546321608
2024-11-13,ILI incidence,2024-11-17,2,NL,quantile,0.75,11.33300120632903
2024-11-13,ILI incidence,2024-11-24,3,NL,quantile,0.75,12.173664963782638
2024-11-13,ILI incidence,2024-12-01,4,NL,quantile,0.75,13.235065604801749
2024-11-13,ILI incidence,2024-10-27,-1,NL,quantile,0.8,11.013153243690558
2024-11-13,ILI incidence,2024-11-03,0,NL,quantile,0.8,10.562023274872486
2024-11-13,ILI incidence,2024-11-10,1,NL,quantile,0.8,10.906253451943709
2024-11-13,ILI incidence,2024-11-17,2,NL,quantile,0.8,11.531402152090696
2024-11-13,ILI incidence,2024-11-24,3,NL,quantile,0.8,12.56407115851416
2024-11-13,ILI incidence,2024-12-01,4,NL,quantile,0.8,13.768028698404963
2024-11-13,ILI incidence,2024-10-27,-1,NL,quantile,0.85,11.08548817178015
2024-11-13,ILI incidence,2024-11-03,0,NL,quantile,0.85,10.601559111813472
2024-11-13,ILI incidence,2024-11-10,1,NL,quantile,0.85,11.137050987931485
2024-11-13,ILI incidence,2024-11-17,2,NL,quantile,0.85,11.764585499104816
2024-11-13,ILI incidence,2024-11-24,3,NL,quantile,0.85,12.825196706068729
2024-11-13,ILI incidence,2024-12-01,4,NL,quantile,0.85,14.295567358734324
2024-11-13,ILI incidence,2024-10-27,-1,NL,quantile,0.9,11.156774085016796
2024-11-13,ILI incidence,2024-11-03,0,NL,quantile,0.9,10.66416141211998
2024-11-13,ILI incidence,2024-11-10,1,NL,quantile,0.9,11.275694052113998
2024-11-13,ILI incidence,2024-11-17,2,NL,quantile,0.9,12.12797611922484
2024-11-13,ILI incidence,2024-11-24,3,NL,quantile,0.9,13.11341270507922
2024-11-13,ILI incidence,2024-12-01,4,NL,quantile,0.9,14.881214954895446
2024-11-13,ILI incidence,2024-10-27,-1,NL,quantile,0.95,11.24736973862797
2024-11-13,ILI incidence,2024-11-03,0,NL,quantile,0.95,10.736603848894893
2024-11-13,ILI incidence,2024-11-10,1,NL,quantile,0.95,11.548809733721878
2024-11-13,ILI incidence,2024-11-17,2,NL,quantile,0.95,12.746715577435635
2024-11-13,ILI incidence,2024-11-24,3,NL,quantile,0.95,14.489831409414345
2024-11-13,ILI incidence,2024-12-01,4,NL,quantile,0.95,16.616076086798557
2024-11-13,ILI incidence,2024-10-27,-1,NL,quantile,0.975,11.477005438593784
2024-11-13,ILI incidence,2024-11-03,0,NL,quantile,0.975,10.749726600154904
2024-11-13,ILI incidence,2024-11-10,1,NL,quantile,0.975,12.003789727766964
2024-11-13,ILI incidence,2024-11-17,2,NL,quantile,0.975,13.398752124262534
2024-11-13,ILI incidence,2024-11-24,3,NL,quantile,0.975,15.207584785513909
2024-11-13,ILI incidence,2024-12-01,4,NL,quantile,0.975,18.82927473875252
2024-11-13,ILI incidence,2024-10-27,-1,NL,quantile,0.99,11.67006066747169
2024-11-13,ILI incidence,2024-11-03,0,NL,quantile,0.99,10.829665441336337
2024-11-13,ILI incidence,2024-11-10,1,NL,quantile,0.99,12.201227034963514
2024-11-13,ILI incidence,2024-11-17,2,NL,quantile,0.99,13.759294782751436
2024-11-13,ILI incidence,2024-11-24,3,NL,quantile,0.99,16.348228004655017
2024-11-13,ILI incidence,2024-12-01,4,NL,quantile,0.99,20.24303189234263
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.01,18.84559528276009
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.01,19.22035088761551
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.01,18.150595177544428
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.01,16.966739909036505
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.01,17.40436602548161
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.01,16.814763170062605
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.025,18.992843111105344
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.025,19.241588469242032
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.025,18.338936642576787
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.025,17.826778610435348
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.025,17.816112498652867
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.025,17.42383074327732
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.05,19.0806022830686
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.05,19.26534197869948
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.05,18.74612034044166
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.05,18.29801578004956
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.05,18.48239647517375
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.05,18.271679823675903
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.1,19.318641930226587
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.1,19.36843051774385
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.1,19.134949293381165
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.1,19.844421359193703
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.1,20.748358137200807
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.1,22.44212201921556
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.15,19.46647196543743
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.15,19.441365123956
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.15,19.55580721984922
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.15,20.66450374018389
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.15,22.081526172557968
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.15,23.85731857119541
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.2,19.77957468354057
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.2,19.528562717478007
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.2,19.9897825728755
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.2,21.22016360293399
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.2,22.88883392110349
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.2,24.6486057376178
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.25,20.05605828685753
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.25,19.57406279464072
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.25,20.16001165769223
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.25,21.52643428901203
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.25,22.972842434964
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.25,24.835320342542545
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.3,20.14982113347844
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.3,19.76352675382637
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.3,20.25920282324821
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.3,22.13783080205218
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.3,23.22177603180792
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.3,25.26753124480284
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.35,20.25060766416691
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.35,19.80149009955492
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.35,20.311428548681075
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.35,22.513230000131067
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.35,24.476458355830992
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.35,26.148989088671392
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.4,20.40992017210228
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.4,19.92563397588717
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.4,20.62894253410212
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.4,22.62932637403754
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.4,24.973281346309605
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.4,26.91388990200034
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.45,20.46800920255012
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.45,20.01745461197984
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.45,20.784688514522244
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.45,22.740231143073096
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.45,25.37428286514748
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.45,28.060991404136743
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.5,20.69080334302133
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.5,20.09654427304106
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.5,20.91956773936024
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.5,22.92423031321855
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.5,25.875918668278565
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.5,28.7297872032315
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.55,20.881625079986904
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.55,20.173983181593577
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.55,21.10163014397796
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.55,23.002155867815627
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.55,26.0433511813872
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.55,29.369386782550603
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.6,20.987592988517992
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.6,20.225250003710755
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.6,21.364993243819267
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.6,23.26428559708169
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.6,26.367299235886737
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.6,30.537971013582624
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.65,21.098954608654616
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.65,20.34354555915156
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.65,21.596378311393785
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.65,23.889741065026808
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.65,26.578108504845886
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.65,30.603507866778138
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.7,21.24900689169089
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.7,20.45405502657569
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.7,21.853900563537323
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.7,24.193686776784823
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.7,26.806748086203072
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.7,31.006851176651782
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.75,21.33963756313769
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.75,20.62421183798302
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.75,22.339296628976022
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.75,25.148041686506705
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.75,27.0656077295465
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.75,31.45631243648301
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.8,21.467885888362588
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.8,20.751703916514995
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.8,22.59060220282788
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.8,25.568330064889853
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.8,27.95057397991236
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.8,32.0803922893063
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.85,21.701055527979584
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.85,20.865906099440707
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.85,23.33951430686067
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.85,26.014480030699183
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.85,29.266264382452487
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.85,35.26021732328324
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.9,21.872120570615703
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.9,21.104247321361044
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.9,23.468102272539163
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.9,26.35450077268365
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.9,31.270260151526585
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.9,37.41524291169852
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.95,22.15489397504934
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.95,21.87364902092008
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.95,23.919401606327188
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.95,27.969469746156697
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.95,32.21413244743228
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.95,42.52280781284153
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.975,22.83235861479637
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.975,22.308363094233822
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.975,24.34208341536305
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.975,29.24686310884644
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.975,34.53806564889928
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.975,43.36639937212665
2024-11-13,ILI incidence,2024-10-27,-1,NO,quantile,0.99,23.20980715466188
2024-11-13,ILI incidence,2024-11-03,0,NO,quantile,0.99,22.626329815830147
2024-11-13,ILI incidence,2024-11-10,1,NO,quantile,0.99,24.72909478973277
2024-11-13,ILI incidence,2024-11-17,2,NO,quantile,0.99,29.94952659851117
2024-11-13,ILI incidence,2024-11-24,3,NO,quantile,0.99,36.18819051425045
2024-11-13,ILI incidence,2024-12-01,4,NO,quantile,0.99,44.56011497530867
2024-11-13,ILI incidence,2024-10-27,-1,PL,quantile,0.01,305.39413951646367
2024-11-13,ILI incidence,2024-11-03,0,PL,quantile,0.01,280.5811437895293
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.01,237.8203497501364
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.01,202.28452516697
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.01,178.11434886577956
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.01,163.51815846814966
2024-11-13,ILI incidence,2024-10-27,-1,PL,quantile,0.025,309.89000951403887
2024-11-13,ILI incidence,2024-11-03,0,PL,quantile,0.025,285.4096800488992
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.025,247.32296270282188
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.025,216.8474546023988
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.025,194.55869512334309
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.025,179.48350872052367
2024-11-13,ILI incidence,2024-10-27,-1,PL,quantile,0.05,314.4370630790664
2024-11-13,ILI incidence,2024-11-03,0,PL,quantile,0.05,291.0351123995101
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.05,259.0469665678794
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.05,231.17146274106688
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.05,210.822026264024
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.05,196.2912004478456
2024-11-13,ILI incidence,2024-10-27,-1,PL,quantile,0.1,321.19417239395733
2024-11-13,ILI incidence,2024-11-03,0,PL,quantile,0.1,299.81178442741265
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.1,271.3329847296064
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.1,248.0179908519744
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.1,231.5852301207702
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.1,220.20948266161847
2024-11-13,ILI incidence,2024-10-27,-1,PL,quantile,0.15,327.23347937123384
2024-11-13,ILI incidence,2024-11-03,0,PL,quantile,0.15,304.89110227475584
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.15,281.04995075083923
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.15,263.1447754788136
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.15,251.1684651061809
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.15,242.1368852422267
2024-11-13,ILI incidence,2024-10-27,-1,PL,quantile,0.2,331.70289314248544
2024-11-13,ILI incidence,2024-11-03,0,PL,quantile,0.2,309.9238441284232
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.2,290.1033942874958
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.2,275.43259626709465
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.2,264.8215807929295
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.2,257.57570850275573
2024-11-13,ILI incidence,2024-10-27,-1,PL,quantile,0.25,335.4775710572356
2024-11-13,ILI incidence,2024-11-03,0,PL,quantile,0.25,315.0466438611536
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.25,297.88864646237136
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.25,285.8978576129598
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.25,277.198422175917
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.25,269.857289686497
2024-11-13,ILI incidence,2024-10-27,-1,PL,quantile,0.3,338.7554424411477
2024-11-13,ILI incidence,2024-11-03,0,PL,quantile,0.3,319.77667267517234
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.3,305.6085220493603
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.3,294.4306914068485
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.3,286.8407973557933
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.3,281.3908930169306
2024-11-13,ILI incidence,2024-10-27,-1,PL,quantile,0.35,341.4184942756784
2024-11-13,ILI incidence,2024-11-03,0,PL,quantile,0.35,324.7513627077421
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.35,312.87427211402184
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.35,305.1323955481115
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.35,298.55243648024384
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.35,293.5414127176196
2024-11-13,ILI incidence,2024-10-27,-1,PL,quantile,0.4,343.4211409257034
2024-11-13,ILI incidence,2024-11-03,0,PL,quantile,0.4,329.2543413521244
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.4,320.090720023325
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.4,314.64235381795663
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.4,310.4663240767144
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.4,307.1876469098898
2024-11-13,ILI incidence,2024-10-27,-1,PL,quantile,0.45,345.30678184750985
2024-11-13,ILI incidence,2024-11-03,0,PL,quantile,0.45,333.4869820679139
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.45,326.4141987044621
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.45,322.85389099576776
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.45,320.4872116323876
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.45,318.48908843490176
2024-11-13,ILI incidence,2024-10-27,-1,PL,quantile,0.5,346.9846876811104
2024-11-13,ILI incidence,2024-11-03,0,PL,quantile,0.5,337.14155018378005
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.5,332.75602913179694
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.5,330.3415173861716
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.5,329.3815883395799
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.5,328.8144757733091
2024-11-13,ILI incidence,2024-10-27,-1,PL,quantile,0.55,348.396440172534
2024-11-13,ILI incidence,2024-11-03,0,PL,quantile,0.55,340.86502009471144
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.55,337.5122125682821
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.55,336.7875449995562
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.55,337.3922597982422
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.55,337.8119464539382
2024-11-13,ILI incidence,2024-10-27,-1,PL,quantile,0.6,349.9601589967112
2024-11-13,ILI incidence,2024-11-03,0,PL,quantile,0.6,343.39795353275207
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.6,342.16941012098573
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.6,342.17123712290874
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.6,343.1769539892798
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.6,343.9751130859951
2024-11-13,ILI incidence,2024-10-27,-1,PL,quantile,0.65,351.48605384754103
2024-11-13,ILI incidence,2024-11-03,0,PL,quantile,0.65,345.8230855052294
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.65,345.0467117779448
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.65,345.6266242325919
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.65,346.7976424330719
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.65,347.9221269864364
2024-11-13,ILI incidence,2024-10-27,-1,PL,quantile,0.7,352.8115311333804
2024-11-13,ILI incidence,2024-11-03,0,PL,quantile,0.7,347.7590877263912
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.7,347.6458115340872
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.7,348.39755379748186
