origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.25,135.7350470235511
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.25,116.3099217174332
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.3,166.5592206280639
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.3,169.59524970195383
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.3,165.3632221484687
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.3,153.71906735164464
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.3,137.39788642948253
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.3,118.409726979415
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.35,167.82117915252886
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.35,170.82819088492957
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.35,166.16482249771545
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.35,154.80231464140186
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.35,138.67482768536877
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.35,120.5370912110989
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.4,169.31178868078715
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.4,171.9784008005919
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.4,166.916334947434
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.4,155.71787976687338
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.4,139.9368630726272
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.4,122.15127532221703
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.45,170.74844625390037
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.45,173.04663499413502
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.45,167.76108426222166
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.45,156.61276173229774
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.45,141.1422071885223
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.45,123.58730609794596
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.5,172.64485350203222
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.5,174.42421513852526
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.5,168.64823294316238
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.5,157.46019903154905
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.5,142.25929533015506
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.5,124.95783864377918
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.55,174.34778182459334
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.55,175.5840374058502
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.55,169.4403409448834
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.55,158.33847711905926
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.55,143.50000628697697
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.55,126.62802448849925
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.6,175.85288938745424
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.6,176.65643941417258
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.6,170.17238888036468
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.6,159.0868794116751
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.6,144.90862137298458
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.6,128.76057028762608
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.65,177.93893590321636
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.65,177.73318601153403
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.65,170.96660340273777
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.65,159.85001044067357
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.65,146.17908457909303
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.65,130.51961083233874
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.7,179.83270771220631
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.7,178.84904728443126
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.7,171.81712206490937
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.7,160.76987952158208
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.7,147.34747046408393
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.7,132.28203224517662
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.75,181.60427819631877
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.75,180.07312635777967
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.75,172.66642211670137
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.75,161.8795829313125
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.75,148.54462617481656
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.75,133.49773081908415
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.8,184.00184200684615
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.8,181.4042845018474
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.8,173.5133791456877
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.8,162.99787296546316
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.8,149.97650425406945
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.8,134.71957730270054
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.85,186.2922703195044
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.85,182.54357819120415
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.85,174.6945242253796
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.85,164.04346079894106
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.85,151.35100757372007
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.85,136.24108590632036
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.9,187.90098253666562
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.9,184.08581739387247
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.9,175.69511902700467
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.9,165.74584644160535
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.9,152.86076391206893
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.9,137.94126665315125
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.95,189.9813261246999
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.95,185.59922819178487
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.95,177.09461070540368
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.95,167.4043726032962
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.95,155.16973819974075
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.95,140.94428040358267
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.975,191.35215198493574
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.975,186.65218220013634
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.975,177.95996363383446
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.975,168.67812677411493
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.975,157.35187630570277
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.975,143.95954811468076
2024-11-27,ILI incidence,2024-11-10,-1,DK,quantile,0.99,192.23770007101052
2024-11-27,ILI incidence,2024-11-17,0,DK,quantile,0.99,187.35447259690054
2024-11-27,ILI incidence,2024-11-24,1,DK,quantile,0.99,178.5915606600267
2024-11-27,ILI incidence,2024-12-01,2,DK,quantile,0.99,170.28213115717446
2024-11-27,ILI incidence,2024-12-08,3,DK,quantile,0.99,162.61650658478828
2024-11-27,ILI incidence,2024-12-15,4,DK,quantile,0.99,151.11809036441784
2024-11-27,ILI incidence,2024-11-10,-1,DK,median,,172.64485350203222
2024-11-27,ILI incidence,2024-11-17,0,DK,median,,174.42421513852526
2024-11-27,ILI incidence,2024-11-24,1,DK,median,,168.64823294316238
2024-11-27,ILI incidence,2024-12-01,2,DK,median,,157.46019903154905
2024-11-27,ILI incidence,2024-12-08,3,DK,median,,142.25929533015506
2024-11-27,ILI incidence,2024-12-15,4,DK,median,,124.95783864377918
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.01,59.07873273444757
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.01,71.80074903478878
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.01,86.1446074571798
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.01,101.3572120173203
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.01,117.74418780350236
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.01,134.12581362843167
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.025,59.652989706230684
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.025,72.53478492695332
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.025,86.71398666144019
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.025,102.32667185979119
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.025,118.57641806121782
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.025,135.20403948303382
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.05,60.342860356302204
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.05,73.4777064031974
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.05,88.38980900315059
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.05,104.0597907814144
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.05,120.47160078671094
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.05,137.0136365112482
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.1,61.221553725270134
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.1,74.72130779085317
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.1,89.88808029356282
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.1,106.840867807547
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.1,124.84426371643337
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.1,142.04547346956372
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.15,61.86175995429343
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.15,76.24160027332839
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.15,92.28143031146429
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.15,109.79614108683226
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.15,128.3360017871243
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.15,147.62288582775793
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.2,62.674624805096876
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.2,77.63792366354224
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.2,94.27789081672702
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.2,112.258505731153
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.2,130.96363179495907
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.2,149.8747379151204
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.25,63.60532995644122
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.25,78.92217093720242
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.25,96.52609249021353
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.25,115.79040429394453
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.25,135.266582167595
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.25,154.44915889520283
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.3,64.371167970732
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.3,80.32193190053407
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.3,98.74092762327508
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.3,118.46793637978463
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.3,138.81743146315307
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.3,157.73663955864077
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.35,65.01962665882573
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.35,81.33176413843515
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.35,100.05716963661867
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.35,120.56957064634105
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.35,141.0336453230349
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.35,159.74727086157955
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.4,65.87250964747828
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.4,82.46993663546073
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.4,101.36427463247969
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.4,121.76741045570976
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.4,142.42017965215493
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.4,161.27318337336055
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.45,66.36699625790486
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.45,83.24351083190946
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.45,102.42260354352311
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.45,123.0167425850202
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.45,143.57121958776003
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.45,162.46050103154613
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.5,67.19448970697664
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.5,84.13174616984683
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.5,103.49869686547927
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.5,124.2585107383961
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.5,144.66696441725708
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.5,163.47555503513843
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.55,68.00576571476203
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.55,85.0795077765663
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.55,104.58474475530106
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.55,125.35664537717159
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.55,146.0745200637886
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.55,164.66300284877036
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.6,68.8038405600287
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.6,86.23447837601363
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.6,105.65585065929089
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.6,126.72130391435581
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.6,147.48934662576616
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.6,165.96525405553638
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.65,69.49958409819789
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.65,87.06921240246064
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.65,106.6811040229728
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.65,127.83097226690072
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.65,149.2137213767894
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.65,167.53747303482794
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.7,70.23404908303812
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.7,87.8230104125475
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.7,107.65757853851115
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.7,129.07922919859297
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.7,150.79137987119617
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.7,169.58288348016498
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.75,71.0197139118067
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.75,88.60107236844928
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.75,108.50289424102445
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.75,130.02032214327613
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.75,152.20631581938864
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.75,172.77144291452132
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.8,71.63197693694615
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.8,89.56458184334338
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.8,109.69061894895688
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.8,130.96173494487206
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.8,153.45341594409211
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.8,174.48787542452507
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.85,72.73014860581398
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.85,90.38996016338729
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.85,110.5685550207121
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.85,132.121263158607
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.85,154.61791296223151
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.85,175.87997020041405
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.9,74.43040955052818
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.9,91.67388791034165
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.9,111.64994235033186
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.9,133.38282951095314
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.9,156.0538599158294
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.9,177.12357344672347
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.95,77.26893077095347
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.95,94.25873020704793
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.95,113.31382578561232
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.95,135.10910189950087
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.95,157.44406494605303
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.95,179.88906401715516
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.975,98.83556871533874
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.975,114.22516855722026
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.975,130.3242529326499
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.975,145.24212178202475
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.975,158.5986910077306
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.975,181.55010756085116
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.99,100.7379458129301
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.99,116.19152784199753
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.99,131.98794863058475
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.99,147.06182868897935
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.99,159.78700504846591
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.99,182.97315094097814
2024-11-27,ILI incidence,2024-11-10,-1,FR,median,,67.19448970697664
2024-11-27,ILI incidence,2024-11-17,0,FR,median,,84.13174616984683
2024-11-27,ILI incidence,2024-11-24,1,FR,median,,103.49869686547927
2024-11-27,ILI incidence,2024-12-01,2,FR,median,,124.2585107383961
2024-11-27,ILI incidence,2024-12-08,3,FR,median,,144.66696441725708
2024-11-27,ILI incidence,2024-12-15,4,FR,median,,163.47555503513843
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.01,574.492901217716
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.01,619.3013436098755
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.01,637.8357059877011
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.01,597.4820396472915
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.01,536.4342124742689
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.01,464.319720381691
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.025,583.954798403324
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.025,625.5562276505839
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.025,641.9740963284877
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.025,607.4237716990395
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.025,545.8039671003578
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.025,477.32322282079855
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.05,592.8354114438932
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.05,633.0991605402907
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.05,647.806340702914
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.05,629.9940032115484
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.05,577.9160250879761
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.05,504.81950746469204
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.1,602.726723818191
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.1,641.3486821491331
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.1,656.6091360724771
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.1,640.9202887684063
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.1,595.6123796492595
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.1,527.8552053389845
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.15,612.8427364936139
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.15,650.6584419941047
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.15,665.0515206176437
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.15,651.6229154014325
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.15,605.3964281369991
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.15,540.488993227891
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.2,619.9889322453598
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.2,659.2295975004057
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.2,672.1506588736862
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.2,661.050873599368
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.2,615.4581471886747
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.2,551.7164548279599
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.25,628.1255571643476
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.25,666.4900936644711
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.25,679.7301803280534
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.25,668.5248229391327
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.25,622.2728185193236
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.25,561.235453847697
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.3,636.9178729041396
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.3,673.152401608478
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.3,685.9889759350463
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.3,674.2460586659821
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.3,630.7021732757182
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.3,567.2106123444568
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.35,645.0153638827687
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.35,679.897709810638
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.35,691.8814551324222
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.35,679.4913118340869
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.35,638.9909289401829
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.35,573.3620674180155
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.4,656.4726979971244
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.4,687.1119686514726
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.4,697.2134878396165
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.4,683.9489087316442
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.4,645.5342901267583
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.4,579.4786160026521
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.45,668.1445043150685
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.45,698.6945558305681
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.45,703.4983692962627
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.45,690.1692780545638
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.45,651.7509556073156
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.45,588.087304280237
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.5,676.4538192837191
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.5,707.6372281374113
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.5,709.3997060097241
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.5,695.2892615550879
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.5,656.751970342217
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.5,595.7853145179886
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.55,682.9970131897575
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.55,713.5317192826017
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.55,717.1959390160313
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.55,699.7180469076933
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.55,661.7136998109216
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.55,608.2212566872782
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.6,690.2767574561126
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.6,720.4429294435259
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.6,725.5706401693161
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.6,704.2181337674122
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.6,667.2335374984608
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.6,617.2780384697826
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.65,695.3438349277488
