origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.65,754.9535039376618
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.65,756.5097359010472
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.65,754.1044594721487
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.65,735.5811825708311
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.65,688.765288991023
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.65,630.647930279195
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.7,762.4066370258283
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.7,762.8298008061213
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.7,761.2100008426834
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.7,739.7158377596488
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.7,696.3048374403676
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.7,644.0356818033368
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.75,769.2245523950868
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.75,768.9309408867432
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.75,766.484974914278
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.75,743.5885285101828
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.75,706.3369366782201
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.75,654.8842012210062
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.8,776.2490178266225
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.8,779.5564477238564
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.8,772.6799517101335
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.8,748.5977980616831
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.8,715.9308644599631
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.8,668.5236083036167
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.85,783.6850274269519
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.85,791.40383996197
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.85,779.6100981190991
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.85,754.8770887290494
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.85,723.526301813803
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.85,680.2546517818897
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.9,791.6304494829756
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.9,799.5121970348359
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.9,785.2023154028564
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.9,762.7547843125841
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.9,734.2737440283582
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.9,696.6448358266748
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.95,805.8863442529653
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.95,808.5270913945105
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.95,792.5224623425827
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.95,773.6934784625568
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.95,753.2288448248198
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.95,727.8826910641772
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.975,817.7707975604843
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.975,821.3181620584201
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.975,802.4103763603745
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.975,784.5178032835337
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.975,765.8321711269949
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.975,737.080673064063
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.99,839.6884381785004
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.99,831.4966545263143
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.99,813.9227928287211
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.99,797.9444028687435
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.99,785.0843998156128
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.99,768.1187130772372
2024-12-11,ILI incidence,2024-11-24,-1,GR,median,,725.7594782991255
2024-12-11,ILI incidence,2024-12-01,0,GR,median,,742.3850342868974
2024-12-11,ILI incidence,2024-12-08,1,GR,median,,734.5341205836799
2024-12-11,ILI incidence,2024-12-15,2,GR,median,,706.2785386944893
2024-12-11,ILI incidence,2024-12-22,3,GR,median,,660.6397940998427
2024-12-11,ILI incidence,2024-12-29,4,GR,median,,589.9226946830563
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.01,159.3129464084501
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.01,164.32440097623393
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.01,166.6178744799417
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.01,169.82690626856268
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.01,172.57358112330246
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.01,173.0313602657591
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.025,165.46792523459482
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.025,173.99330411790675
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.025,182.16435722727743
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.025,184.00432631044472
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.025,191.80946068933028
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.025,199.12248249007507
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.05,178.074006517222
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.05,186.5745358789871
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.05,195.92856684851475
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.05,212.32038458134346
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.05,218.1383258783843
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.05,223.95766119451005
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.1,191.13358647879244
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.1,206.43787179387937
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.1,219.0346176552301
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.1,237.06652322491007
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.1,250.42478891343046
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.1,235.55099133241586
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.15,197.49433095937792
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.15,221.2765174979931
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.15,246.06926688714705
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.15,268.13103016343746
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.15,260.0116434962491
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.15,246.68709374741746
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.2,204.15822083954276
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.2,230.89575948487612
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.2,257.630719101476
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.2,276.3510792471613
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.2,267.19984814456836
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.2,255.36065416734564
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.25,210.78368678786916
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.25,239.6962618677274
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.25,265.65676146940467
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.25,279.60131871781266
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.25,273.79345541039015
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.25,265.96300596160705
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.3,221.04005524299978
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.3,247.37790498795113
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.3,270.89199933309783
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.3,282.43141014791865
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.3,283.47520490931777
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.3,277.6118940314205
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.35,228.0072467130121
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.35,253.55496311588934
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.35,275.6077639618466
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.35,285.13358808408105
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.35,288.5074338525097
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.35,282.5608304121403
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.4,232.80325923247196
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.4,258.6754922936955
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.4,279.1640642905322
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.4,287.0070769513117
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.4,291.54907077919165
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.4,287.0523400730512
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.45,236.56595092173467
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.45,261.96105048116647
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.45,282.0581741014582
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.45,289.1677346247313
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.45,293.9581540587438
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.45,291.2848811299094
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.5,239.4913490354
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.5,264.81669122095764
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.5,284.5677632434814
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.5,291.6721261468771
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.5,296.0988958199756
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.5,295.8541700280082
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.55,242.8853162278352
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.55,267.12782777057015
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.55,286.6448423983183
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.55,294.27505438378836
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.55,299.4662583728712
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.55,299.9782554050613
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.6,246.07852020812533
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.6,270.53002507172704
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.6,288.548619011007
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.6,296.92975652828284
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.6,303.6244144828159
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.6,303.67730848557335
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.65,251.31625027846283
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.65,273.5709063546054
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.65,290.22111986506945
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.65,300.4626654039228
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.65,308.5111271875757
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.65,307.6325004659779
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.7,258.69001536286527
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.7,277.7121135946391
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.7,292.2724188327069
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.7,303.04134665838006
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.7,311.99616109698087
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.7,311.42268383861546
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.75,264.54129077272
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.75,283.0390561901806
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.75,294.3717308876577
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.75,306.1117548873116
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.75,314.60641500891506
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.75,316.4711734296174
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.8,269.20618782600286
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.8,287.7038759949244
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.8,296.98383117981007
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.8,308.3632970248614
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.8,317.0132018923028
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.8,320.4093256944385
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.85,282.9937490192532
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.85,292.864291481072
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.85,299.84634084827513
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.85,310.90976158868824
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.85,319.8946353893003
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.85,325.03589661881006
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.9,291.86845705351647
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.9,299.12080451464504
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.9,302.8109219241853
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.9,312.86592464113113
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.9,323.93711530984285
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.9,332.2512685438214
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.95,303.2192755866807
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.95,306.328708318971
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.95,306.0662565030302
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.95,315.3958137996367
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.95,327.7782823092272
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.95,339.36964362367985
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.975,308.227250611139
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.975,309.07993537864627
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.975,308.49387609985
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.975,317.1385414659502
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.975,330.6039485527099
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.975,344.37391867266
2024-12-11,ILI incidence,2024-11-24,-1,HU,quantile,0.99,311.6423963374583
2024-12-11,ILI incidence,2024-12-01,0,HU,quantile,0.99,310.30191267139185
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.99,311.04628549602234
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.99,319.32127644294144
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.99,337.7021517397014
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.99,351.7370515296754
2024-12-11,ILI incidence,2024-11-24,-1,HU,median,,239.4913490354
2024-12-11,ILI incidence,2024-12-01,0,HU,median,,264.81669122095764
2024-12-11,ILI incidence,2024-12-08,1,HU,median,,284.5677632434814
2024-12-11,ILI incidence,2024-12-15,2,HU,median,,291.6721261468771
2024-12-11,ILI incidence,2024-12-22,3,HU,median,,296.0988958199756
2024-12-11,ILI incidence,2024-12-29,4,HU,median,,295.8541700280082
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.01,10.499151075114616
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.01,12.712555440467446
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.01,15.475522746072242
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.01,18.531681973488205
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.01,22.263020230346516
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.01,26.34390393582
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.025,10.854744208016836
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.025,13.139678151531681
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.025,15.914496192324684
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.025,19.05680575156336
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.025,22.860255721184778
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.025,26.981124322256125
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.05,11.15558865926915
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.05,13.584220087848703
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.05,16.384838057458133
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.05,19.670759322700516
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.05,23.40651534427506
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.05,27.69059971189995
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.1,11.706987448279792
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.1,14.254649434614617
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.1,17.206576277102677
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.1,20.604617601112338
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.1,24.588053615875367
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.1,28.914920007616015
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.15,12.094166293310126
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.15,14.665530651962532
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.15,17.633164066200543
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.15,21.18965439925523
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.15,25.150823708189776
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.15,29.57150192424611
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.2,12.432810083034383
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.2,15.033913148593054
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.2,18.1108416078549
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.2,21.666990937019655
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.2,25.742556066188808
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.2,30.318240073472854
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.25,12.76488428936682
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.25,15.409097582941992
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.25,18.50657119309186
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.25,22.13104828155567
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.25,26.229893704104775
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.25,30.72923894009165
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.3,13.039784076525494
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.3,15.706044924516023
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.3,18.830503954923845
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.3,22.50447588616161
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.3,26.654408410984882
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.3,31.24716439167899
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.35,13.317610440127751
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.35,16.022221473289807
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.35,19.2000939477137
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.35,22.90482986431205
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.35,27.056019736568963
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.35,31.68315115989938
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.4,13.562227309713942
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.4,16.31817681221037
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.4,19.552772546168853
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.4,23.266432893202225
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.4,27.473389949853328
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.4,32.155349702911
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.45,13.821995104918956
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.45,16.576210234446123
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.45,19.8351527216115
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.45,23.594273927989583
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.45,27.809801154259695
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.45,32.53077838576606
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.5,14.064964388993236
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.5,16.830672137177842
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.5,20.088534559820005
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.5,23.858218350056323
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.5,28.147403378336726
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.5,32.88065782079781
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.55,14.363935810227533
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.55,17.148181515932674
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.55,20.389277131074472
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.55,24.154422253948123
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.55,28.406676830696032
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.55,33.19799377878671
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.6,14.61633639763394
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.6,17.456267617191884
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.6,20.694319808632525
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.6,24.467525329540948
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.6,28.75246958030049
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.6,33.46438927352523
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.65,14.927240915365227
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.65,17.772307847392373
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.65,21.009364131196406
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.65,24.77193276824631
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.65,29.080771504047824
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.65,33.70102073272138
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.7,15.200797863553966
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.7,18.06645323162308
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.7,21.36928341984795
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.7,25.144912114293504
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.7,29.402737284596252
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.7,34.01139523082247
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.75,15.490986001875553
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.75,18.38427093383951
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.75,21.68249241552416
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.75,25.435467865559264
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.75,29.693470562576692
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.75,34.29422160426975
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.8,15.805475257680598
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.8,18.687785212549272
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.8,21.95309952727714
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.8,25.780543523152748
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.8,29.952107815057897
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.8,34.54681206190582
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.85,16.087207773378644
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.85,18.9949430482147
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.85,22.325547368113124
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.85,26.099158110106657
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.85,30.297504199427227
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.85,34.88636437381238
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.9,16.449289888125712
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.9,19.39294236585287
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.9,22.68457951078694
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.9,26.445085418744675
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.9,30.589684018476657
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.9,35.27944080380683
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.95,16.939876013833562
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.95,19.83792819694697
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.95,23.117046958321335
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.95,26.80101481522403
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.95,30.937048736725597
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.95,35.757383236130025
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.975,17.233738941405747
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.975,20.131777333956922
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.975,23.42056000962213
