origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.95,313.1223609996149
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.95,328.8124923524219
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.95,338.7990927973416
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.95,345.7434922408649
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.975,316.1560099342837
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.975,332.80628863042085
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.975,343.39572822640304
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.975,350.7538509868993
2024-11-13,ILI incidence,2024-11-10,1,PL,quantile,0.99,318.011625173993
2024-11-13,ILI incidence,2024-11-17,2,PL,quantile,0.99,335.249204537089
2024-11-13,ILI incidence,2024-11-24,3,PL,quantile,0.99,346.2073873660212
2024-11-13,ILI incidence,2024-12-01,4,PL,quantile,0.99,353.81857543121527
2024-11-13,ILI incidence,2024-11-10,1,PL,median,,265.27161436153324
2024-11-13,ILI incidence,2024-11-17,2,PL,median,,265.8170245385078
2024-11-13,ILI incidence,2024-11-24,3,PL,median,,266.2948439404557
2024-11-13,ILI incidence,2024-12-01,4,PL,median,,266.7134488556485
