origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.45,110.63296985843068
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.5,125.93710231552656
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.5,122.22350683203236
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.5,118.38884772332833
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.5,115.04467519462982
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.55,127.52604193744313
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.55,125.07544582210828
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.55,122.19150962246016
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.55,119.45638053082897
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.6,129.12126038440778
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.6,127.9386544826736
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.6,126.00919805151948
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.6,123.88551908197704
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.65,130.72921204585705
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.65,130.8247175993533
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.65,129.85735970240933
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.65,128.3500115191468
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.7,132.35671536971344
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.7,133.74587339518263
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.7,133.75231253445864
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.7,132.86878932511448
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.75,134.01116906097127
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.75,136.7154015788161
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.75,137.7117631824547
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.75,137.46239507170196
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.8,135.7008148884289
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.8,139.74809504827175
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.8,141.75543590763377
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.8,142.1537121050644
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.85,137.43507345257788
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.85,142.8608625504149
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.85,145.90587615984282
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.85,146.96889680829207
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.9,139.22499207362787
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.9,146.07353258143732
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.9,150.1895224664303
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.9,151.93862216659343
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.95,141.08386602790958
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.95,149.40996842502094
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.95,154.63819317973872
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.95,157.09980263582642
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.975,142.04414286428357
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.975,151.13353986420404
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.975,156.93633471257667
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.975,159.7660200205686
2024-10-23,ILI incidence,2024-10-20,1,FR,quantile,0.99,142.63152273924263
2024-10-23,ILI incidence,2024-10-27,2,FR,quantile,0.99,152.18780998515493
2024-10-23,ILI incidence,2024-11-03,3,FR,quantile,0.99,158.34205651598256
2024-10-23,ILI incidence,2024-11-10,4,FR,quantile,0.99,161.39688559468473
2024-10-23,ILI incidence,2024-10-20,1,FR,median,,125.93710231552656
2024-10-23,ILI incidence,2024-10-27,2,FR,median,,122.22350683203236
2024-10-23,ILI incidence,2024-11-03,3,FR,median,,118.38884772332833
2024-10-23,ILI incidence,2024-11-10,4,FR,median,,115.04467519462982
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.01,491.0541812841348
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.01,450.2003119004257
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.01,424.42246588053104
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.01,406.5628850500108
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.025,495.4423065908112
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.025,456.07191849617857
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.025,431.2420047450093
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.025,414.0472142211664
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.05,502.6162246406959
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.05,465.6711030215172
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.05,442.390914480412
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.05,426.2829550853897
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.1,516.5032714879744
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.1,484.2529050817165
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.1,463.972626275141
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.1,449.9685206872104
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.15,529.8751753150646
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.15,502.1454111570237
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.15,484.75375978155296
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.15,472.7754650866127
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.2,542.8312608367088
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.2,519.4815243915941
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.2,504.8886744823543
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.2,494.8731952189078
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.25,555.4540590136193
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.25,536.3716767579455
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.25,524.5056308657411
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.25,516.4024748120235
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.3,567.8139481089659
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.3,552.9100391024747
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.3,543.7140030419218
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.3,537.4833401117922
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.35,579.972499715134
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.35,569.1789983541537
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.35,562.6094787677118
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.35,558.2208068214586
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.4,591.9849871671589
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.4,585.2525139503006
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.4,581.2779577451703
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.4,578.7091484188472
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.45,603.9023488869326
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.45,601.1987449230885
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.45,599.7986028339492
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.45,599.0352448105825
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.5,615.7728035329976
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.5,617.082211078528
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.5,618.246350138408
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.5,619.281337110466
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.55,627.6432581790626
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.55,632.9656772339674
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.55,636.6940974428669
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.55,639.5274294103494
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.6,639.5606198988363
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.6,648.9119082067554
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.6,655.2147425316458
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.6,659.8535258020847
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.65,651.5731073508613
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.65,664.9854238029022
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.65,673.8832215091043
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.65,680.3418673994734
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.7,663.7316589570294
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.7,681.2543830545812
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.7,692.7786972348943
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.7,701.0793341091397
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.75,676.091548052376
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.75,697.7927453991105
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.75,711.987069411075
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.75,722.1601994089085
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.8,688.7143462292864
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.8,714.6828977654618
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.8,731.6040257944618
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.8,743.6894790020241
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.85,701.6704317509307
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.85,732.0190110000323
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.85,751.7389404952631
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.85,765.7872091343193
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.9,715.0423355780208
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.9,749.9115170753395
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.9,772.5200740016751
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.9,788.5941535337216
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.95,728.9293824252993
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.95,768.4933191355387
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.95,794.1017857964041
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.95,812.2797191355423
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.975,736.1033004751841
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.975,778.0925036608774
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.975,805.2506955318069
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.975,824.5154599997655
2024-10-23,ILI incidence,2024-10-20,1,GR,quantile,0.99,740.4914257818605
2024-10-23,ILI incidence,2024-10-27,2,GR,quantile,0.99,783.9641102566302
2024-10-23,ILI incidence,2024-11-03,3,GR,quantile,0.99,812.0702343962851
2024-10-23,ILI incidence,2024-11-10,4,GR,quantile,0.99,831.9997891709212
2024-10-23,ILI incidence,2024-10-20,1,GR,median,,615.7728035329976
2024-10-23,ILI incidence,2024-10-27,2,GR,median,,617.082211078528
2024-10-23,ILI incidence,2024-11-03,3,GR,median,,618.246350138408
2024-10-23,ILI incidence,2024-11-10,4,GR,median,,619.281337110466
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.01,192.88917268685083
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.01,176.05024873050417
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.01,161.8427166430807
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.01,151.12468726052435
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.025,194.0412672372741
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.025,178.0337444835103
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.025,164.4362048526067
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.025,154.12684621198025
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.05,195.924766753088
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.05,181.2764586244924
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.05,168.67616396457055
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.05,159.03491988474082
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.1,199.5707863801666
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.1,187.55360353680064
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.1,176.8837445933085
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.1,168.53581584557713
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.15,203.08155611696867
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.15,193.59789639468372
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.15,184.7868632352738
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.15,177.6842740063839
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.2,206.48315349195568
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.2,199.45423339779236
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.2,192.44422319964653
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.2,186.54824789187285
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.25,209.79724686312383
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.25,205.15991972741077
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.25,199.9046022807168
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.25,195.1842014918251
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.3,213.0423139191899
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.3,210.746767370742
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.3,207.2095957345408
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.3,203.6402844642373
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.35,216.23452017300724
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.35,216.24260757312837
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.35,214.39559386169856
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.35,211.95862133708368
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.4,219.3883775410841
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.4,221.6724246770018
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.4,221.49526454031508
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.4,220.17702765252764
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.45,222.51725981613788
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.45,227.05924358170472
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.45,228.53871360998156
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.45,228.33035319916192
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.5,225.633826721821
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.5,232.424859814427
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.5,235.5544394643556
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.5,236.45158702521405
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.55,228.7503936275041
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.55,237.7904760471493
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.55,242.5701653187296
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.55,244.5728208512662
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.6,231.87927590255788
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.6,243.17729495185225
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.6,249.6136143883961
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.6,252.7261463979005
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.65,235.0331332706348
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.65,248.60711205572568
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.65,256.7132850670126
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.65,260.9445527133444
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.7,238.22533952445212
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.7,254.102952258112
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.7,263.8992831941704
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.7,269.2628895861908
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.75,241.47040658051816
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.75,259.6897999014433
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.75,271.20427664799433
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.75,277.718972558603
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.8,244.78449995168637
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.8,265.3954862310617
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.8,278.66465572906463
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.8,286.35492615855526
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.85,248.18609732667332
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.85,271.2518232341703
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.85,286.3220156934373
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.85,295.2189000440442
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.9,251.69686706347545
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.9,277.2961160920533
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.9,294.2251343354026
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.9,304.367358204851
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.95,255.34288669055405
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.95,283.57326100436165
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.95,302.4327149641406
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.95,313.8682541656873
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.975,257.2263862063679
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.975,286.8159751453437
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.975,306.67267407610444
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.975,318.77632783844786
2024-10-23,ILI incidence,2024-10-20,1,HU,quantile,0.99,258.3784807567912
2024-10-23,ILI incidence,2024-10-27,2,HU,quantile,0.99,288.79947089834985
2024-10-23,ILI incidence,2024-11-03,3,HU,quantile,0.99,309.2661622856304
2024-10-23,ILI incidence,2024-11-10,4,HU,quantile,0.99,321.7784867899037
2024-10-23,ILI incidence,2024-10-20,1,HU,median,,225.633826721821
2024-10-23,ILI incidence,2024-10-27,2,HU,median,,232.424859814427
2024-10-23,ILI incidence,2024-11-03,3,HU,median,,235.5544394643556
2024-10-23,ILI incidence,2024-11-10,4,HU,median,,236.45158702521405
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.01,3.376684736448049
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.01,2.484949548017568
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.01,0.9135018724159708
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.01,0.4353361802944491
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.025,3.591531494515282
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.025,2.781346387487273
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.025,1.304085111061985
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.025,0.8729074415131315
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.05,3.942773295498662
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.05,3.265910179083061
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.05,1.9426293525953648
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.05,1.5882699595778575
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.1,4.622696220608891
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.1,4.203913656066433
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.1,3.17870338279376
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.1,2.97304641396064
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.15,5.277397257077957
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.15,5.107121690260958
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.15,4.368924978266789
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.15,4.306454284882754
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.2,5.911739436717173
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.2,5.98224319024911
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.2,5.52213494597653
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.2,5.59839794782636
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.25,6.529763553284687
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.25,6.83485272699318
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.25,6.645679295362254
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.25,6.85710715332148
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.3,7.134915392992994
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.3,7.669704014964166
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.3,7.745822334764775
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.3,8.089599819778684
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.35,7.7302095591381565
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.35,8.49095592021733
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.35,8.8280444983745
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.35,9.30201568967395
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.4,8.318352286389866
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.4,9.302341891701008
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.4,9.89726561794189
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.4,10.499866461336936
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.45,8.901837567977516
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.45,10.107302575750758
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.45,10.95801967834744
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.45,11.688231568000305
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.5,9.48302623494903
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.5,10.909094911719176
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.5,12.014598580687943
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.5,12.871919235901474
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.55,10.064214901920543
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.55,11.710887247687594
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.55,13.071177483028452
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.55,14.055606903802644
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.6,10.647700183508194
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.6,12.515847931737346
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.6,14.131931543434
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.6,15.243972010466011
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.65,11.235842910759905
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.65,13.327233903221025
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.65,15.201152663001391
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.65,16.441822782128998
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.7,11.831137076905064
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.7,14.148485808474186
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.7,16.283374826611116
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.7,17.654238652024265
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.75,12.436288916613371
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.75,14.983337096445172
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.75,17.383517866013637
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.75,18.88673131848147
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.8,13.054313033180886
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.8,15.83594663318924
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.8,18.50706221539936
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.8,20.14544052397659
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.85,13.688655212820102
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.85,16.711068133177395
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.85,19.6602721831091
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.85,21.437384186920195
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.9,14.343356249289169
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.9,17.61427616737192
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.9,20.85049377858213
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.9,22.770792057842307
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.95,15.0232791743994
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.95,18.55227964435529
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.95,22.08656780878053
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.95,24.15556851222509
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.975,15.374520975382778
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.975,19.03684343595108
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.975,22.725112050313903
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.975,24.870931030289817
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.99,15.589367733450011
